3.044966e-08,1.744983e-04
3.128298e-09,5.593119e-05
1.536196e-10,1.239434e-05
4.621069e-09,6.797844e-05
2.009046e-08,1.417408e-04
4.894667e-08,2.212389e-04
8.296682e-08,2.880396e-04
1.389843e-07,3.728059e-04
1.768512e-07,4.205368e-04
2.022944e-07,4.497715e-04
2.178306e-07,4.667232e-04
2.338519e-07,4.835824e-04
1.883892e-07,4.340382e-04
1.215860e-07,3.486918e-04
8.282337e-08,2.877905e-04
4.633666e-08,2.152595e-04
4.302894e-09,6.559645e-05
2.037322e-08,1.427348e-04
1.352349e-07,3.677430e-04
3.224946e-07,5.678860e-04
5.702700e-07,7.551622e-04
8.863136e-07,9.414423e-04
1.230167e-06,1.109129e-03
1.627993e-06,1.275928e-03
1.995609e-06,1.412660e-03
2.434588e-06,1.560317e-03
2.796779e-06,1.672357e-03
3.286133e-06,1.812769e-03
3.880023e-06,1.969777e-03
4.568867e-06,2.137491e-03
5.152237e-06,2.269854e-03
5.850236e-06,2.418726e-03
6.442689e-06,2.538245e-03
6.999961e-06,2.645744e-03
7.483661e-06,2.735628e-03
8.012998e-06,2.830724e-03
8.524502e-06,2.919675e-03
8.880120e-06,2.979953e-03
9.206945e-06,3.034295e-03
9.399743e-06,3.065900e-03
9.628275e-06,3.102946e-03
9.893491e-06,3.145392e-03
1.012545e-05,3.182051e-03
1.039472e-05,3.224085e-03
1.077509e-05,3.282543e-03
1.138316e-05,3.373894e-03
1.196656e-05,3.459272e-03
1.256154e-05,3.544226e-03
1.324769e-05,3.639737e-03
1.403048e-05,3.745729e-03
1.474768e-05,3.840271e-03
1.535072e-05,3.918000e-03
1.583275e-05,3.979039e-03
1.610150e-05,4.012667e-03
1.650275e-05,4.062358e-03
1.699582e-05,4.122599e-03
1.771956e-05,4.209461e-03
1.836261e-05,4.285162e-03
1.864203e-05,4.317641e-03
1.873667e-05,4.328588e-03
1.841699e-05,4.291502e-03
1.832856e-05,4.281186e-03
1.815023e-05,4.260309e-03
1.783924e-05,4.223652e-03
1.748821e-05,4.181891e-03
1.718597e-05,4.145596e-03
1.675845e-05,4.093709e-03
1.625365e-05,4.031582e-03
1.551073e-05,3.938367e-03
1.450899e-05,3.809067e-03
1.339232e-05,3.659552e-03
1.239833e-05,3.521127e-03
1.144705e-05,3.383350e-03
1.037079e-05,3.220371e-03
9.352289e-06,3.058151e-03
8.390793e-06,2.896687e-03
7.485538e-06,2.735971e-03
6.768354e-06,2.601606e-03
6.191634e-06,2.488299e-03
5.498691e-06,2.344929e-03
4.872188e-06,2.207303e-03
4.328305e-06,2.080458e-03
3.720576e-06,1.928880e-03
3.072089e-06,1.752738e-03
2.520085e-06,1.587478e-03
1.996321e-06,1.412912e-03
1.560431e-06,1.249172e-03
1.201619e-06,1.096184e-03
8.909212e-07,9.438862e-04
6.276990e-07,7.922746e-04
3.986672e-07,6.314010e-04
2.610525e-07,5.109330e-04
1.305431e-07,3.613074e-04
2.987468e-08,1.728429e-04
6.069745e-10,2.463685e-05
