2.795489e-05,5.287239e-03
3.168048e-05,5.628541e-03
3.664495e-05,6.053508e-03
4.183708e-05,6.468159e-03
5.040964e-05,7.099975e-03
6.247072e-05,7.903842e-03
7.482182e-05,8.649961e-03
8.804494e-05,9.383227e-03
1.020885e-04,1.010389e-02
1.189041e-04,1.090432e-02
1.378312e-04,1.174015e-02
1.533257e-04,1.238248e-02
1.672256e-04,1.293157e-02
1.802347e-04,1.342515e-02
1.959687e-04,1.399888e-02
2.144199e-04,1.464308e-02
2.298765e-04,1.516168e-02
2.455876e-04,1.567123e-02
2.614655e-04,1.616990e-02
2.816389e-04,1.678210e-02
3.035924e-04,1.742390e-02
3.286324e-04,1.812822e-02
3.483432e-04,1.866396e-02
3.623093e-04,1.903442e-02
3.747774e-04,1.935917e-02
3.871284e-04,1.967558e-02
4.039519e-04,2.009855e-02
4.177062e-04,2.043786e-02
4.265604e-04,2.065334e-02
4.321726e-04,2.078876e-02
4.297235e-04,2.072977e-02
4.302044e-04,2.074137e-02
4.293821e-04,2.072154e-02
4.175324e-04,2.043361e-02
4.029694e-04,2.007410e-02
3.902490e-04,1.975472e-02
3.805134e-04,1.950675e-02
3.694737e-04,1.922170e-02
3.589302e-04,1.894545e-02
3.471118e-04,1.863094e-02
3.421397e-04,1.849702e-02
3.383117e-04,1.839325e-02
3.357292e-04,1.832292e-02
3.340717e-04,1.827763e-02
3.286780e-04,1.812948e-02
3.220053e-04,1.794451e-02
3.186591e-04,1.785103e-02
3.178081e-04,1.782717e-02
3.160952e-04,1.777907e-02
3.132051e-04,1.769760e-02
3.080784e-04,1.755216e-02
3.011426e-04,1.735346e-02
2.932887e-04,1.712567e-02
2.904190e-04,1.704168e-02
2.876476e-04,1.696018e-02
2.828025e-04,1.681673e-02
2.824571e-04,1.680646e-02
2.852610e-04,1.688967e-02
2.870930e-04,1.694382e-02
2.805230e-04,1.674882e-02
2.772128e-04,1.664971e-02
2.822687e-04,1.680085e-02
2.832459e-04,1.682991e-02
2.929150e-04,1.711476e-02
3.038396e-04,1.743100e-02
3.183060e-04,1.784113e-02
3.338477e-04,1.827150e-02
3.462881e-04,1.860882e-02
3.682908e-04,1.919090e-02
3.896382e-04,1.973926e-02
4.129607e-04,2.032143e-02
4.330234e-04,2.080921e-02
4.542236e-04,2.131252e-02
4.730858e-04,2.175054e-02
4.843306e-04,2.200751e-02
4.994050e-04,2.234737e-02
5.103067e-04,2.258997e-02
5.146811e-04,2.268658e-02
5.202564e-04,2.280913e-02
5.232891e-04,2.287551e-02
5.228371e-04,2.286563e-02
5.211097e-04,2.282783e-02
5.168547e-04,2.273444e-02
5.076187e-04,2.253039e-02
4.960801e-04,2.227286e-02
4.847074e-04,2.201607e-02
4.722204e-04,2.173063e-02
4.610348e-04,2.147172e-02
4.497787e-04,2.120799e-02
4.364171e-04,2.089060e-02
4.233033e-04,2.057434e-02
4.115991e-04,2.028790e-02
3.978784e-04,1.994689e-02
3.835380e-04,1.958413e-02
3.697969e-04,1.923010e-02
3.561542e-04,1.887205e-02
3.414435e-04,1.847819e-02
3.241351e-04,1.800375e-02
3.116258e-04,1.765293e-02
3.011379e-04,1.735332e-02
3.088701e-04,1.757470e-02
3.147730e-04,1.774184e-02
3.203241e-04,1.789760e-02
3.239996e-04,1.799999e-02
3.311187e-04,1.819667e-02
3.351770e-04,1.830784e-02
3.372612e-04,1.836467e-02
3.423539e-04,1.850281e-02
3.445170e-04,1.856117e-02
3.477894e-04,1.864911e-02
3.543904e-04,1.882526e-02
3.589661e-04,1.894640e-02
3.645959e-04,1.909439e-02
3.702535e-04,1.924197e-02
3.684314e-04,1.919457e-02
3.685994e-04,1.919894e-02
3.687015e-04,1.920160e-02
3.698921e-04,1.923258e-02
3.711000e-04,1.926396e-02
3.688945e-04,1.920663e-02
3.643495e-04,1.908794e-02
3.532813e-04,1.879578e-02
3.495980e-04,1.869754e-02
3.479988e-04,1.865473e-02
3.343487e-04,1.828520e-02
3.175728e-04,1.782057e-02
2.979531e-04,1.726132e-02
2.828139e-04,1.681707e-02
2.718437e-04,1.648768e-02
2.581608e-04,1.606738e-02
2.402583e-04,1.550027e-02
2.230009e-04,1.493321e-02
2.144818e-04,1.464520e-02
2.115036e-04,1.454316e-02
2.074008e-04,1.440142e-02
2.077699e-04,1.441423e-02
2.172966e-04,1.474098e-02
2.275938e-04,1.508621e-02
2.354564e-04,1.534459e-02
2.464285e-04,1.569804e-02
2.515135e-04,1.585918e-02
2.506099e-04,1.583066e-02
2.508238e-04,1.583742e-02
2.560973e-04,1.600304e-02
2.626476e-04,1.620641e-02
2.758575e-04,1.660896e-02
2.929498e-04,1.711577e-02
3.099890e-04,1.760651e-02
3.170625e-04,1.780625e-02
3.283058e-04,1.811921e-02
3.411612e-04,1.847055e-02
3.582053e-04,1.892631e-02
3.709822e-04,1.926090e-02
3.897721e-04,1.974265e-02
4.046043e-04,2.011478e-02
4.211174e-04,2.052115e-02
4.308266e-04,2.075636e-02
4.462000e-04,2.112345e-02
4.603321e-04,2.145535e-02
4.774880e-04,2.185150e-02
4.983148e-04,2.232297e-02
5.195579e-04,2.279381e-02
5.433491e-04,2.330985e-02
5.784341e-04,2.405066e-02
6.093544e-04,2.468511e-02
6.359076e-04,2.521721e-02
6.556797e-04,2.560624e-02
6.676880e-04,2.583966e-02
6.858954e-04,2.618961e-02
7.164680e-04,2.676692e-02
7.478785e-04,2.734737e-02
7.823809e-04,2.797107e-02
8.089253e-04,2.844161e-02
8.339173e-04,2.887763e-02
8.706685e-04,2.950709e-02
8.969832e-04,2.994968e-02
9.264330e-04,3.043736e-02
9.493083e-04,3.081085e-02
9.627391e-04,3.102804e-02
9.710659e-04,3.116193e-02
9.820727e-04,3.133804e-02
1.000996e-03,3.163852e-02
1.025603e-03,3.202503e-02
1.056210e-03,3.249939e-02
1.077054e-03,3.281849e-02
1.095496e-03,3.309827e-02
1.119989e-03,3.346623e-02
1.129989e-03,3.361532e-02
1.140190e-03,3.376670e-02
1.126138e-03,3.355798e-02
1.132726e-03,3.365599e-02
1.127692e-03,3.358113e-02
1.107929e-03,3.328556e-02
1.067700e-03,3.267568e-02
1.016356e-03,3.188034e-02
9.740724e-04,3.121013e-02
9.319476e-04,3.052782e-02
9.119557e-04,3.019860e-02
9.056943e-04,3.009476e-02
3.264546e-05,5.713621e-03
3.664658e-05,6.053641e-03
4.195042e-05,6.476914e-03
4.747183e-05,6.889980e-03
5.653610e-05,7.519049e-03
6.921041e-05,8.319279e-03
8.212238e-05,9.062140e-03
9.580874e-05,9.788194e-03
1.103300e-04,1.050381e-02
1.284936e-04,1.133550e-02
1.489352e-04,1.220390e-02
1.658240e-04,1.287727e-02
1.801403e-04,1.342163e-02
1.934552e-04,1.390882e-02
2.082973e-04,1.443251e-02
2.258685e-04,1.502892e-02
2.426258e-04,1.557645e-02
2.572076e-04,1.603769e-02
2.745311e-04,1.656898e-02
2.934697e-04,1.713096e-02
3.168453e-04,1.780015e-02
3.434725e-04,1.853301e-02
3.631585e-04,1.905672e-02
3.770647e-04,1.941815e-02
3.879180e-04,1.969564e-02
4.002269e-04,2.000567e-02
4.200790e-04,2.049583e-02
4.338982e-04,2.083022e-02
4.427455e-04,2.104152e-02
4.482231e-04,2.117128e-02
4.456212e-04,2.110974e-02
4.445990e-04,2.108552e-02
4.390443e-04,2.095338e-02
4.270514e-04,2.066522e-02
4.138004e-04,2.034208e-02
4.023413e-04,2.005845e-02
3.951816e-04,1.987917e-02
3.838137e-04,1.959116e-02
3.728775e-04,1.931004e-02
3.606538e-04,1.899089e-02
3.553745e-04,1.885138e-02
3.511853e-04,1.873994e-02
3.471219e-04,1.863121e-02
3.440206e-04,1.854779e-02
3.359330e-04,1.832847e-02
3.290994e-04,1.814110e-02
3.256105e-04,1.804468e-02
3.246320e-04,1.801755e-02
3.227905e-04,1.796637e-02
3.209532e-04,1.791517e-02
3.168407e-04,1.780002e-02
3.097210e-04,1.759889e-02
3.016783e-04,1.736889e-02
2.986660e-04,1.728196e-02
2.957553e-04,1.719754e-02
2.896653e-04,1.701956e-02
2.902962e-04,1.703808e-02
2.951840e-04,1.718092e-02
2.958301e-04,1.719971e-02
2.912199e-04,1.706517e-02
2.898618e-04,1.702533e-02
2.970010e-04,1.723372e-02
2.978533e-04,1.725843e-02
3.086432e-04,1.756824e-02
3.196405e-04,1.787849e-02
3.331975e-04,1.825370e-02
3.478030e-04,1.864948e-02
3.626448e-04,1.904323e-02
3.861198e-04,1.964993e-02
4.065601e-04,2.016333e-02
4.287800e-04,2.070700e-02
4.489512e-04,2.118847e-02
4.704172e-04,2.168910e-02
4.893431e-04,2.212110e-02
5.006395e-04,2.237498e-02
5.130150e-04,2.264984e-02
5.199170e-04,2.280169e-02
5.240966e-04,2.289316e-02
5.292242e-04,2.300487e-02
5.333631e-04,2.309465e-02
5.328677e-04,2.308393e-02
5.273083e-04,2.296319e-02
5.205658e-04,2.281591e-02
5.114238e-04,2.261468e-02
4.999817e-04,2.236027e-02
4.887022e-04,2.210661e-02
4.763068e-04,2.182445e-02
4.639536e-04,2.153958e-02
4.516467e-04,2.125198e-02
4.371287e-04,2.090762e-02
4.229045e-04,2.056464e-02
4.101266e-04,2.025158e-02
3.975143e-04,1.993776e-02
3.841706e-04,1.960027e-02
3.713122e-04,1.926946e-02
3.585113e-04,1.893440e-02
3.435647e-04,1.853550e-02
3.261671e-04,1.806010e-02
3.135586e-04,1.770759e-02
3.020713e-04,1.738020e-02
3.089207e-04,1.757614e-02
3.166993e-04,1.779605e-02
3.223011e-04,1.795275e-02
3.260330e-04,1.805638e-02
3.350625e-04,1.830471e-02
3.401732e-04,1.844379e-02
3.432592e-04,1.852725e-02
3.473187e-04,1.863649e-02
3.513742e-04,1.874498e-02
3.555635e-04,1.885639e-02
3.612669e-04,1.900702e-02
3.669995e-04,1.915723e-02
3.727615e-04,1.930703e-02
3.785529e-04,1.945644e-02
3.832909e-04,1.957782e-02
3.858484e-04,1.964302e-02
3.861726e-04,1.965128e-02
3.865035e-04,1.965969e-02
3.867685e-04,1.966643e-02
3.857089e-04,1.963947e-02
3.835312e-04,1.958395e-02
3.757107e-04,1.938326e-02
3.721070e-04,1.929008e-02
3.651049e-04,1.910772e-02
3.491709e-04,1.868611e-02
3.322487e-04,1.822769e-02
3.134496e-04,1.770451e-02
2.930721e-04,1.711935e-02
2.790950e-04,1.670614e-02
2.624941e-04,1.620167e-02
2.435598e-04,1.560640e-02
2.262310e-04,1.504098e-02
2.186011e-04,1.478516e-02
2.148477e-04,1.465768e-02
2.135834e-04,1.461449e-02
2.140971e-04,1.463206e-02
2.201807e-04,1.483849e-02
2.277439e-04,1.509119e-02
2.365828e-04,1.538125e-02
2.417045e-04,1.554685e-02
2.487915e-04,1.577312e-02
2.510069e-04,1.584320e-02
2.553395e-04,1.597935e-02
2.617539e-04,1.617881e-02
2.652799e-04,1.628742e-02
2.774824e-04,1.665780e-02
2.912632e-04,1.706644e-02
3.025019e-04,1.739258e-02
3.199965e-04,1.788845e-02
3.361637e-04,1.833477e-02
3.479838e-04,1.865432e-02
3.588536e-04,1.894343e-02
3.716638e-04,1.927858e-02
3.904625e-04,1.976012e-02
4.108289e-04,2.026892e-02
4.275890e-04,2.067823e-02
4.376182e-04,2.091933e-02
4.502997e-04,2.122027e-02
4.704909e-04,2.169080e-02
4.831758e-04,2.198126e-02
5.056463e-04,2.248658e-02
5.286190e-04,2.299172e-02
5.560146e-04,2.357996e-02
5.880061e-04,2.424884e-02
6.155903e-04,2.481109e-02
6.441401e-04,2.537991e-02
