4.489207e-07,6.700155e-04
3.391360e-07,5.823539e-04
2.933526e-07,5.416204e-04
2.495206e-07,4.995204e-04
1.758678e-07,4.193659e-04
1.500618e-07,3.873781e-04
8.514490e-08,2.917960e-04
8.617428e-08,2.935546e-04
1.074516e-07,3.277981e-04
1.253327e-07,3.540236e-04
2.507580e-07,5.007574e-04
4.802280e-07,6.929848e-04
7.179393e-07,8.473130e-04
1.133189e-06,1.064514e-03
1.817462e-06,1.348133e-03
2.589147e-06,1.609083e-03
3.448202e-06,1.856934e-03
4.069878e-06,2.017394e-03
4.281930e-06,2.069283e-03
4.448919e-06,2.109246e-03
4.560300e-06,2.135486e-03
4.839971e-06,2.199993e-03
5.058761e-06,2.249169e-03
5.393863e-06,2.322469e-03
5.533695e-06,2.352381e-03
5.826493e-06,2.413813e-03
5.866520e-06,2.422090e-03
6.064503e-06,2.462621e-03
6.554920e-06,2.560258e-03
6.790079e-06,2.605778e-03
7.152786e-06,2.674469e-03
7.595004e-06,2.755903e-03
8.206974e-06,2.864782e-03
8.693433e-06,2.948463e-03
9.277813e-06,3.045950e-03
9.556620e-06,3.091378e-03
9.434081e-06,3.071495e-03
8.868402e-06,2.977986e-03
8.413842e-06,2.900662e-03
8.079660e-06,2.842474e-03
7.755577e-06,2.784884e-03
7.550299e-06,2.747781e-03
7.159425e-06,2.675710e-03
6.535410e-06,2.556445e-03
5.760681e-06,2.400142e-03
4.913730e-06,2.216694e-03
4.285533e-06,2.070153e-03
3.717498e-06,1.928081e-03
3.191107e-06,1.786367e-03
2.820079e-06,1.679309e-03
2.499634e-06,1.581023e-03
2.110512e-06,1.452760e-03
1.829696e-06,1.352662e-03
1.489062e-06,1.220271e-03
1.192401e-06,1.091971e-03
1.106422e-06,1.051866e-03
1.153159e-06,1.073852e-03
1.242463e-06,1.114658e-03
1.357867e-06,1.165275e-03
1.494745e-06,1.222598e-03
1.651310e-06,1.285033e-03
1.796054e-06,1.340170e-03
1.934187e-06,1.390750e-03
2.145545e-06,1.464768e-03
2.363268e-06,1.537292e-03
2.645995e-06,1.626651e-03
2.924297e-06,1.710058e-03
3.182964e-06,1.784086e-03
3.450614e-06,1.857583e-03
3.660574e-06,1.913263e-03
4.049384e-06,2.012308e-03
4.327447e-06,2.080252e-03
4.464747e-06,2.112995e-03
4.800214e-06,2.190939e-03
4.999275e-06,2.235906e-03
4.998920e-06,2.235826e-03
4.736816e-06,2.176423e-03
4.448661e-06,2.109185e-03
4.047153e-06,2.011754e-03
3.494159e-06,1.869267e-03
2.765688e-06,1.663036e-03
2.325162e-06,1.524848e-03
2.095319e-06,1.447522e-03
1.840701e-06,1.356724e-03
1.636826e-06,1.279385e-03
1.410814e-06,1.187777e-03
1.203384e-06,1.096989e-03
1.315527e-06,1.146964e-03
1.388213e-06,1.178224e-03
1.416706e-06,1.190255e-03
1.418063e-06,1.190824e-03
1.383270e-06,1.176125e-03
1.310562e-06,1.144798e-03
1.150086e-06,1.072420e-03
1.049861e-06,1.024627e-03
1.025041e-06,1.012443e-03
9.049906e-07,9.513100e-04
8.338680e-07,9.131637e-04
8.620912e-07,9.284887e-04
8.586229e-07,9.266191e-04
1.055453e-06,1.027353e-03
1.112710e-06,1.054851e-03
1.233747e-06,1.110742e-03
1.292853e-06,1.137037e-03
1.189359e-06,1.090577e-03
1.132024e-06,1.063966e-03
9.377237e-07,9.683614e-04
7.640150e-07,8.740795e-04
6.788743e-07,8.239383e-04
5.721566e-07,7.564104e-04
5.243643e-07,7.241300e-04
4.854531e-07,6.967447e-04
4.128884e-07,6.425639e-04
4.861226e-07,6.972249e-04
5.244087e-07,7.241607e-04
6.022593e-07,7.760536e-04
7.219453e-07,8.496737e-04
9.414412e-07,9.702789e-04
1.173976e-06,1.083502e-03
1.428376e-06,1.195147e-03
1.669886e-06,1.292241e-03
1.878673e-06,1.370647e-03
2.075037e-06,1.440499e-03
2.249990e-06,1.499997e-03
2.292614e-06,1.514138e-03
2.321206e-06,1.523551e-03
2.250665e-06,1.500222e-03
2.138936e-06,1.462510e-03
1.994475e-06,1.412259e-03
1.901541e-06,1.378964e-03
2.110301e-06,1.452687e-03
2.396979e-06,1.548218e-03
2.579635e-06,1.606124e-03
2.571136e-06,1.603476e-03
2.481032e-06,1.575129e-03
2.470931e-06,1.571919e-03
2.332028e-06,1.527098e-03
2.225670e-06,1.491868e-03
2.204287e-06,1.484684e-03
2.050162e-06,1.431839e-03
1.905088e-06,1.380249e-03
1.830505e-06,1.352962e-03
1.806118e-06,1.343919e-03
1.882668e-06,1.372103e-03
2.000417e-06,1.414361e-03
2.283394e-06,1.511090e-03
2.515540e-06,1.586046e-03
2.777356e-06,1.666540e-03
3.142852e-06,1.772809e-03
3.449681e-06,1.857332e-03
3.820685e-06,1.954657e-03
4.221348e-06,2.054592e-03
4.576769e-06,2.139338e-03
5.002871e-06,2.236710e-03
5.429726e-06,2.330177e-03
5.692251e-06,2.385844e-03
5.980742e-06,2.445556e-03
6.091592e-06,2.468115e-03
6.195257e-06,2.489027e-03
6.219304e-06,2.493853e-03
6.153444e-06,2.480614e-03
5.996826e-06,2.448842e-03
6.253908e-06,2.500782e-03
6.094922e-06,2.468790e-03
5.708542e-06,2.389256e-03
4.964601e-06,2.228139e-03
4.222066e-06,2.054767e-03
3.553125e-06,1.884973e-03
3.120431e-06,1.766474e-03
2.825882e-06,1.681036e-03
2.629665e-06,1.621624e-03
2.401154e-06,1.549566e-03
2.186331e-06,1.478625e-03
2.037123e-06,1.427278e-03
1.980199e-06,1.407195e-03
1.936797e-06,1.391688e-03
1.948139e-06,1.395758e-03
1.964458e-06,1.401591e-03
2.196964e-06,1.482216e-03
2.402356e-06,1.549954e-03
2.999166e-06,1.731810e-03
3.518732e-06,1.875828e-03
3.860492e-06,1.964813e-03
4.382149e-06,2.093358e-03
4.874222e-06,2.207764e-03
4.993941e-06,2.234713e-03
5.594590e-06,2.365288e-03
6.157980e-06,2.481528e-03
6.735582e-06,2.595300e-03
7.546823e-06,2.747148e-03
8.900800e-06,2.983421e-03
1.039190e-05,3.223647e-03
1.218940e-05,3.491332e-03
1.470222e-05,3.834347e-03
1.714699e-05,4.140892e-03
1.915105e-05,4.376191e-03
2.111370e-05,4.594964e-03
2.377102e-05,4.875554e-03
2.620374e-05,5.118958e-03
3.484322e-07,5.902815e-04
2.652637e-07,5.150375e-04
2.399334e-07,4.898300e-04
2.025128e-07,4.500143e-04
1.460292e-07,3.821376e-04
1.309773e-07,3.619079e-04
7.929545e-08,2.815945e-04
7.373017e-08,2.715330e-04
9.778606e-08,3.127076e-04
1.010497e-07,3.178832e-04
2.268027e-07,4.762381e-04
4.288004e-07,6.548285e-04
6.968023e-07,8.347469e-04
1.059293e-06,1.029220e-03
1.760256e-06,1.326746e-03
2.570691e-06,1.603337e-03
3.542103e-06,1.882048e-03
4.342651e-06,2.083903e-03
4.639587e-06,2.153970e-03
4.775688e-06,2.185335e-03
4.822565e-06,2.196034e-03
5.108028e-06,2.260095e-03
5.407398e-06,2.325381e-03
5.772388e-06,2.402579e-03
5.877781e-06,2.424414e-03
6.134299e-06,2.476752e-03
6.206522e-06,2.491289e-03
6.322798e-06,2.514517e-03
6.620664e-06,2.573065e-03
6.773040e-06,2.602507e-03
7.028674e-06,2.651165e-03
7.359806e-06,2.712896e-03
7.934873e-06,2.816891e-03
8.515513e-06,2.918135e-03
8.994805e-06,2.999134e-03
9.170844e-06,3.028340e-03
8.896970e-06,2.982779e-03
8.349785e-06,2.889599e-03
8.128631e-06,2.851075e-03
7.822256e-06,2.796830e-03
7.506018e-06,2.739711e-03
7.183225e-06,2.680154e-03
6.690383e-06,2.586578e-03
6.084272e-06,2.466632e-03
5.308751e-06,2.304073e-03
4.483304e-06,2.117381e-03
3.859165e-06,1.964476e-03
3.259792e-06,1.805489e-03
2.863823e-06,1.692283e-03
2.633657e-06,1.622854e-03
2.370867e-06,1.539762e-03
1.971429e-06,1.404076e-03
1.708111e-06,1.306947e-03
1.407269e-06,1.186284e-03
1.174807e-06,1.083885e-03
1.147072e-06,1.071014e-03
1.210388e-06,1.100176e-03
1.269072e-06,1.126531e-03
1.377169e-06,1.173528e-03
1.508380e-06,1.228161e-03
1.646083e-06,1.282997e-03
1.764095e-06,1.328192e-03
1.897246e-06,1.377406e-03
2.074031e-06,1.440150e-03
2.244281e-06,1.498092e-03
2.477627e-06,1.574048e-03
2.761682e-06,1.661831e-03
2.995103e-06,1.730637e-03
3.261381e-06,1.805929e-03
3.400877e-06,1.844147e-03
3.709036e-06,1.925886e-03
4.027105e-06,2.006765e-03
4.178443e-06,2.044124e-03
4.392054e-06,2.095723e-03
4.537442e-06,2.130127e-03
4.577247e-06,2.139450e-03
4.361125e-06,2.088331e-03
4.076069e-06,2.018928e-03
3.601331e-06,1.897717e-03
3.035578e-06,1.742291e-03
2.333028e-06,1.527425e-03
1.906813e-06,1.380874e-03
1.673676e-06,1.293706e-03
1.423999e-06,1.193314e-03
1.171023e-06,1.082138e-03
9.877031e-07,9.938325e-04
8.146728e-07,9.025923e-04
8.908401e-07,9.438433e-04
9.641221e-07,9.818972e-04
1.057487e-06,1.028342e-03
1.066079e-06,1.032511e-03
1.005726e-06,1.002859e-03
9.120984e-07,9.550384e-04
7.835624e-07,8.851906e-04
6.796046e-07,8.243814e-04
6.533668e-07,8.083111e-04
5.560035e-07,7.456564e-04
4.954078e-07,7.038521e-04
4.879879e-07,6.985613e-04
4.696248e-07,6.852918e-04
6.187587e-07,7.866122e-04
6.650447e-07,8.155027e-04
7.404466e-07,8.604921e-04
7.349448e-07,8.572892e-04
6.655340e-07,8.158027e-04
6.152018e-07,7.843480e-04
4.776199e-07,6.911005e-04
3.564311e-07,5.970185e-04
2.843800e-07,5.332730e-04
2.135056e-07,4.620667e-04
1.795140e-07,4.236909e-04
1.533412e-07,3.915881e-04
1.253882e-07,3.541019e-04
1.727828e-07,4.156715e-04
2.077835e-07,4.558327e-04
2.423487e-07,4.922893e-04
3.472612e-07,5.892887e-04
4.946251e-07,7.032959e-04
6.950635e-07,8.337047e-04
9.092204e-07,9.535305e-04
1.099185e-06,1.048420e-03
1.308177e-06,1.143755e-03
1.492817e-06,1.221809e-03
1.661384e-06,1.288947e-03
1.692645e-06,1.301017e-03
1.691005e-06,1.300386e-03
1.618521e-06,1.272211e-03
1.532392e-06,1.237898e-03
1.425410e-06,1.193905e-03
1.387727e-06,1.178018e-03
1.574947e-06,1.254969e-03
1.832307e-06,1.353627e-03
1.951699e-06,1.397032e-03
1.930681e-06,1.389490e-03
1.850854e-06,1.360461e-03
1.837439e-06,1.355522e-03
1.722631e-06,1.312490e-03
1.612526e-06,1.269853e-03
1.594732e-06,1.262827e-03
1.462452e-06,1.209319e-03
1.348748e-06,1.161356e-03
1.318292e-06,1.148169e-03
1.299362e-06,1.139895e-03
1.364354e-06,1.168056e-03
1.464204e-06,1.210043e-03
1.708041e-06,1.306920e-03
1.901194e-06,1.378838e-03
2.120530e-06,1.456204e-03
2.400476e-06,1.549347e-03
2.699121e-06,1.642900e-03
3.043483e-06,1.744558e-03
3.423406e-06,1.850245e-03
3.743483e-06,1.934808e-03
4.125986e-06,2.031252e-03
4.510630e-06,2.123824e-03
4.746871e-06,2.178732e-03
4.997086e-06,2.235416e-03
5.079440e-06,2.253761e-03
5.071842e-06,2.252075e-03
5.038069e-06,2.244564e-03
4.928436e-06,2.220008e-03
4.545174e-06,2.131941e-03
4.736173e-06,2.176275e-03
4.712582e-06,2.170848e-03
4.230238e-06,2.056754e-03
3.679016e-06,1.918076e-03
2.988198e-06,1.728641e-03
2.450839e-06,1.565516e-03
2.072710e-06,1.439691e-03
1.784868e-06,1.335990e-03
1.591799e-06,1.261665e-03
1.405181e-06,1.185403e-03
1.222892e-06,1.105845e-03
1.021338e-06,1.010613e-03
9.006294e-07,9.490150e-04
8.378251e-07,9.153279e-04
8.833238e-07,9.398531e-04
8.670941e-07,9.311789e-04
9.330659e-07,9.659534e-04
1.099704e-06,1.048668e-03
1.419766e-06,1.191540e-03
