8.972857e-01,9.472517e-01
8.973780e-01,9.473004e-01
8.975403e-01,9.473860e-01
8.976197e-01,9.474279e-01
8.976520e-01,9.474450e-01
8.976025e-01,9.474189e-01
8.974837e-01,9.473562e-01
8.974234e-01,9.473244e-01
8.973750e-01,9.472988e-01
8.973154e-01,9.472673e-01
8.972446e-01,9.472300e-01
8.971284e-01,9.471686e-01
8.970699e-01,9.471378e-01
8.970232e-01,9.471131e-01
8.970221e-01,9.471125e-01
8.970777e-01,9.471418e-01
8.971329e-01,9.471710e-01
8.971090e-01,9.471584e-01
8.971077e-01,9.471577e-01
8.971288e-01,9.471689e-01
8.970046e-01,9.471032e-01
8.967695e-01,9.469791e-01
8.965357e-01,9.468557e-01
8.963808e-01,9.467739e-01
8.962709e-01,9.467159e-01
8.961285e-01,9.466407e-01
8.959979e-01,9.465717e-01
8.958570e-01,9.464972e-01
8.958700e-01,9.465041e-01
8.959483e-01,9.465454e-01
8.961023e-01,9.466268e-01
8.962990e-01,9.467307e-01
8.965597e-01,9.468684e-01
8.967758e-01,9.469825e-01
8.970555e-01,9.471301e-01
8.973446e-01,9.472827e-01
8.976751e-01,9.474572e-01
8.979933e-01,9.476251e-01
8.983099e-01,9.477921e-01
8.985930e-01,9.479415e-01
8.988748e-01,9.480901e-01
8.991339e-01,9.482267e-01
8.992756e-01,9.483014e-01
8.993638e-01,9.483479e-01
8.994306e-01,9.483831e-01
8.993501e-01,9.483407e-01
8.992491e-01,9.482875e-01
8.991069e-01,9.482125e-01
8.989134e-01,9.481104e-01
8.986585e-01,9.479760e-01
8.983635e-01,9.478204e-01
8.981216e-01,9.476928e-01
8.979016e-01,9.475767e-01
8.977238e-01,9.474829e-01
8.976083e-01,9.474219e-01
8.975037e-01,9.473667e-01
8.974812e-01,9.473548e-01
8.974791e-01,9.473537e-01
8.974872e-01,9.473580e-01
8.974851e-01,9.473569e-01
8.974830e-01,9.473558e-01
8.974809e-01,9.473547e-01
8.974889e-01,9.473589e-01
8.974668e-01,9.473472e-01
8.974848e-01,9.473567e-01
8.974428e-01,9.473346e-01
8.974409e-01,9.473336e-01
8.974191e-01,9.473221e-01
8.973280e-01,9.472740e-01
8.972078e-01,9.472105e-01
8.970782e-01,9.471421e-01
8.970279e-01,9.471156e-01
8.971055e-01,9.471565e-01
8.970456e-01,9.471249e-01
8.968981e-01,9.470471e-01
8.967903e-01,9.469901e-01
8.967219e-01,9.469540e-01
8.966828e-01,9.469334e-01
8.966246e-01,9.469027e-01
8.965957e-01,9.468874e-01
8.965283e-01,9.468518e-01
8.965093e-01,9.468418e-01
8.965863e-01,9.468824e-01
8.967107e-01,9.469481e-01
8.968728e-01,9.470337e-01
8.969199e-01,9.470585e-01
8.969477e-01,9.470732e-01
8.969659e-01,9.470828e-01
8.969273e-01,9.470625e-01
8.967945e-01,9.469923e-01
8.966341e-01,9.469076e-01
8.963804e-01,9.467737e-01
8.960155e-01,9.465809e-01
8.956710e-01,9.463989e-01
8.953374e-01,9.462227e-01
8.949774e-01,9.460324e-01
8.946562e-01,9.458627e-01
8.944013e-01,9.457279e-01
8.941568e-01,9.455987e-01
8.939964e-01,9.455138e-01
8.941845e-01,9.456133e-01
8.943087e-01,9.456790e-01
8.944428e-01,9.457499e-01
8.945867e-01,9.458260e-01
8.947220e-01,9.458975e-01
8.948766e-01,9.459792e-01
8.949944e-01,9.460415e-01
8.950471e-01,9.460693e-01
8.949965e-01,9.460426e-01
8.949740e-01,9.460307e-01
