9.884274e-04,3.143926e-02
9.786605e-04,3.128355e-02
9.680996e-04,3.111430e-02
9.564649e-04,3.092677e-02
9.445233e-04,3.073310e-02
9.316823e-04,3.052347e-02
9.188778e-04,3.031300e-02
9.082620e-04,3.013739e-02
9.004187e-04,3.000698e-02
8.922754e-04,2.987098e-02
8.858180e-04,2.976269e-02
8.797840e-04,2.966115e-02
8.719430e-04,2.952868e-02
8.649071e-04,2.940930e-02
8.613141e-04,2.934815e-02
8.600325e-04,2.932631e-02
8.585140e-04,2.930041e-02
8.559238e-04,2.925618e-02
8.528667e-04,2.920388e-02
8.489955e-04,2.913753e-02
8.442080e-04,2.905526e-02
8.397047e-04,2.897766e-02
8.355792e-04,2.890639e-02
8.339343e-04,2.887792e-02
8.328797e-04,2.885966e-02
8.343935e-04,2.888587e-02
8.375313e-04,2.894013e-02
8.406612e-04,2.899416e-02
8.487940e-04,2.913407e-02
8.583353e-04,2.929736e-02
8.667142e-04,2.944001e-02
8.758032e-04,2.959397e-02
8.849013e-04,2.974729e-02
8.951866e-04,2.991967e-02
9.058458e-04,3.009727e-02
9.183143e-04,3.030370e-02
9.332115e-04,3.054851e-02
9.538366e-04,3.088425e-02
9.759356e-04,3.123997e-02
9.996575e-04,3.161736e-02
1.024546e-03,3.200853e-02
1.048233e-03,3.237643e-02
1.070165e-03,3.271337e-02
1.091713e-03,3.304108e-02
1.112096e-03,3.334811e-02
1.129695e-03,3.361093e-02
1.149033e-03,3.389740e-02
1.166576e-03,3.415518e-02
1.180602e-03,3.435989e-02
1.191998e-03,3.452533e-02
1.201553e-03,3.466343e-02
1.212705e-03,3.482391e-02
1.221208e-03,3.494579e-02
1.228658e-03,3.505222e-02
1.234511e-03,3.513561e-02
1.240115e-03,3.521526e-02
1.243225e-03,3.525940e-02
1.247251e-03,3.531645e-02
1.250344e-03,3.536020e-02
1.252898e-03,3.539630e-02
1.255309e-03,3.543034e-02
1.255767e-03,3.543681e-02
1.255069e-03,3.542695e-02
1.252954e-03,3.539710e-02
1.251023e-03,3.536981e-02
1.247258e-03,3.531654e-02
1.243018e-03,3.525646e-02
1.238693e-03,3.519507e-02
1.232703e-03,3.510988e-02
1.224101e-03,3.498715e-02
1.215457e-03,3.486341e-02
1.207676e-03,3.475164e-02
1.200038e-03,3.464156e-02
1.190775e-03,3.450762e-02
1.179178e-03,3.433916e-02
1.166743e-03,3.415762e-02
1.154817e-03,3.398259e-02
1.143263e-03,3.381217e-02
1.132034e-03,3.364571e-02
1.122209e-03,3.349939e-02
1.112203e-03,3.334971e-02
1.102434e-03,3.320292e-02
1.093841e-03,3.307327e-02
1.084532e-03,3.293223e-02
1.075429e-03,3.279374e-02
1.065903e-03,3.264817e-02
1.057263e-03,3.251559e-02
1.049854e-03,3.240145e-02
1.042268e-03,3.228418e-02
1.035080e-03,3.217266e-02
1.025420e-03,3.202217e-02
1.014137e-03,3.184552e-02
1.001850e-03,3.165201e-02
9.904302e-04,3.147110e-02
9.793555e-04,3.129466e-02
9.690522e-04,3.112960e-02
9.587845e-04,3.096425e-02
9.498574e-04,3.081976e-02
9.407284e-04,3.067130e-02
9.324674e-04,3.053633e-02
9.400919e-04,3.066092e-02
9.469729e-04,3.077292e-02
9.535360e-04,3.087938e-02
9.610649e-04,3.100105e-02
9.698459e-04,3.114235e-02
9.798354e-04,3.130232e-02
9.901069e-04,3.146596e-02
1.000387e-03,3.162890e-02
1.009857e-03,3.177825e-02
1.018995e-03,3.192171e-02
1.026581e-03,3.204030e-02
1.035380e-03,3.217732e-02
1.043684e-03,3.230610e-02
1.051823e-03,3.243183e-02
1.061831e-03,3.258575e-02
1.071791e-03,3.273823e-02
1.082093e-03,3.289518e-02
1.093459e-03,3.306750e-02
1.104691e-03,3.323690e-02
1.114848e-03,3.338934e-02
1.124494e-03,3.353347e-02
1.134861e-03,3.368769e-02
1.145580e-03,3.384641e-02
1.155741e-03,3.399620e-02
1.163912e-03,3.411615e-02
1.172302e-03,3.423889e-02
1.179635e-03,3.434582e-02
1.186007e-03,3.443845e-02
1.191291e-03,3.451509e-02
1.199170e-03,3.462904e-02
1.207494e-03,3.474902e-02
1.216421e-03,3.487723e-02
1.226724e-03,3.502462e-02
1.238462e-03,3.519179e-02
1.248236e-03,3.533039e-02
1.255976e-03,3.543975e-02
1.263145e-03,3.554075e-02
1.268551e-03,3.561672e-02
1.273080e-03,3.568025e-02
1.276186e-03,3.572374e-02
1.278497e-03,3.575608e-02
1.280972e-03,3.579067e-02
1.283624e-03,3.582770e-02
1.287758e-03,3.588535e-02
1.288140e-03,3.589067e-02
1.286206e-03,3.586372e-02
1.283880e-03,3.583127e-02
1.281145e-03,3.579309e-02
1.276097e-03,3.572249e-02
1.270493e-03,3.564397e-02
1.261334e-03,3.551527e-02
1.249867e-03,3.535346e-02
1.234733e-03,3.513876e-02
1.217950e-03,3.489914e-02
1.203897e-03,3.469722e-02
1.188646e-03,3.447674e-02
1.171830e-03,3.423201e-02
1.154257e-03,3.397436e-02
1.135942e-03,3.370373e-02
1.116240e-03,3.341018e-02
1.096998e-03,3.312095e-02
1.078475e-03,3.284014e-02
1.059775e-03,3.255419e-02
1.045853e-03,3.233966e-02
1.035394e-03,3.217754e-02
1.025695e-03,3.202647e-02
1.016504e-03,3.188266e-02
1.007565e-03,3.174216e-02
9.991267e-04,3.160897e-02
9.920638e-04,3.149704e-02
9.847374e-04,3.138053e-02
9.805423e-04,3.131361e-02
9.789804e-04,3.128866e-02
9.767858e-04,3.125357e-02
9.750930e-04,3.122648e-02
9.760555e-04,3.124189e-02
9.784158e-04,3.127964e-02
9.832127e-04,3.135622e-02
9.863836e-04,3.140674e-02
9.909937e-04,3.148005e-02
9.957672e-04,3.155578e-02
1.000969e-03,3.163809e-02
1.005811e-03,3.171453e-02
1.010159e-03,3.178299e-02
1.014262e-03,3.184748e-02
1.019321e-03,3.192681e-02
1.026285e-03,3.203569e-02
1.033710e-03,3.215136e-02
1.039051e-03,3.223432e-02
1.043228e-03,3.229904e-02
1.047579e-03,3.236633e-02
