2.347146e-05,4.844736e-03
1.443806e-05,3.799745e-03
1.011296e-05,3.180088e-03
1.413265e-05,3.759341e-03
1.724434e-05,4.152631e-03
2.821728e-05,5.311994e-03
3.448516e-05,5.872407e-03
5.769567e-05,7.595766e-03
9.767884e-05,9.883261e-03
1.927494e-04,1.388342e-02
2.786480e-04,1.669275e-02
3.572716e-04,1.890163e-02
4.210244e-04,2.051888e-02
5.407825e-04,2.325473e-02
7.037589e-04,2.652846e-02
8.206582e-04,2.864713e-02
9.452819e-04,3.074544e-02
1.114224e-03,3.338000e-02
1.178440e-03,3.432841e-02
1.057065e-03,3.251254e-02
7.520227e-04,2.742303e-02
6.305494e-04,2.511074e-02
6.246702e-04,2.499340e-02
6.738577e-04,2.595877e-02
6.401045e-04,2.530029e-02
6.075176e-04,2.464787e-02
6.019568e-04,2.453481e-02
5.457324e-04,2.336092e-02
7.265368e-04,2.695435e-02
6.920191e-04,2.630626e-02
5.310826e-04,2.304523e-02
5.752658e-04,2.398470e-02
5.216413e-04,2.283947e-02
4.710817e-04,2.170442e-02
5.124496e-04,2.263735e-02
3.990618e-04,1.997653e-02
3.242514e-04,1.800698e-02
3.461008e-04,1.860378e-02
3.890754e-04,1.972500e-02
4.135063e-04,2.033485e-02
3.868005e-04,1.966724e-02
4.513728e-04,2.124554e-02
5.018410e-04,2.240181e-02
4.435968e-04,2.106174e-02
3.620709e-04,1.902816e-02
3.397806e-04,1.843314e-02
2.679129e-04,1.636805e-02
3.609361e-04,1.899832e-02
5.240765e-04,2.289272e-02
6.462443e-04,2.542134e-02
5.524935e-04,2.350518e-02
5.918199e-04,2.432735e-02
7.710441e-04,2.776768e-02
9.219304e-04,3.036331e-02
1.240272e-03,3.521750e-02
1.146902e-03,3.386594e-02
9.843054e-04,3.137364e-02
8.797210e-04,2.966009e-02
7.799998e-04,2.792848e-02
6.318702e-04,2.513703e-02
4.831404e-04,2.198045e-02
4.455354e-04,2.110771e-02
3.352468e-04,1.830975e-02
2.657451e-04,1.630169e-02
2.440461e-04,1.562197e-02
1.671848e-04,1.293000e-02
8.908848e-05,9.438669e-03
3.494640e-05,5.911548e-03
3.318713e-05,5.760827e-03
3.143966e-05,5.607108e-03
5.237344e-05,7.236949e-03
3.823054e-05,6.183085e-03
4.552679e-05,6.747354e-03
5.337533e-05,7.305842e-03
5.898283e-05,7.680028e-03
4.974863e-05,7.053271e-03
6.703116e-05,8.187256e-03
7.617762e-05,8.727979e-03
1.086016e-04,1.042121e-02
1.911531e-04,1.382581e-02
2.448081e-04,1.564634e-02
3.606588e-04,1.899102e-02
5.415748e-04,2.327176e-02
6.544639e-04,2.558249e-02
8.311826e-04,2.883024e-02
1.026985e-03,3.204661e-02
1.052913e-03,3.244862e-02
1.053137e-03,3.245207e-02
9.730385e-04,3.119357e-02
8.009284e-04,2.830068e-02
6.194577e-04,2.488891e-02
5.795235e-04,2.407329e-02
6.194969e-04,2.488970e-02
6.964121e-04,2.638962e-02
6.621037e-04,2.573138e-02
6.024864e-04,2.454560e-02
5.969717e-04,2.443300e-02
6.440881e-04,2.537889e-02
7.781394e-04,2.789515e-02
8.304087e-04,2.881681e-02
9.469981e-04,3.077333e-02
8.455073e-04,2.907761e-02
6.680285e-04,2.584625e-02
6.101948e-04,2.470212e-02
5.315685e-04,2.305577e-02
5.037380e-04,2.244411e-02
5.554562e-04,2.356812e-02
6.888527e-04,2.624600e-02
6.950169e-04,2.636317e-02
7.087916e-04,2.662314e-02
8.477255e-04,2.911573e-02
9.354478e-04,3.058509e-02
8.495945e-04,2.914780e-02
7.096872e-04,2.663995e-02
6.071427e-04,2.464027e-02
5.117624e-04,2.262217e-02
4.237585e-04,2.058540e-02
4.669774e-04,2.160966e-02
5.774375e-04,2.402993e-02
5.944461e-04,2.438127e-02
6.194577e-04,2.488891e-02
8.642557e-04,2.939823e-02
1.043053e-03,3.229634e-02
1.152930e-03,3.395483e-02
1.320991e-03,3.634543e-02
1.293284e-03,3.596225e-02
9.658801e-04,3.107861e-02
7.660118e-04,2.767692e-02
6.038483e-04,2.457332e-02
5.359984e-04,2.315164e-02
5.492863e-04,2.343686e-02
5.019071e-04,2.240328e-02
3.626573e-04,1.904356e-02
2.578623e-04,1.605809e-02
2.739004e-04,1.654994e-02
1.612198e-04,1.269723e-02
1.481732e-04,1.217264e-02
9.724476e-05,9.861276e-03
1.066784e-04,1.032853e-02
1.206201e-04,1.098272e-02
1.042437e-04,1.020998e-02
1.031662e-04,1.015708e-02
1.021054e-04,1.010472e-02
1.398766e-04,1.182695e-02
1.526444e-04,1.235493e-02
1.370509e-04,1.170687e-02
1.356701e-04,1.164775e-02
8.595838e-05,9.271374e-03
7.778141e-05,8.819377e-03
1.451446e-04,1.204760e-02
2.796492e-04,1.672272e-02
4.731529e-04,2.175208e-02
6.470221e-04,2.543663e-02
7.910186e-04,2.812505e-02
9.235364e-04,3.038974e-02
9.832267e-04,3.135645e-02
1.080322e-03,3.286825e-02
1.106368e-03,3.326212e-02
9.552238e-04,3.090670e-02
7.551831e-04,2.748059e-02
6.337642e-04,2.517467e-02
5.747123e-04,2.397316e-02
5.953311e-04,2.439941e-02
6.430299e-04,2.535803e-02
6.920997e-04,2.630779e-02
6.047575e-04,2.459182e-02
6.253711e-04,2.500742e-02
6.461375e-04,2.541923e-02
6.670498e-04,2.582731e-02
9.245191e-04,3.040591e-02
1.012939e-03,3.182670e-02
9.079477e-04,3.013217e-02
7.727622e-04,2.779860e-02
5.802098e-04,2.408755e-02
5.750866e-04,2.398096e-02
6.451233e-04,2.539928e-02
7.875224e-04,2.806283e-02
8.236931e-04,2.870005e-02
8.016481e-04,2.831339e-02
9.307835e-04,3.050875e-02
1.055457e-03,3.248780e-02
1.179512e-03,3.434403e-02
1.311758e-03,3.621819e-02
1.035127e-03,3.217338e-02
8.411723e-04,2.900297e-02
7.296854e-04,2.701269e-02
7.078557e-04,2.660556e-02
7.065415e-04,2.658085e-02
6.926768e-04,2.631875e-02
7.493410e-04,2.737409e-02
8.399661e-04,2.898217e-02
9.703741e-04,3.115083e-02
1.196732e-03,3.459381e-02
1.337550e-03,3.657253e-02
1.391540e-03,3.730335e-02
