5.119678e-05,7.155193e-03
5.218949e-05,7.224229e-03
5.290958e-05,7.273897e-03
5.363054e-05,7.323288e-03
5.472406e-05,7.397571e-03
5.610409e-05,7.490266e-03
5.739866e-05,7.576190e-03
5.898791e-05,7.680359e-03
6.020306e-05,7.759063e-03
6.103535e-05,7.812512e-03
6.167419e-05,7.853291e-03
6.231283e-05,7.893848e-03
6.207531e-05,7.878789e-03
6.126166e-05,7.826983e-03
6.112594e-05,7.818308e-03
6.089579e-05,7.803576e-03
6.038311e-05,7.770657e-03
5.978139e-05,7.731843e-03
5.927911e-05,7.699293e-03
5.933860e-05,7.703155e-03
5.958364e-05,7.719044e-03
5.982788e-05,7.734848e-03
6.035027e-05,7.768544e-03
6.059273e-05,7.784133e-03
6.092741e-05,7.805601e-03
6.088959e-05,7.803178e-03
6.122253e-05,7.824483e-03
6.136920e-05,7.833850e-03
6.160783e-05,7.849066e-03
6.193823e-05,7.870084e-03
6.208578e-05,7.879453e-03
6.195807e-05,7.871345e-03
6.201488e-05,7.874953e-03
6.188809e-05,7.866898e-03
6.176307e-05,7.858949e-03
6.163883e-05,7.851040e-03
6.160600e-05,7.848949e-03
6.166282e-05,7.852568e-03
6.171938e-05,7.856168e-03
6.213471e-05,7.882557e-03
6.254634e-05,7.908624e-03
6.295725e-05,7.934560e-03
6.336742e-05,7.960365e-03
6.386753e-05,7.991716e-03
6.427628e-05,8.017249e-03
6.414041e-05,8.008771e-03
6.400536e-05,8.000335e-03
6.369163e-05,7.980703e-03
6.311276e-05,7.944354e-03
6.236264e-05,7.897002e-03
6.197143e-05,7.872193e-03
6.202075e-05,7.875325e-03
6.215733e-05,7.883992e-03
6.238081e-05,7.898152e-03
6.277852e-05,7.923289e-03
6.308798e-05,7.942794e-03
6.313441e-05,7.945717e-03
6.326782e-05,7.954107e-03
6.374960e-05,7.984334e-03
6.510840e-05,8.068977e-03
6.727608e-05,8.202199e-03
6.919730e-05,8.318491e-03
7.113616e-05,8.434225e-03
7.318477e-05,8.554810e-03
7.553333e-05,8.690991e-03
7.809754e-05,8.837281e-03
8.040313e-05,8.966779e-03
8.302348e-05,9.111722e-03
8.616815e-05,9.282680e-03
8.975936e-05,9.474142e-03
9.361205e-05,9.675332e-03
9.587221e-05,9.791435e-03
9.752295e-05,9.875371e-03
9.918111e-05,9.958972e-03
1.001065e-04,1.000533e-02
1.012444e-04,1.006203e-02
1.024918e-04,1.012382e-02
1.031040e-04,1.015401e-02
1.031858e-04,1.015804e-02
1.036908e-04,1.018287e-02
1.039839e-04,1.019725e-02
1.040670e-04,1.020132e-02
1.045732e-04,1.022611e-02
1.055029e-04,1.027146e-02
1.063263e-04,1.031147e-02
1.070429e-04,1.034615e-02
1.074399e-04,1.036532e-02
1.076235e-04,1.037418e-02
1.078066e-04,1.038299e-02
1.076719e-04,1.037651e-02
1.073287e-04,1.035996e-02
1.059447e-04,1.029294e-02
1.050943e-04,1.025155e-02
1.049742e-04,1.024569e-02
1.051641e-04,1.025495e-02
1.063862e-04,1.031437e-02
1.075061e-04,1.036851e-02
1.089407e-04,1.043747e-02
1.109018e-04,1.053099e-02
1.127659e-04,1.061913e-02
1.097495e-04,1.047614e-02
1.066577e-04,1.032752e-02
1.035956e-04,1.017819e-02
1.003645e-04,1.001821e-02
9.726985e-05,9.862548e-03
9.558543e-05,9.776780e-03
9.420233e-05,9.705788e-03
9.331284e-05,9.659857e-03
9.193732e-05,9.588395e-03
8.969860e-05,9.470935e-03
8.728795e-05,9.342802e-03
8.461715e-05,9.198758e-03
8.188330e-05,9.048939e-03
7.927360e-05,8.903572e-03
7.651443e-05,8.747253e-03
7.405792e-05,8.605691e-03
7.198092e-05,8.484157e-03
7.149341e-05,8.455378e-03
7.126907e-05,8.442101e-03
7.095826e-05,8.423673e-03
7.064766e-05,8.405216e-03
7.077552e-05,8.412819e-03
7.064051e-05,8.404791e-03
7.059421e-05,8.402036e-03
7.142915e-05,8.451577e-03
7.236170e-05,8.506568e-03
7.330472e-05,8.561818e-03
7.434972e-05,8.622629e-03
7.503933e-05,8.662524e-03
7.472893e-05,8.644590e-03
7.460109e-05,8.637192e-03
7.447274e-05,8.629759e-03
7.471446e-05,8.643753e-03
7.505088e-05,8.663191e-03
7.510908e-05,8.666549e-03
7.516757e-05,8.669923e-03
7.513244e-05,8.667897e-03
7.537870e-05,8.682091e-03
7.619460e-05,8.728952e-03
7.711256e-05,8.781376e-03
7.794283e-05,8.828524e-03
7.887898e-05,8.881384e-03
8.021862e-05,8.956485e-03
8.167571e-05,9.037462e-03
8.285124e-05,9.102266e-03
8.383810e-05,9.156315e-03
8.493796e-05,9.216179e-03
8.667090e-05,9.309721e-03
8.874500e-05,9.420457e-03
9.128093e-05,9.554105e-03
9.440926e-05,9.716443e-03
9.760625e-05,9.879588e-03
1.004220e-04,1.002108e-02
1.023796e-04,1.011828e-02
1.034529e-04,1.017118e-02
1.039602e-04,1.019609e-02
1.044727e-04,1.022119e-02
1.055742e-04,1.027493e-02
1.062178e-04,1.030620e-02
1.062786e-04,1.030915e-02
1.065731e-04,1.032342e-02
1.069860e-04,1.034340e-02
1.071625e-04,1.035193e-02
1.073387e-04,1.036044e-02
1.073957e-04,1.036319e-02
1.072116e-04,1.035430e-02
1.067867e-04,1.033376e-02
1.057578e-04,1.028386e-02
1.042487e-04,1.021023e-02
1.025070e-04,1.012457e-02
1.005382e-04,1.002687e-02
9.904853e-05,9.952313e-03
9.697755e-05,9.847718e-03
9.457056e-05,9.724739e-03
9.195260e-05,9.589192e-03
8.969708e-05,9.470854e-03
8.756993e-05,9.357881e-03
8.556831e-05,9.250314e-03
8.391007e-05,9.160244e-03
8.258832e-05,9.087812e-03
8.148858e-05,9.027103e-03
8.115438e-05,9.008572e-03
8.147723e-05,9.026474e-03
8.125123e-05,9.013947e-03
8.069406e-05,8.982987e-03
8.013578e-05,8.951859e-03
8.012642e-05,8.951336e-03
7.934549e-05,8.907608e-03
7.834487e-05,8.851264e-03
7.745435e-05,8.800815e-03
7.689109e-05,8.768757e-03
7.610890e-05,8.724041e-03
7.510933e-05,8.666564e-03
7.378713e-05,8.589943e-03
7.300602e-05,8.544356e-03
7.243940e-05,8.511134e-03
7.208655e-05,8.490380e-03
7.162514e-05,8.463164e-03
