7.617814e-05,8.728009e-03
7.520405e-05,8.672027e-03
7.440044e-05,8.625569e-03
7.368209e-05,8.583827e-03
7.309957e-05,8.549829e-03
7.382405e-05,8.592092e-03
7.430199e-05,8.619860e-03
7.553173e-05,8.690899e-03
7.590015e-05,8.712069e-03
7.655021e-05,8.749298e-03
7.686561e-05,8.767303e-03
7.781611e-05,8.821344e-03
7.833496e-05,8.850704e-03
7.884042e-05,8.879213e-03
7.917050e-05,8.897781e-03
7.777377e-05,8.818944e-03
7.814776e-05,8.840122e-03
7.800141e-05,8.831841e-03
7.820585e-05,8.843407e-03
7.806308e-05,8.835331e-03
7.960454e-05,8.922138e-03
8.188625e-05,9.049102e-03
8.436539e-05,9.185063e-03
8.556737e-05,9.250263e-03
8.689929e-05,9.321979e-03
8.880049e-05,9.423401e-03
8.950485e-05,9.460701e-03
9.045064e-05,9.510554e-03
9.029443e-05,9.502338e-03
9.013807e-05,9.494107e-03
8.796287e-05,9.378852e-03
8.714852e-05,9.335337e-03
8.401793e-05,9.166129e-03
8.152587e-05,9.029168e-03
7.909113e-05,8.893320e-03
7.589791e-05,8.711941e-03
7.291555e-05,8.539060e-03
6.971561e-05,8.349587e-03
6.715889e-05,8.195053e-03
6.473022e-05,8.045509e-03
6.254872e-05,7.908775e-03
6.025782e-05,7.762591e-03
5.964506e-05,7.723021e-03
5.848632e-05,7.647635e-03
5.779653e-05,7.602403e-03
5.793901e-05,7.611768e-03
5.867160e-05,7.659739e-03
5.993254e-05,7.741611e-03
6.174986e-05,7.858108e-03
6.350618e-05,7.969076e-03
6.602166e-05,8.125371e-03
6.855529e-05,8.279812e-03
6.995869e-05,8.364131e-03
7.170087e-05,8.467636e-03
7.298782e-05,8.543291e-03
7.412003e-05,8.609299e-03
7.468865e-05,8.642259e-03
7.480845e-05,8.649188e-03
7.443942e-05,8.627829e-03
7.479869e-05,8.648623e-03
7.467183e-05,8.641287e-03
7.460182e-05,8.637234e-03
7.518905e-05,8.671162e-03
7.541390e-05,8.684118e-03
7.506650e-05,8.664093e-03
7.562970e-05,8.696534e-03
7.572924e-05,8.702255e-03
7.575302e-05,8.703621e-03
7.649170e-05,8.745953e-03
7.762591e-05,8.810557e-03
7.871869e-05,8.872355e-03
7.931709e-05,8.906014e-03
7.869999e-05,8.871302e-03
7.917723e-05,8.898159e-03
8.068600e-05,8.982538e-03
8.184563e-05,9.046858e-03
8.194239e-05,9.052204e-03
8.204059e-05,9.057626e-03
8.257618e-05,9.087144e-03
8.260678e-05,9.088827e-03
8.273852e-05,9.096072e-03
8.339063e-05,9.131847e-03
8.295162e-05,9.107778e-03
8.132983e-05,9.018305e-03
8.007671e-05,8.948559e-03
7.984033e-05,8.935341e-03
7.911442e-05,8.894629e-03
7.931691e-05,8.906004e-03
7.928143e-05,8.904012e-03
8.116959e-05,9.009417e-03
8.260919e-05,9.088960e-03
8.540225e-05,9.241334e-03
8.886574e-05,9.426863e-03
9.213285e-05,9.598586e-03
9.599846e-05,9.797880e-03
9.971618e-05,9.985799e-03
1.036007e-04,1.017844e-02
1.061300e-04,1.030194e-02
1.088890e-04,1.043499e-02
1.114504e-04,1.055701e-02
1.080206e-04,1.039330e-02
1.071828e-04,1.035291e-02
1.055441e-04,1.027346e-02
1.038930e-04,1.019279e-02
1.026064e-04,1.012948e-02
1.011142e-04,1.005556e-02
9.968089e-05,9.984032e-03
9.917139e-05,9.958484e-03
9.982691e-05,9.991342e-03
9.990438e-05,9.995218e-03
9.965845e-05,9.982908e-03
1.006838e-04,1.003413e-02
1.016848e-04,1.008389e-02
1.032346e-04,1.016044e-02
1.040193e-04,1.019898e-02
1.054781e-04,1.027026e-02
1.074994e-04,1.036819e-02
1.081428e-04,1.039917e-02
1.089095e-04,1.043597e-02
1.103092e-04,1.050282e-02
