       -0.0004486054825149,      -0.0000000000330083,      -0.0000000020732815,      -0.0000000000330083,       0.0014952331949944,      -0.0000000000330083,      -0.0000000020732815,      -0.0000000000330083,      -0.0004486054825149
       -0.0004486016586512,       0.0000000034115788,      -0.0000000069362023,       0.0000000034115788,       0.0014952325558728,       0.0000000037617994,      -0.0000000069362023,       0.0000000037617994,      -0.0004486099872573
       -0.0004485940940272,       0.0000000033944257,      -0.0000000110039756,       0.0000000033944257,       0.0014952313323542,      -0.0000000045836092,      -0.0000000110039756,      -0.0000000045836092,      -0.0004486189573471
       -0.0004485827172553,       0.0000000046908103,      -0.0000000145374543,       0.0000000046908103,       0.0014952290332253,       0.0000000082824832,      -0.0000000145374543,       0.0000000082824832,      -0.0004486317280653
       -0.0004485681106983,       0.0000000063868110,      -0.0000000183031945,       0.0000000063868110,       0.0014952263991944,      -0.0000000100479301,      -0.0000000183031945,      -0.0000000100479301,      -0.0004486481483994
       -0.0004485509053166,       0.0000000017318641,      -0.0000000178113203,       0.0000000017318641,       0.0014952220125539,       0.0000000089219862,      -0.0000000178113203,       0.0000000089219862,      -0.0004486662056632
       -0.0004485325562627,       0.0000000095388098,      -0.0000000210127298,       0.0000000095388098,       0.0014952184917445,      -0.0000000010505165,      -0.0000000210127298,      -0.0000000010505165,      -0.0004486856177199
       -0.0004485151760374,      -0.0000000027528356,      -0.0000000148237792,      -0.0000000027528356,       0.0014952136486006,      -0.0000000353825288,      -0.0000000148237792,      -0.0000000353825288,      -0.0004487035359755
       -0.0004485001520309,       0.0000000021063165,      -0.0000000096819572,       0.0000000021063165,       0.0014952080768831,       0.0000001222245822,      -0.0000000096819572,       0.0000001222245822,      -0.0004487157888591
       -0.0004484907966180,       0.0000000291660221,      -0.0000000325491191,       0.0000000291660221,       0.0014952169823498,      -0.0000003503298970,      -0.0000000325491191,      -0.0000003503298970,      -0.0004487369046504
       -0.0004484871120872,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0014952268975125,      -0.0000009500896651,       0.0000000000000000,      -0.0000009500896651,      -0.0004487531797754
       -0.0004484907966180,      -0.0000000291660221,       0.0000000325491191,      -0.0000000291660221,       0.0014952169823498,      -0.0000003503298970,       0.0000000325491191,      -0.0000003503298970,      -0.0004487369046504
       -0.0004485001520309,      -0.0000000021063165,       0.0000000096819572,      -0.0000000021063165,       0.0014952080768831,       0.0000001222245822,       0.0000000096819572,       0.0000001222245822,      -0.0004487157888591
       -0.0004485151760374,       0.0000000027528356,       0.0000000148237792,       0.0000000027528356,       0.0014952136486006,      -0.0000000353825288,       0.0000000148237792,      -0.0000000353825288,      -0.0004487035359755
       -0.0004485325562627,      -0.0000000095388098,       0.0000000210127298,      -0.0000000095388098,       0.0014952184917445,      -0.0000000010505165,       0.0000000210127298,      -0.0000000010505165,      -0.0004486856177200
       -0.0004485509053166,      -0.0000000017318641,       0.0000000178113203,      -0.0000000017318641,       0.0014952220125539,       0.0000000089219862,       0.0000000178113203,       0.0000000089219862,      -0.0004486662056632
       -0.0004485681106983,      -0.0000000063868110,       0.0000000183031945,      -0.0000000063868110,       0.0014952263991944,      -0.0000000100479301,       0.0000000183031945,      -0.0000000100479301,      -0.0004486481483994
       -0.0004485827172553,      -0.0000000046908103,       0.0000000145374542,      -0.0000000046908103,       0.0014952290332253,       0.0000000082824832,       0.0000000145374542,       0.0000000082824832,      -0.0004486317280653
       -0.0004485940940272,      -0.0000000033944257,       0.0000000110039756,      -0.0000000033944257,       0.0014952313323542,      -0.0000000045836092,       0.0000000110039756,      -0.0000000045836092,      -0.0004486189573471
       -0.0004486016586512,      -0.0000000034115788,       0.0000000069362022,      -0.0000000034115788,       0.0014952325558728,       0.0000000037617994,       0.0000000069362022,       0.0000000037617994,      -0.0004486099872573
       -0.0004486054825149,       0.0000000000330083,       0.0000000020732815,       0.0000000000330083,       0.0014952331949944,      -0.0000000000330083,       0.0000000020732815,      -0.0000000000330083,      -0.0004486054825149
       -0.0004486012696503,       0.0000000038043867,      -0.0000000028059137,       0.0000000038043867,       0.0014952274796299,       0.0000000038043867,      -0.0000000028059137,       0.0000000038043867,      -0.0004486012696503
       -0.0004485979059537,       0.0000000070595947,      -0.0000000061092872,       0.0000000070595947,       0.0014952272395441,      -0.0000000006556534,      -0.0000000061092872,      -0.0000000006556534,      -0.0004486057272505
       -0.0004485908789499,       0.0000000128589630,      -0.0000000107716909,       0.0000000128589630,       0.0014952262931541,       0.0000000082292259,      -0.0000000107716909,       0.0000000082292259,      -0.0004486141677414
       -0.0004485807158863,       0.0000000149674876,      -0.0000000151319443,       0.0000000149674876,       0.0014952255693653,      -0.0000000077123794,      -0.0000000151319443,      -0.0000000077123794,      -0.0004486271195644
       -0.0004485670708862,       0.0000000149429009,      -0.0000000153579614,       0.0000000149429009,       0.0014952226636037,       0.0000000128060325,      -0.0000000153579614,       0.0000000128060325,      -0.0004486423645192
       -0.0004485512618228,       0.0000000185502390,      -0.0000000229139683,       0.0000000185502390,       0.0014952219117835,      -0.0000000132474295,      -0.0000000229139683,      -0.0000000132474295,      -0.0004486615005196
       -0.0004485342747204,       0.0000000084795934,      -0.0000000129802298,       0.0000000084795934,       0.0014952166425744,      -0.0000000007100487,      -0.0000000129802298,      -0.0000000007100487,      -0.0004486794475999
