8.387443e-05,9.158298e-03
8.367306e-05,9.147298e-03
8.391493e-05,9.160509e-03
8.360761e-05,9.143720e-03
8.307018e-05,9.114284e-03
8.308311e-05,9.114994e-03
8.282809e-05,9.100994e-03
8.346872e-05,9.136122e-03
8.476979e-05,9.207051e-03
8.591281e-05,9.268916e-03
8.901939e-05,9.435009e-03
9.264461e-05,9.625207e-03
9.533590e-05,9.764010e-03
9.866219e-05,9.932884e-03
1.025997e-04,1.012915e-02
1.062444e-04,1.030749e-02
1.100494e-04,1.049044e-02
1.125486e-04,1.060889e-02
1.131518e-04,1.063728e-02
1.134942e-04,1.065337e-02
1.130216e-04,1.063116e-02
1.123843e-04,1.060115e-02
1.114585e-04,1.055739e-02
1.107518e-04,1.052387e-02
1.097614e-04,1.047671e-02
1.089457e-04,1.043771e-02
1.075663e-04,1.037142e-02
1.068898e-04,1.033875e-02
1.068191e-04,1.033533e-02
1.059854e-04,1.029492e-02
1.055126e-04,1.027193e-02
1.054336e-04,1.026809e-02
1.059458e-04,1.029300e-02
1.055012e-04,1.027138e-02
1.050161e-04,1.024774e-02
1.033724e-04,1.016722e-02
1.014422e-04,1.007185e-02
9.833983e-05,9.916644e-03
9.607803e-05,9.801940e-03
9.439292e-05,9.715602e-03
9.233872e-05,9.609304e-03
9.062924e-05,9.519939e-03
8.807348e-05,9.384747e-03
8.457476e-05,9.196454e-03
8.037631e-05,8.965284e-03
7.585944e-05,8.709732e-03
7.204184e-05,8.487747e-03
6.891556e-05,8.301540e-03
6.567995e-05,8.104317e-03
6.322410e-05,7.951359e-03
6.119325e-05,7.822612e-03
5.905305e-05,7.684598e-03
5.747549e-05,7.581259e-03
5.578077e-05,7.468652e-03
5.368180e-05,7.326787e-03
5.257715e-05,7.251010e-03
5.230217e-05,7.232024e-03
5.230295e-05,7.232078e-03
5.250781e-05,7.246227e-03
5.276482e-05,7.263940e-03
5.317001e-05,7.291777e-03
5.372352e-05,7.329633e-03
5.448204e-05,7.381195e-03
5.522705e-05,7.431490e-03
5.602752e-05,7.485153e-03
5.691287e-05,7.544062e-03
5.786228e-05,7.606726e-03
5.853280e-05,7.650673e-03
5.900922e-05,7.681746e-03
5.951511e-05,7.714604e-03
6.079060e-05,7.796832e-03
6.175903e-05,7.858692e-03
6.258307e-05,7.910946e-03
6.417161e-05,8.010718e-03
6.542051e-05,8.088295e-03
6.616241e-05,8.134028e-03
6.630260e-05,8.142641e-03
6.676274e-05,8.170847e-03
6.671294e-05,8.167799e-03
6.590267e-05,8.118046e-03
6.416122e-05,8.010070e-03
6.306827e-05,7.941554e-03
6.229705e-05,7.892848e-03
6.153708e-05,7.844557e-03
6.078818e-05,7.796677e-03
5.957903e-05,7.718745e-03
5.833490e-05,7.637729e-03
5.849839e-05,7.648424e-03
5.840528e-05,7.642335e-03
5.799813e-05,7.615650e-03
5.714099e-05,7.559166e-03
5.629586e-05,7.503056e-03
5.540826e-05,7.443672e-03
5.442286e-05,7.377185e-03
5.394013e-05,7.344394e-03
5.362720e-05,7.323060e-03
5.286362e-05,7.270738e-03
5.229651e-05,7.231633e-03
5.210644e-05,7.218479e-03
5.147065e-05,7.174305e-03
5.223872e-05,7.227636e-03
5.203115e-05,7.213262e-03
5.163859e-05,7.186000e-03
5.148321e-05,7.175180e-03
5.101163e-05,7.142243e-03
5.070030e-05,7.120414e-03
4.996598e-05,7.068662e-03
4.923289e-05,7.016615e-03
4.863193e-05,6.973660e-03
4.792621e-05,6.922876e-03
4.755741e-05,6.896188e-03
4.690254e-05,6.848543e-03
4.622323e-05,6.798767e-03
4.681635e-05,6.842248e-03
4.739212e-05,6.884194e-03
4.832420e-05,6.951561e-03
4.951703e-05,7.036834e-03
5.142379e-05,7.171038e-03
5.295604e-05,7.277090e-03
5.446716e-05,7.380187e-03
5.595523e-05,7.480323e-03
5.688239e-05,7.542042e-03
5.714423e-05,7.559380e-03
5.708360e-05,7.555369e-03
5.619613e-05,7.496408e-03
5.555177e-05,7.453306e-03
5.473409e-05,7.398249e-03
5.380037e-05,7.334874e-03
5.257971e-05,7.251187e-03
5.153849e-05,7.179032e-03
5.176504e-05,7.194793e-03
5.222319e-05,7.226561e-03
5.226305e-05,7.229319e-03
5.150419e-05,7.176642e-03
5.106977e-05,7.146312e-03
5.095292e-05,7.138131e-03
5.088839e-05,7.133610e-03
5.089121e-05,7.133808e-03
5.109423e-05,7.148023e-03
5.126933e-05,7.160260e-03
5.166152e-05,7.187595e-03
5.251073e-05,7.246429e-03
5.373471e-05,7.330396e-03
5.542147e-05,7.444560e-03
5.768404e-05,7.595001e-03
6.069654e-05,7.790798e-03
6.366553e-05,7.979068e-03
6.691302e-05,8.180038e-03
7.029381e-05,8.384140e-03
7.360708e-05,8.579457e-03
7.705001e-05,8.777814e-03
8.059186e-05,8.977297e-03
8.461246e-05,9.198503e-03
8.910727e-05,9.439665e-03
9.351958e-05,9.670552e-03
9.733436e-05,9.865818e-03
1.009859e-04,1.004918e-02
1.042995e-04,1.021271e-02
1.073736e-04,1.036212e-02
1.098350e-04,1.048022e-02
1.118623e-04,1.057650e-02
1.135528e-04,1.065611e-02
1.163237e-04,1.078535e-02
1.172101e-04,1.082636e-02
1.167371e-04,1.080450e-02
1.142890e-04,1.069060e-02
1.113160e-04,1.055064e-02
1.078686e-04,1.038598e-02
1.056745e-04,1.027981e-02
1.043912e-04,1.021720e-02
1.037346e-04,1.018502e-02
1.025564e-04,1.012701e-02
1.016872e-04,1.008401e-02
1.017247e-04,1.008587e-02
1.021195e-04,1.010542e-02
1.025173e-04,1.012508e-02
1.026756e-04,1.013290e-02
1.027938e-04,1.013873e-02
