4.105827e-04,2.026284e-02
4.098320e-04,2.024431e-02
4.106667e-04,2.026491e-02
4.085683e-04,2.021307e-02
4.071396e-04,2.017770e-02
4.082226e-04,2.020452e-02
4.055421e-04,2.013808e-02
4.066227e-04,2.016489e-02
4.054148e-04,2.013492e-02
4.086243e-04,2.021446e-02
4.125012e-04,2.031013e-02
4.198544e-04,2.049035e-02
4.238988e-04,2.058880e-02
4.311847e-04,2.076499e-02
4.400711e-04,2.097787e-02
4.466970e-04,2.113521e-02
4.547618e-04,2.132515e-02
4.577478e-04,2.139504e-02
4.606048e-04,2.146171e-02
4.603785e-04,2.145643e-02
4.600818e-04,2.144952e-02
4.598172e-04,2.144335e-02
4.587817e-04,2.141919e-02
4.576513e-04,2.139279e-02
4.548893e-04,2.132813e-02
4.549536e-04,2.132964e-02
4.518456e-04,2.125666e-02
4.516862e-04,2.125291e-02
4.528785e-04,2.128094e-02
4.543105e-04,2.131456e-02
4.538326e-04,2.130335e-02
4.559274e-04,2.135246e-02
4.577537e-04,2.139518e-02
4.564442e-04,2.136455e-02
4.582534e-04,2.140685e-02
4.562727e-04,2.136054e-02
4.540904e-04,2.130940e-02
4.513248e-04,2.124441e-02
4.470959e-04,2.114464e-02
4.458446e-04,2.111503e-02
4.440042e-04,2.107141e-02
4.419442e-04,2.102247e-02
4.389955e-04,2.095222e-02
4.351980e-04,2.086140e-02
4.269166e-04,2.066196e-02
4.179469e-04,2.044375e-02
4.139525e-04,2.034582e-02
4.092150e-04,2.022906e-02
4.042031e-04,2.010480e-02
4.005961e-04,2.001490e-02
3.977530e-04,1.994375e-02
3.937940e-04,1.984424e-02
3.925757e-04,1.981352e-02
3.892189e-04,1.972863e-02
3.864960e-04,1.965950e-02
3.864637e-04,1.965868e-02
3.869330e-04,1.967061e-02
3.872176e-04,1.967784e-02
3.902602e-04,1.975500e-02
3.921046e-04,1.980163e-02
3.949922e-04,1.987441e-02
3.966453e-04,1.991596e-02
4.011756e-04,2.002937e-02
4.037522e-04,2.009359e-02
4.076382e-04,2.019005e-02
4.087258e-04,2.021697e-02
4.105768e-04,2.026270e-02
4.128250e-04,2.031809e-02
4.110445e-04,2.027423e-02
4.116868e-04,2.029007e-02
4.116610e-04,2.028943e-02
4.131586e-04,2.032630e-02
4.138166e-04,2.034248e-02
4.158867e-04,2.039330e-02
4.193247e-04,2.047742e-02
4.202274e-04,2.049945e-02
4.185731e-04,2.045906e-02
4.168114e-04,2.041596e-02
4.165028e-04,2.040840e-02
4.143999e-04,2.035682e-02
4.084499e-04,2.021014e-02
4.044571e-04,2.011112e-02
3.994233e-04,1.998558e-02
3.964788e-04,1.991178e-02
3.952775e-04,1.988159e-02
3.913760e-04,1.978323e-02
3.876927e-04,1.968991e-02
3.865583e-04,1.966109e-02
3.870696e-04,1.967409e-02
3.850321e-04,1.962223e-02
3.834849e-04,1.958277e-02
3.799666e-04,1.949273e-02
3.780763e-04,1.944418e-02
3.752809e-04,1.937217e-02
3.731364e-04,1.931674e-02
3.726847e-04,1.930504e-02
3.722741e-04,1.929441e-02
3.699291e-04,1.923354e-02
3.698381e-04,1.923117e-02
3.728270e-04,1.930873e-02
3.705310e-04,1.924918e-02
3.683184e-04,1.919162e-02
