       -0.0000000026867177,      -0.0000000033359844,      -0.0000000033359840,      -0.0000000033359844,       0.0000020010889321,      -0.0020002370847964,      -0.0000000033359840,      -0.0020002370847964,       0.0000020010889322
       -0.0000000031760031,      -0.0000000104045294,      -0.0000000104045296,      -0.0000000104045294,       0.0000020013249811,      -0.0020002512395755,      -0.0000000104045296,      -0.0020002512395755,       0.0000020013249804
       -0.0000000017097491,      -0.0000000161463919,      -0.0000000161463919,      -0.0000000161463919,       0.0000019996403126,      -0.0020002783234850,      -0.0000000161463919,      -0.0020002783234850,       0.0000019996403129
       -0.0000000029651702,      -0.0000000214264583,      -0.0000000214264584,      -0.0000000214264583,       0.0000020034128687,      -0.0020003160708985,      -0.0000000214264584,      -0.0020003160708985,       0.0000020034128689
       -0.0000000004209867,      -0.0000000246768066,      -0.0000000246768068,      -0.0000000246768066,       0.0000019933464825,      -0.0020003615229398,      -0.0000000246768068,      -0.0020003615229398,       0.0000019933464825
       -0.0000000000731601,      -0.0000000250894338,      -0.0000000250894336,      -0.0000000250894338,       0.0000020106041119,      -0.0020004095367996,      -0.0000000250894336,      -0.0020004095367996,       0.0000020106041119
       -0.0000000023595320,      -0.0000000268176732,      -0.0000000268176730,      -0.0000000268176732,       0.0000019835157974,      -0.0020004586042208,      -0.0000000268176730,      -0.0020004586042208,       0.0000019835157966
        0.0000000108820434,      -0.0000000173882164,      -0.0000000173882166,      -0.0000000173882164,       0.0000020012111835,      -0.0020004996116231,      -0.0000000173882166,      -0.0020004996116231,       0.0000020012111827
       -0.0000000112459130,      -0.0000000177415818,      -0.0000000177415817,      -0.0000000177415818,       0.0000020659227484,      -0.0020005313257930,      -0.0000000177415817,      -0.0020005313257930,       0.0000020659227491
       -0.0000000017469132,      -0.0000000304991281,      -0.0000000304991281,      -0.0000000304991281,       0.0000016491810851,      -0.0020005749786505,      -0.0000000304991281,      -0.0020005749786505,       0.0000016491810844
        0.0000000310042418,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000012386277066,      -0.0020006028054453,       0.0000000000000000,      -0.0020006028054453,       0.0000012386277057
       -0.0000000017469111,       0.0000000304991282,       0.0000000304991283,       0.0000000304991282,       0.0000016491810846,      -0.0020005749786504,       0.0000000304991283,      -0.0020005749786504,       0.0000016491810851
       -0.0000000112459133,       0.0000000177415816,       0.0000000177415817,       0.0000000177415816,       0.0000020659227495,      -0.0020005313257928,       0.0000000177415817,      -0.0020005313257928,       0.0000020659227495
        0.0000000108820434,       0.0000000173882166,       0.0000000173882163,       0.0000000173882166,       0.0000020012111835,      -0.0020004996116231,       0.0000000173882163,      -0.0020004996116231,       0.0000020012111831
       -0.0000000023595313,       0.0000000268176732,       0.0000000268176729,       0.0000000268176732,       0.0000019835157973,      -0.0020004586042211,       0.0000000268176729,      -0.0020004586042211,       0.0000019835157974
       -0.0000000000731579,       0.0000000250894335,       0.0000000250894336,       0.0000000250894335,       0.0000020106041116,      -0.0020004095367998,       0.0000000250894336,      -0.0020004095367998,       0.0000020106041134
       -0.0000000004209872,       0.0000000246768067,       0.0000000246768068,       0.0000000246768067,       0.0000019933464831,      -0.0020003615229395,       0.0000000246768068,      -0.0020003615229395,       0.0000019933464830
       -0.0000000029651688,       0.0000000214264585,       0.0000000214264584,       0.0000000214264585,       0.0000020034128703,      -0.0020003160708982,       0.0000000214264584,      -0.0020003160708982,       0.0000020034128692
       -0.0000000017097510,       0.0000000161463921,       0.0000000161463922,       0.0000000161463921,       0.0000019996403118,      -0.0020002783234851,       0.0000000161463922,      -0.0020002783234851,       0.0000019996403137
       -0.0000000031760028,       0.0000000104045295,       0.0000000104045293,       0.0000000104045295,       0.0000020013249822,      -0.0020002512395755,       0.0000000104045293,      -0.0020002512395755,       0.0000020013249826
       -0.0000000026867182,       0.0000000033359842,       0.0000000033359840,       0.0000000033359842,       0.0000020010889334,      -0.0020002370847964,       0.0000000033359840,      -0.0020002370847964,       0.0000020010889336
       -0.0000000095675963,      -0.0000000039494636,      -0.0000000104161673,      -0.0000000039494636,       0.0000020038555617,      -0.0020002244101139,      -0.0000000104161673,      -0.0020002244101139,       0.0000020038874174
       -0.0000000086016751,      -0.0000000096513188,      -0.0000000299511966,      -0.0000000096513188,       0.0000020033085083,      -0.0020002382991689,      -0.0000000299511966,      -0.0020002382991689,       0.0000020025601178
       -0.0000000089795962,      -0.0000000168886267,      -0.0000000483067096,      -0.0000000168886267,       0.0000020039409756,      -0.0020002652253206,      -0.0000000483067096,      -0.0020002652253206,       0.0000020041367728
       -0.0000000058166719,      -0.0000000209861769,      -0.0000000626612457,      -0.0000000209861769,       0.0000019986356545,      -0.0020003028327024,      -0.0000000626612457,      -0.0020003028327024,       0.0000019975443506
       -0.0000000048867779,      -0.0000000245382222,      -0.0000000725323589,      -0.0000000245382222,       0.0000020074467401,      -0.0020003472736595,      -0.0000000725323589,      -0.0020003472736595,       0.0000020051136179
       -0.0000000016889094,      -0.0000000285932088,      -0.0000000772065236,      -0.0000000285932088,       0.0000019849665236,      -0.0020003979537589,      -0.0000000772065236,      -0.0020003979537589,       0.0000019874067517
