4.698136e-04,2.167518e-02
4.733772e-04,2.175723e-02
4.761225e-04,2.182023e-02
4.788604e-04,2.188288e-02
4.805095e-04,2.192053e-02
4.797263e-04,2.190265e-02
4.765369e-04,2.182973e-02
4.752391e-04,2.179998e-02
4.747467e-04,2.178868e-02
4.726702e-04,2.174098e-02
4.698210e-04,2.167535e-02
4.656905e-04,2.157986e-02
4.603064e-04,2.145475e-02
4.554956e-04,2.134234e-02
4.520098e-04,2.126052e-02
4.498234e-04,2.120904e-02
4.468974e-04,2.113995e-02
4.422438e-04,2.102959e-02
4.373912e-04,2.091390e-02
4.343154e-04,2.084023e-02
4.312667e-04,2.076696e-02
4.262989e-04,2.064701e-02
4.216269e-04,2.053356e-02
4.186802e-04,2.046168e-02
4.167120e-04,2.041352e-02
4.145216e-04,2.035980e-02
4.123485e-04,2.030637e-02
4.087861e-04,2.021846e-02
4.085201e-04,2.021188e-02
4.105872e-04,2.026295e-02
4.170965e-04,2.042294e-02
4.233869e-04,2.057637e-02
4.308774e-04,2.075759e-02
4.383944e-04,2.093787e-02
4.476203e-04,2.115704e-02
4.561670e-04,2.135807e-02
4.657265e-04,2.158070e-02
4.753357e-04,2.180219e-02
4.862338e-04,2.205071e-02
4.961981e-04,2.227550e-02
5.054564e-04,2.248236e-02
5.127267e-04,2.264347e-02
5.167132e-04,2.273133e-02
5.176551e-04,2.275203e-02
5.170790e-04,2.273937e-02
5.134936e-04,2.266040e-02
5.089424e-04,2.255975e-02
5.029517e-04,2.242658e-02
4.965365e-04,2.228310e-02
4.877720e-04,2.208556e-02
4.788891e-04,2.188354e-02
4.710768e-04,2.170430e-02
4.647718e-04,2.155857e-02
4.597017e-04,2.144066e-02
4.558383e-04,2.135037e-02
4.517804e-04,2.125513e-02
4.491282e-04,2.119264e-02
4.449095e-04,2.109288e-02
4.414060e-04,2.100966e-02
4.365922e-04,2.089479e-02
4.316063e-04,2.077514e-02
4.246977e-04,2.060819e-02
4.178775e-04,2.044205e-02
4.113595e-04,2.028200e-02
4.057740e-04,2.014383e-02
3.991997e-04,1.997998e-02
3.941693e-04,1.985370e-02
3.879543e-04,1.969656e-02
3.824312e-04,1.955585e-02
3.751521e-04,1.936884e-02
3.679766e-04,1.918272e-02
3.632755e-04,1.905979e-02
3.607882e-04,1.899442e-02
3.577342e-04,1.891386e-02
3.550959e-04,1.884399e-02
3.520933e-04,1.876415e-02
3.495010e-04,1.869495e-02
3.476938e-04,1.864655e-02
3.441913e-04,1.855239e-02
3.401581e-04,1.844338e-02
3.350490e-04,1.830434e-02
3.305550e-04,1.818117e-02
3.290439e-04,1.813957e-02
3.290074e-04,1.813856e-02
3.308018e-04,1.818796e-02
3.294824e-04,1.815165e-02
3.283533e-04,1.812052e-02
3.265074e-04,1.806952e-02
3.228777e-04,1.796880e-02
3.173286e-04,1.781372e-02
3.123794e-04,1.767426e-02
3.048869e-04,1.746101e-02
2.959836e-04,1.720417e-02
2.872511e-04,1.694848e-02
2.793458e-04,1.671364e-02
2.715852e-04,1.647984e-02
2.652444e-04,1.628633e-02
2.607419e-04,1.614751e-02
2.572368e-04,1.603860e-02
2.551698e-04,1.597404e-02
2.613261e-04,1.616558e-02
2.667833e-04,1.633350e-02
2.736183e-04,1.654141e-02
2.825506e-04,1.680924e-02
2.916672e-04,1.707827e-02
3.009701e-04,1.734849e-02
3.087200e-04,1.757043e-02
3.141373e-04,1.772392e-02
3.171424e-04,1.780849e-02
3.198189e-04,1.788348e-02
3.216225e-04,1.793384e-02
3.241600e-04,1.800444e-02
3.247272e-04,1.802019e-02
3.238480e-04,1.799578e-02
3.240537e-04,1.800149e-02
3.229883e-04,1.797188e-02
3.221015e-04,1.794719e-02
3.226686e-04,1.796298e-02
3.225077e-04,1.795850e-02
3.221630e-04,1.794890e-02
3.221838e-04,1.794948e-02
3.218370e-04,1.793981e-02
3.205690e-04,1.790444e-02
3.176450e-04,1.782260e-02
3.147208e-04,1.774037e-02
3.134417e-04,1.770428e-02
3.123423e-04,1.767321e-02
3.092273e-04,1.758486e-02
3.083031e-04,1.755856e-02
3.106781e-04,1.762606e-02
3.128885e-04,1.768865e-02
3.151172e-04,1.775154e-02
3.181139e-04,1.783575e-02
3.217057e-04,1.793616e-02
3.268606e-04,1.807929e-02
3.315030e-04,1.820722e-02
3.360061e-04,1.833047e-02
3.415435e-04,1.848090e-02
3.449715e-04,1.857341e-02
3.458445e-04,1.859690e-02
3.461247e-04,1.860443e-02
3.470063e-04,1.862810e-02
3.480941e-04,1.865728e-02
3.497941e-04,1.870278e-02
3.511012e-04,1.873769e-02
3.501811e-04,1.871313e-02
3.510887e-04,1.873736e-02
3.517975e-04,1.875627e-02
3.547706e-04,1.883535e-02
3.573567e-04,1.890388e-02
3.591324e-04,1.895079e-02
3.621771e-04,1.903095e-02
3.654609e-04,1.911703e-02
3.662312e-04,1.913717e-02
3.687078e-04,1.920177e-02
3.716338e-04,1.927780e-02
3.722170e-04,1.929293e-02
3.702193e-04,1.924108e-02
3.658561e-04,1.912737e-02
3.597907e-04,1.896815e-02
3.522648e-04,1.876872e-02
3.428968e-04,1.851747e-02
3.348495e-04,1.829889e-02
3.280891e-04,1.811323e-02
3.221795e-04,1.794936e-02
3.142687e-04,1.772763e-02
3.078187e-04,1.754476e-02
3.029968e-04,1.740680e-02
2.995792e-04,1.730836e-02
2.965600e-04,1.722092e-02
2.961192e-04,1.720811e-02
2.956765e-04,1.719525e-02
2.962304e-04,1.721134e-02
2.959858e-04,1.720424e-02
2.955393e-04,1.719126e-02
2.965001e-04,1.721918e-02
3.005117e-04,1.733527e-02
3.037509e-04,1.742845e-02
3.049608e-04,1.746313e-02
3.061796e-04,1.749799e-02
3.078235e-04,1.754490e-02
3.107375e-04,1.762775e-02
3.134698e-04,1.770508e-02
3.164416e-04,1.778881e-02
3.188011e-04,1.785500e-02
3.201057e-04,1.789150e-02
3.218525e-04,1.794025e-02
3.242664e-04,1.800740e-02
3.264836e-04,1.806886e-02
3.258617e-04,1.805164e-02
3.256767e-04,1.804652e-02
3.252703e-04,1.803525e-02
3.257462e-04,1.804844e-02
3.248944e-04,1.802483e-02
3.209403e-04,1.791481e-02
3.150112e-04,1.774855e-02
3.084511e-04,1.756278e-02
3.014921e-04,1.736353e-02
2.935053e-04,1.713200e-02
4.420152e-04,2.102416e-02
4.444894e-04,2.108292e-02
4.464339e-04,2.112898e-02
4.494168e-04,2.119945e-02
4.510860e-04,2.123879e-02
4.517058e-04,2.125337e-02
4.492068e-04,2.119450e-02
4.467284e-04,2.113595e-02
4.445269e-04,2.108381e-02
4.415779e-04,2.101375e-02
4.378951e-04,2.092594e-02
4.344991e-04,2.084464e-02
4.301362e-04,2.073972e-02
4.278017e-04,2.068337e-02
4.244995e-04,2.060338e-02
4.222080e-04,2.054770e-02
4.206669e-04,2.051017e-02
4.176803e-04,2.043723e-02
4.147203e-04,2.036468e-02
4.115470e-04,2.028662e-02
4.074516e-04,2.018543e-02
4.010434e-04,2.002607e-02
3.961168e-04,1.990268e-02
3.937919e-04,1.984419e-02
3.917166e-04,1.979183e-02
3.891990e-04,1.972813e-02
3.864750e-04,1.965897e-02
3.840011e-04,1.959595e-02
3.842548e-04,1.960242e-02
3.876701e-04,1.968934e-02
3.942640e-04,1.985608e-02
4.006499e-04,2.001624e-02
4.084360e-04,2.020980e-02
4.160241e-04,2.039667e-02
4.248113e-04,2.061095e-02
4.343521e-04,2.084112e-02
4.425229e-04,2.103623e-02
4.519240e-04,2.125850e-02
4.606516e-04,2.146280e-02
