1.740439e-04,1.319257e-02
1.726055e-04,1.313794e-02
1.714222e-04,1.309283e-02
1.703580e-04,1.305213e-02
1.694915e-04,1.301889e-02
1.705684e-04,1.306018e-02
1.712719e-04,1.308709e-02
1.730950e-04,1.315656e-02
1.736380e-04,1.317718e-02
1.745969e-04,1.321351e-02
1.750587e-04,1.323097e-02
1.764550e-04,1.328364e-02
1.772162e-04,1.331226e-02
1.779577e-04,1.334008e-02
1.784435e-04,1.335827e-02
1.763890e-04,1.328115e-02
1.769446e-04,1.330205e-02
1.767271e-04,1.329387e-02
1.770285e-04,1.330521e-02
1.768194e-04,1.329735e-02
1.790806e-04,1.338210e-02
1.824100e-04,1.350592e-02
1.860105e-04,1.363857e-02
1.877466e-04,1.370207e-02
1.896698e-04,1.377207e-02
1.924073e-04,1.387110e-02
1.934134e-04,1.390731e-02
1.947646e-04,1.395581e-02
1.945409e-04,1.394779e-02
1.943215e-04,1.393993e-02
1.911961e-04,1.382737e-02
1.900326e-04,1.378523e-02
1.855064e-04,1.362007e-02
1.818831e-04,1.348640e-02
1.783290e-04,1.335399e-02
1.736326e-04,1.317697e-02
1.692184e-04,1.300840e-02
1.644428e-04,1.282353e-02
1.606022e-04,1.267289e-02
1.569273e-04,1.252706e-02
1.536059e-04,1.239378e-02
1.500915e-04,1.225119e-02
1.491518e-04,1.221277e-02
1.473581e-04,1.213912e-02
1.462880e-04,1.209496e-02
1.465051e-04,1.210393e-02
1.476391e-04,1.215068e-02
1.495865e-04,1.223055e-02
1.523799e-04,1.234423e-02
1.550604e-04,1.245232e-02
1.588794e-04,1.260474e-02
1.627021e-04,1.275547e-02
1.648025e-04,1.283754e-02
1.674054e-04,1.293852e-02
1.693218e-04,1.301237e-02
1.710025e-04,1.307679e-02
1.718468e-04,1.310904e-02
1.720248e-04,1.311582e-02
1.714766e-04,1.309491e-02
1.720106e-04,1.311528e-02
1.718219e-04,1.310809e-02
1.717177e-04,1.310411e-02
1.725908e-04,1.313738e-02
1.729231e-04,1.315002e-02
1.724085e-04,1.313044e-02
1.732416e-04,1.316213e-02
1.733891e-04,1.316773e-02
1.734229e-04,1.316901e-02
1.745111e-04,1.321027e-02
1.761797e-04,1.327327e-02
1.777822e-04,1.333350e-02
1.786595e-04,1.336636e-02
1.777566e-04,1.333254e-02
1.784550e-04,1.335870e-02
1.806610e-04,1.344102e-02
1.823520e-04,1.350378e-02
1.824887e-04,1.350884e-02
1.826296e-04,1.351405e-02
1.834083e-04,1.354283e-02
1.834509e-04,1.354441e-02
1.836386e-04,1.355133e-02
1.845887e-04,1.358634e-02
1.839537e-04,1.356295e-02
1.815915e-04,1.347559e-02
1.797651e-04,1.340765e-02
1.794212e-04,1.339482e-02
1.783558e-04,1.335499e-02
1.786550e-04,1.336619e-02
1.786001e-04,1.336413e-02
1.813626e-04,1.346709e-02
1.834571e-04,1.354463e-02
1.875068e-04,1.369331e-02
1.924934e-04,1.387420e-02
1.971666e-04,1.404160e-02
2.026654e-04,1.423606e-02
2.079161e-04,1.441930e-02
2.133723e-04,1.460727e-02
2.169035e-04,1.472764e-02
2.207425e-04,1.485740e-02
2.242977e-04,1.497657e-02
2.195320e-04,1.481661e-02
2.183702e-04,1.477735e-02
2.160853e-04,1.469984e-02
2.137780e-04,1.462115e-02
2.119777e-04,1.455945e-02
2.098848e-04,1.448740e-02
2.078675e-04,1.441761e-02
2.071500e-04,1.439271e-02
2.080743e-04,1.442478e-02
2.081822e-04,1.442852e-02
2.078318e-04,1.441637e-02
2.092758e-04,1.446637e-02
2.106802e-04,1.451483e-02
2.128535e-04,1.458950e-02
2.139502e-04,1.462704e-02
2.159879e-04,1.469653e-02
2.188084e-04,1.479217e-02
2.197027e-04,1.482237e-02
2.207683e-04,1.485827e-02
2.227138e-04,1.492360e-02
2.236862e-04,1.495614e-02
2.243027e-04,1.497674e-02
2.250096e-04,1.500032e-02
2.256709e-04,1.502235e-02
2.265195e-04,1.505057e-02
2.265514e-04,1.505163e-02
2.261334e-04,1.503773e-02
2.275124e-04,1.508351e-02
2.297255e-04,1.515670e-02
2.296375e-04,1.515379e-02
2.298919e-04,1.516219e-02
2.297918e-04,1.515889e-02
2.304020e-04,1.517900e-02
2.281624e-04,1.510505e-02
2.265549e-04,1.505174e-02
2.251306e-04,1.500435e-02
2.242361e-04,1.497452e-02
2.236090e-04,1.495356e-02
2.228137e-04,1.492694e-02
2.219222e-04,1.489705e-02
2.219264e-04,1.489719e-02
2.215156e-04,1.488340e-02
2.212537e-04,1.487460e-02
2.197854e-04,1.482516e-02
2.186683e-04,1.478744e-02
2.194945e-04,1.481535e-02
2.188063e-04,1.479210e-02
2.175544e-04,1.474973e-02
2.165127e-04,1.471437e-02
2.146856e-04,1.465215e-02
2.157417e-04,1.468815e-02
2.153810e-04,1.467587e-02
2.164736e-04,1.471304e-02
2.185268e-04,1.478265e-02
2.181384e-04,1.476951e-02
2.200694e-04,1.483474e-02
2.212774e-04,1.487540e-02
2.238184e-04,1.496056e-02
2.254714e-04,1.501570e-02
2.302113e-04,1.517271e-02
2.348599e-04,1.532514e-02
2.399589e-04,1.549061e-02
2.445332e-04,1.563756e-02
2.475181e-04,1.573271e-02
2.502545e-04,1.581943e-02
2.547990e-04,1.596242e-02
2.576417e-04,1.605122e-02
2.597851e-04,1.611785e-02
2.609790e-04,1.615484e-02
2.619422e-04,1.618463e-02
2.612947e-04,1.616461e-02
2.602788e-04,1.613316e-02
2.587654e-04,1.608619e-02
2.576905e-04,1.605274e-02
2.574089e-04,1.604397e-02
2.558062e-04,1.599394e-02
2.525927e-04,1.589316e-02
2.502285e-04,1.581861e-02
2.471705e-04,1.572166e-02
2.457296e-04,1.567577e-02
2.456247e-04,1.567242e-02
2.460568e-04,1.568620e-02
2.467889e-04,1.570952e-02
2.448145e-04,1.564655e-02
2.437981e-04,1.561404e-02
2.431458e-04,1.559313e-02
2.434430e-04,1.560266e-02
2.442960e-04,1.562997e-02
2.456577e-04,1.567347e-02
2.477389e-04,1.573972e-02
2.483717e-04,1.575981e-02
2.516493e-04,1.586346e-02
2.529924e-04,1.590573e-02
2.554495e-04,1.598279e-02
2.596483e-04,1.611361e-02
2.653127e-04,1.628842e-02
2.706020e-04,1.644998e-02
2.761221e-04,1.661692e-02
2.817144e-04,1.678435e-02
1.888856e-04,1.374357e-02
1.870454e-04,1.367645e-02
1.857486e-04,1.362896e-02
1.838695e-04,1.355985e-02
1.832992e-04,1.353880e-02
1.835168e-04,1.354684e-02
1.844734e-04,1.358210e-02
1.872503e-04,1.368394e-02
1.872774e-04,1.368493e-02
1.888336e-04,1.374167e-02
1.900253e-04,1.378497e-02
1.911671e-04,1.382632e-02
1.922661e-04,1.386601e-02
1.910250e-04,1.382118e-02
1.907694e-04,1.381193e-02
1.900034e-04,1.378417e-02
1.887597e-04,1.373898e-02
1.878473e-04,1.370574e-02
1.872797e-04,1.368502e-02
1.867994e-04,1.366746e-02
1.901319e-04,1.378883e-02
1.946401e-04,1.395135e-02
1.984117e-04,1.408587e-02
2.006873e-04,1.416641e-02
2.022435e-04,1.422124e-02
2.047574e-04,1.430935e-02
2.068015e-04,1.438060e-02
2.083512e-04,1.443438e-02
2.072741e-04,1.439702e-02
2.064130e-04,1.436708e-02
2.029892e-04,1.424743e-02
1.997827e-04,1.413445e-02
1.954364e-04,1.397986e-02
1.910168e-04,1.382088e-02
1.875642e-04,1.369541e-02
1.825510e-04,1.351114e-02
1.786459e-04,1.336585e-02
1.735531e-04,1.317396e-02
1.703703e-04,1.305260e-02
1.662725e-04,1.289467e-02
1.611995e-04,1.269644e-02
1.580988e-04,1.257374e-02
1.557973e-04,1.248188e-02
1.544818e-04,1.242907e-02
1.537246e-04,1.239857e-02
1.535383e-04,1.239106e-02
1.545282e-04,1.243094e-02
1.567497e-04,1.251997e-02
1.585384e-04,1.259120e-02
1.613544e-04,1.270254e-02
1.648585e-04,1.283972e-02
1.685465e-04,1.298255e-02
1.710268e-04,1.307772e-02
1.737451e-04,1.318124e-02
1.767035e-04,1.329299e-02
1.778298e-04,1.333529e-02
1.797844e-04,1.340837e-02
1.797144e-04,1.340576e-02
1.813901e-04,1.346811e-02
1.813757e-04,1.346758e-02
1.814290e-04,1.346956e-02
1.817884e-04,1.348289e-02
1.817059e-04,1.347983e-02
1.816490e-04,1.347772e-02
1.823641e-04,1.350423e-02
1.831147e-04,1.353199e-02
1.831760e-04,1.353425e-02
1.841719e-04,1.357100e-02
1.847034e-04,1.359056e-02
1.865624e-04,1.365879e-02
1.880825e-04,1.371432e-02
1.880596e-04,1.371348e-02
1.884368e-04,1.372723e-02
1.883897e-04,1.372551e-02
1.900025e-04,1.378414e-02
1.910846e-04,1.382334e-02
1.915141e-04,1.383886e-02
1.926332e-04,1.387924e-02
1.928043e-04,1.388540e-02
1.931271e-04,1.389702e-02
1.945817e-04,1.394925e-02
1.944015e-04,1.394280e-02
1.934971e-04,1.391032e-02
1.912597e-04,1.382967e-02
1.884049e-04,1.372606e-02
1.873433e-04,1.368734e-02
1.876842e-04,1.369979e-02
1.873531e-04,1.368770e-02
1.882061e-04,1.371882e-02
1.900765e-04,1.378683e-02
1.925311e-04,1.387556e-02
1.963815e-04,1.401362e-02
2.011132e-04,1.418144e-02
2.059117e-04,1.434962e-02
2.113357e-04,1.453739e-02
2.159736e-04,1.469604e-02
2.210308e-04,1.486711e-02
2.255877e-04,1.501958e-02
2.295195e-04,1.514990e-02
2.331957e-04,1.527075e-02
2.289138e-04,1.512990e-02
2.259876e-04,1.503288e-02
2.242139e-04,1.497377e-02
2.215954e-04,1.488608e-02
2.189709e-04,1.479767e-02
2.169394e-04,1.472886e-02
2.146636e-04,1.465140e-02
2.138684e-04,1.462424e-02
2.139111e-04,1.462570e-02
2.145368e-04,1.464708e-02
2.149262e-04,1.466036e-02
2.157604e-04,1.468878e-02
2.189169e-04,1.479584e-02
2.207393e-04,1.485730e-02
2.233761e-04,1.494577e-02
2.253328e-04,1.501109e-02
2.271083e-04,1.507011e-02
2.288132e-04,1.512657e-02
2.310300e-04,1.519967e-02
2.330911e-04,1.526732e-02
2.338661e-04,1.529268e-02
2.361117e-04,1.536593e-02
2.368269e-04,1.538918e-02
2.382323e-04,1.543478e-02
2.387352e-04,1.545106e-02
2.386028e-04,1.544677e-02
2.384757e-04,1.544266e-02
2.391959e-04,1.546596e-02
2.412125e-04,1.553102e-02
2.418325e-04,1.555096e-02
2.419906e-04,1.555605e-02
2.412950e-04,1.553367e-02
2.418585e-04,1.555180e-02
2.406789e-04,1.551383e-02
2.396792e-04,1.548158e-02
2.392421e-04,1.546745e-02
2.385112e-04,1.544381e-02
2.376404e-04,1.541559e-02
2.371979e-04,1.540123e-02
2.358674e-04,1.535797e-02
2.357826e-04,1.535521e-02
2.355334e-04,1.534710e-02
2.345178e-04,1.531397e-02
2.333153e-04,1.527466e-02
2.323392e-04,1.524268e-02
2.316550e-04,1.522022e-02
