3.464109e-04,1.861212e-02
3.688566e-04,1.920564e-02
4.298934e-04,2.073387e-02
5.199143e-04,2.280163e-02
5.195763e-04,2.279422e-02
4.965883e-04,2.228426e-02
4.754205e-04,2.180414e-02
4.613503e-04,2.147907e-02
5.030523e-04,2.242883e-02
5.262983e-04,2.294119e-02
5.628739e-04,2.372496e-02
5.635708e-04,2.373965e-02
5.616566e-04,2.369930e-02
5.460210e-04,2.336709e-02
5.284303e-04,2.298761e-02
5.238812e-04,2.288845e-02
4.799438e-04,2.190762e-02
4.640373e-04,2.154152e-02
4.250259e-04,2.061616e-02
3.972888e-04,1.993211e-02
4.388626e-04,2.094905e-02
4.701663e-04,2.168332e-02
5.341219e-04,2.311108e-02
6.147766e-04,2.479469e-02
6.549466e-04,2.559193e-02
6.988663e-04,2.643608e-02
6.964356e-04,2.639007e-02
6.920284e-04,2.630643e-02
6.771318e-04,2.602176e-02
6.671453e-04,2.582916e-02
6.453832e-04,2.540439e-02
6.380543e-04,2.525974e-02
6.252288e-04,2.500458e-02
6.200209e-04,2.490022e-02
5.918525e-04,2.432802e-02
5.590591e-04,2.364443e-02
4.947872e-04,2.224381e-02
4.602856e-04,2.145427e-02
4.547112e-04,2.132396e-02
4.538164e-04,2.130297e-02
4.790469e-04,2.188714e-02
4.902333e-04,2.214121e-02
4.867628e-04,2.206270e-02
4.682621e-04,2.163937e-02
4.383012e-04,2.093564e-02
4.112595e-04,2.027953e-02
3.921120e-04,1.980182e-02
3.736722e-04,1.933060e-02
3.844933e-04,1.960850e-02
3.982597e-04,1.995644e-02
3.700671e-04,1.923713e-02
3.432622e-04,1.852734e-02
3.094731e-04,1.759185e-02
2.754517e-04,1.659674e-02
2.736544e-04,1.654250e-02
2.695522e-04,1.641805e-02
2.666826e-04,1.633042e-02
2.650031e-04,1.627892e-02
2.650464e-04,1.628024e-02
2.684768e-04,1.638526e-02
2.634559e-04,1.623133e-02
2.574473e-04,1.604516e-02
2.505057e-04,1.582737e-02
2.416412e-04,1.554481e-02
2.366367e-04,1.538300e-02
2.253920e-04,1.501306e-02
2.006703e-04,1.416581e-02
1.764221e-04,1.328240e-02
1.855201e-04,1.362058e-02
1.936930e-04,1.391736e-02
1.753635e-04,1.324249e-02
1.615235e-04,1.270919e-02
1.620656e-04,1.273050e-02
1.670957e-04,1.292655e-02
1.814516e-04,1.347040e-02
2.012329e-04,1.418566e-02
2.100746e-04,1.449395e-02
2.214890e-04,1.488251e-02
2.352535e-04,1.533798e-02
