5.839396e-04,2.416484e-02
6.492583e-04,2.548055e-02
7.180401e-04,2.679627e-02
6.119960e-04,2.473855e-02
5.152039e-04,2.269810e-02
4.728945e-04,2.174614e-02
4.037477e-04,2.009348e-02
3.276211e-04,1.810031e-02
2.530235e-04,1.590671e-02
1.624959e-04,1.274739e-02
1.179186e-04,1.085903e-02
1.193878e-04,1.092647e-02
1.207305e-04,1.098775e-02
1.671441e-04,1.292842e-02
3.099447e-04,1.760525e-02
3.788655e-04,1.946447e-02
4.488181e-04,2.118533e-02
5.747829e-04,2.397463e-02
7.288879e-04,2.699792e-02
9.710826e-04,3.116220e-02
1.056879e-03,3.250967e-02
1.169005e-03,3.419071e-02
1.117713e-03,3.343222e-02
1.045483e-03,3.233393e-02
9.537441e-04,3.088275e-02
9.154796e-04,3.025689e-02
8.913720e-04,2.985585e-02
8.676859e-04,2.945651e-02
8.377447e-04,2.894382e-02
9.489647e-04,3.080527e-02
1.001499e-03,3.164648e-02
1.019089e-03,3.192317e-02
1.043912e-03,3.230963e-02
1.083634e-03,3.291860e-02
1.028353e-03,3.206795e-02
8.158799e-04,2.856361e-02
6.506829e-04,2.550849e-02
5.714009e-04,2.390399e-02
5.275829e-04,2.296917e-02
4.289438e-04,2.071096e-02
3.094940e-04,1.759244e-02
2.189201e-04,1.479595e-02
1.809591e-04,1.345211e-02
1.656879e-04,1.287198e-02
1.650985e-04,1.284906e-02
1.704213e-04,1.305455e-02
1.672839e-04,1.293383e-02
2.076629e-04,1.441051e-02
1.912782e-04,1.383034e-02
1.670983e-04,1.292665e-02
1.200962e-04,1.095884e-02
7.930251e-05,8.905195e-03
7.662562e-05,8.753606e-03
1.014102e-04,1.007026e-02
1.224095e-04,1.106388e-02
1.554607e-04,1.246839e-02
2.578965e-04,1.605916e-02
3.487970e-04,1.867611e-02
5.087681e-04,2.255589e-02
7.414748e-04,2.723003e-02
9.299602e-04,3.049525e-02
1.092811e-03,3.305770e-02
1.083007e-03,3.290907e-02
1.058287e-03,3.253132e-02
9.793455e-04,3.129450e-02
9.418698e-04,3.068990e-02
7.514749e-04,2.741304e-02
6.294667e-04,2.508918e-02
5.293159e-04,2.300687e-02
4.987491e-04,2.233269e-02
4.864747e-04,2.205617e-02
4.710998e-04,2.170483e-02
5.285444e-04,2.299009e-02
6.193961e-04,2.488767e-02
7.336147e-04,2.708532e-02
8.256172e-04,2.873356e-02
8.449410e-04,2.906787e-02
7.099593e-04,2.664506e-02
5.949720e-04,2.439205e-02
5.249349e-04,2.291146e-02
5.477230e-04,2.340348e-02
5.353076e-04,2.313672e-02
5.437108e-04,2.331761e-02
5.420065e-04,2.328103e-02
5.198632e-04,2.280051e-02
5.363785e-04,2.315985e-02
6.474462e-04,2.544496e-02
6.957451e-04,2.637698e-02
7.455335e-04,2.730446e-02
6.913374e-04,2.629330e-02
6.684617e-04,2.585463e-02
7.365897e-04,2.714019e-02
7.503666e-04,2.739282e-02
6.963784e-04,2.638898e-02
5.683535e-04,2.384017e-02
5.338994e-04,2.310626e-02
4.206877e-04,2.051067e-02
4.466040e-04,2.113301e-02
5.209525e-04,2.282438e-02
5.551393e-04,2.356139e-02
5.740506e-04,2.395935e-02
4.988541e-04,2.233504e-02
3.951493e-04,1.987836e-02
2.893709e-04,1.701090e-02
2.459571e-04,1.568302e-02
2.646391e-04,1.626773e-02
2.559349e-04,1.599796e-02
2.452537e-04,1.566058e-02
2.176571e-04,1.475321e-02
2.232149e-04,1.494038e-02
2.288089e-04,1.512643e-02
2.598501e-04,1.611987e-02
2.820014e-04,1.679290e-02
2.252420e-04,1.500806e-02
1.808570e-04,1.344831e-02
1.255237e-04,1.120374e-02
9.270092e-05,9.628132e-03
6.948029e-05,8.335484e-03
4.151302e-05,6.443060e-03
3.495526e-05,5.912297e-03
3.415280e-05,5.844040e-03
2.136516e-05,4.622247e-03
3.072418e-05,5.542940e-03
1.734722e-05,4.164999e-03
2.144395e-05,4.630762e-03
1.739908e-05,4.171221e-03
1.317279e-05,3.629433e-03
4.972674e-06,2.229949e-03
8.144338e-07,9.024599e-04
4.415000e-07,6.644547e-04
5.458800e-07,7.388369e-04
4.972400e-06,2.229888e-03
1.898573e-05,4.357262e-03
2.813460e-05,5.304206e-03
4.427143e-05,6.653678e-03
4.636685e-05,6.809320e-03
3.618029e-05,6.015005e-03
6.047945e-05,7.776853e-03
5.929862e-05,7.700559e-03
9.591848e-05,9.793798e-03
1.197236e-04,1.094183e-02
1.345418e-04,1.159922e-02
1.480926e-04,1.216933e-02
1.180538e-04,1.086525e-02
1.011084e-04,1.005527e-02
1.013641e-04,1.006797e-02
1.304383e-04,1.142096e-02
1.450573e-04,1.204397e-02
1.356385e-04,1.164640e-02
1.035605e-04,1.017647e-02
8.559935e-05,9.251992e-03
6.546534e-05,8.091065e-03
1.005278e-04,1.002636e-02
1.457475e-04,1.207259e-02
1.762768e-04,1.327693e-02
1.769275e-04,1.330141e-02
1.522218e-04,1.233782e-02
1.722145e-04,1.312305e-02
1.559111e-04,1.248644e-02
1.649047e-04,1.284152e-02
2.075082e-04,1.440514e-02
2.052948e-04,1.432811e-02
2.189564e-04,1.479718e-02
2.198482e-04,1.482728e-02
2.109026e-04,1.452249e-02
1.629051e-04,1.276343e-02
1.160642e-04,1.077331e-02
9.350170e-05,9.669628e-03
7.513553e-05,8.668076e-03
1.052546e-04,1.025937e-02
1.301009e-04,1.140618e-02
1.548381e-04,1.244340e-02
2.073875e-04,1.440095e-02
2.247286e-04,1.499095e-02
2.395678e-04,1.547798e-02
2.660743e-04,1.631178e-02
2.824756e-04,1.680701e-02
2.529636e-04,1.590483e-02
2.182569e-04,1.477352e-02
2.264400e-04,1.504792e-02
1.839247e-04,1.356188e-02
1.786066e-04,1.336438e-02
1.610647e-04,1.269112e-02
1.443560e-04,1.201482e-02
1.314680e-04,1.146595e-02
