3.387417e-05,5.820152e-03
6.794027e-05,8.242589e-03
9.441679e-05,9.716830e-03
6.336608e-05,7.960282e-03
6.538446e-05,8.086066e-03
9.204121e-05,9.593811e-03
1.152965e-04,1.073762e-02
1.336287e-04,1.155979e-02
1.120935e-04,1.058742e-02
9.355492e-05,9.672379e-03
6.056185e-05,7.782149e-03
3.487883e-05,5.905830e-03
1.674657e-05,4.092257e-03
1.437583e-05,3.791547e-03
1.369420e-05,3.700567e-03
2.085583e-05,4.566818e-03
3.945192e-05,6.281077e-03
5.208170e-05,7.216765e-03
7.040765e-05,8.390927e-03
1.002859e-04,1.001428e-02
7.311162e-05,8.550533e-03
6.545668e-05,8.090530e-03
3.710837e-05,6.091664e-03
1.356984e-05,3.683727e-03
1.019478e-05,3.192927e-03
3.298813e-06,1.816263e-03
3.343041e-06,1.828398e-03
3.530270e-06,1.878901e-03
5.220301e-06,2.284798e-03
2.468913e-05,4.968816e-03
4.964756e-05,7.046103e-03
6.416385e-05,8.010234e-03
7.016225e-05,8.376291e-03
8.579992e-05,9.262824e-03
6.837725e-05,8.269054e-03
5.466593e-05,7.393641e-03
3.276520e-05,5.724090e-03
2.505617e-05,5.005614e-03
2.009486e-05,4.482729e-03
6.393390e-06,2.528515e-03
1.496944e-07,3.869036e-04
1.863719e-05,4.317081e-03
3.128778e-05,5.593548e-03
3.832621e-05,6.190817e-03
3.046393e-05,5.519414e-03
1.798479e-05,4.240847e-03
1.204026e-05,3.469908e-03
5.667865e-06,2.380728e-03
1.346626e-05,3.669640e-03
2.861203e-05,5.349022e-03
4.360644e-05,6.603517e-03
5.679326e-05,7.536130e-03
5.762437e-05,7.591072e-03
1.632930e-05,4.040952e-03
3.109798e-06,1.763462e-03
3.308047e-07,5.751563e-04
1.465224e-05,3.827825e-03
3.688759e-05,6.073515e-03
9.086168e-05,9.532140e-03
1.657152e-04,1.287304e-02
2.921947e-04,1.709370e-02
3.775142e-04,1.942972e-02
3.956955e-04,1.989210e-02
3.915380e-04,1.978732e-02
3.350373e-04,1.830403e-02
3.057978e-04,1.748708e-02
2.331883e-04,1.527050e-02
1.922276e-04,1.386462e-02
1.367574e-04,1.169433e-02
1.381545e-04,1.175392e-02
1.502132e-04,1.225615e-02
1.716603e-04,1.310192e-02
1.947882e-04,1.395666e-02
2.379810e-04,1.542663e-02
2.898794e-04,1.702584e-02
3.131524e-04,1.769611e-02
3.247426e-04,1.802062e-02
2.902263e-04,1.703603e-02
2.684683e-04,1.638500e-02
2.501241e-04,1.581531e-02
2.142975e-04,1.463890e-02
1.806418e-04,1.344030e-02
1.478085e-04,1.215765e-02
1.383426e-04,1.176191e-02
1.348617e-04,1.161300e-02
1.637019e-04,1.279461e-02
1.971610e-04,1.404140e-02
2.155273e-04,1.468085e-02
2.436571e-04,1.560952e-02
2.350965e-04,1.533286e-02
1.903135e-04,1.379542e-02
2.060422e-04,1.435417e-02
2.101942e-04,1.449808e-02
1.890494e-04,1.374952e-02
