2.700812e-03,5.196934e-02
2.710840e-03,5.206573e-02
2.715014e-03,5.210580e-02
2.723682e-03,5.218891e-02
2.732315e-03,5.227155e-02
2.739627e-03,5.234145e-02
2.744981e-03,5.239257e-02
2.751593e-03,5.245563e-02
2.759457e-03,5.253053e-02
2.764093e-03,5.257464e-02
2.767431e-03,5.260638e-02
2.770117e-03,5.263190e-02
2.766444e-03,5.259700e-02
2.763426e-03,5.256830e-02
2.761055e-03,5.254575e-02
2.758699e-03,5.252332e-02
2.754478e-03,5.248312e-02
2.750283e-03,5.244314e-02
2.744249e-03,5.238558e-02
2.741351e-03,5.235791e-02
2.746502e-03,5.240708e-02
2.752865e-03,5.246776e-02
2.759819e-03,5.253398e-02
2.766744e-03,5.259985e-02
2.773642e-03,5.266537e-02
2.781739e-03,5.274220e-02
2.789193e-03,5.281281e-02
2.793556e-03,5.285410e-02
2.797899e-03,5.289517e-02
2.804663e-03,5.295907e-02
2.816888e-03,5.307436e-02
2.824809e-03,5.314893e-02
2.832091e-03,5.321740e-02
2.841777e-03,5.330832e-02
2.851429e-03,5.339878e-02
2.858621e-03,5.346608e-02
2.865786e-03,5.353303e-02
2.874132e-03,5.361094e-02
2.885472e-03,5.371659e-02
2.897381e-03,5.382732e-02
2.909253e-03,5.393749e-02
2.917468e-03,5.401359e-02
2.924447e-03,5.407815e-02
2.927187e-03,5.410348e-02
2.927514e-03,5.410651e-02
2.929037e-03,5.412058e-02
2.929358e-03,5.412354e-02
2.928486e-03,5.411548e-02
2.929401e-03,5.412394e-02
2.927940e-03,5.411044e-02
2.928261e-03,5.411341e-02
2.927990e-03,5.411090e-02
2.930074e-03,5.413016e-02
2.932736e-03,5.415474e-02
2.934799e-03,5.417379e-02
2.935684e-03,5.418196e-02
2.935398e-03,5.417932e-02
2.929880e-03,5.412836e-02
2.925551e-03,5.408837e-02
2.918360e-03,5.402185e-02
2.910636e-03,5.395031e-02
2.897805e-03,5.383126e-02
2.884493e-03,5.370748e-02
2.873545e-03,5.360545e-02
2.862669e-03,5.350392e-02
2.852429e-03,5.340813e-02
2.843936e-03,5.332857e-02
2.833264e-03,5.322841e-02
2.828222e-03,5.318103e-02
2.819882e-03,5.310256e-02
2.812146e-03,5.302967e-02
2.800058e-03,5.291558e-02
2.785865e-03,5.278129e-02
2.777219e-03,5.269932e-02
2.774599e-03,5.267446e-02
2.768202e-03,5.261371e-02
2.759684e-03,5.253270e-02
2.751219e-03,5.245206e-02
2.738526e-03,5.233093e-02
2.722728e-03,5.217976e-02
2.705460e-03,5.201404e-02
2.686222e-03,5.182877e-02
2.669755e-03,5.166967e-02
2.654454e-03,5.152140e-02
2.642375e-03,5.140404e-02
2.627800e-03,5.126207e-02
2.614869e-03,5.113579e-02
2.600498e-03,5.099507e-02
2.584199e-03,5.083501e-02
2.567519e-03,5.067069e-02
2.553480e-03,5.053197e-02
2.536043e-03,5.035914e-02
2.519737e-03,5.019699e-02
2.502075e-03,5.002074e-02
2.486026e-03,4.986006e-02
2.471566e-03,4.971485e-02
2.459158e-03,4.958990e-02
2.448289e-03,4.948019e-02
2.440386e-03,4.940026e-02
2.432530e-03,4.932069e-02
2.451497e-03,4.951259e-02
2.471594e-03,4.971513e-02
2.495783e-03,4.995781e-02
2.525137e-03,5.025074e-02
