2.494679e-03,4.994676e-02
2.478757e-03,4.978711e-02
2.464952e-03,4.964829e-02
2.451177e-03,4.950936e-02
2.433829e-03,4.933385e-02
2.417542e-03,4.916851e-02
2.398291e-03,4.897235e-02
2.386593e-03,4.885277e-02
2.376839e-03,4.875284e-02
2.368224e-03,4.866441e-02
2.362778e-03,4.860842e-02
2.355893e-03,4.853755e-02
2.350929e-03,4.848638e-02
2.352632e-03,4.850393e-02
2.359621e-03,4.857593e-02
2.366956e-03,4.865137e-02
2.371448e-03,4.869752e-02
2.371836e-03,4.870150e-02
2.367204e-03,4.865393e-02
2.363802e-03,4.861895e-02
2.363734e-03,4.861825e-02
2.368472e-03,4.866695e-02
2.376325e-03,4.874756e-02
2.385906e-03,4.884574e-02
2.391317e-03,4.890110e-02
2.401458e-03,4.900467e-02
2.409877e-03,4.909049e-02
2.419684e-03,4.919029e-02
2.435603e-03,4.935183e-02
2.451014e-03,4.950772e-02
2.465842e-03,4.965724e-02
2.480805e-03,4.980768e-02
2.496221e-03,4.996219e-02
2.514864e-03,5.014842e-02
2.534892e-03,5.034771e-02
2.557147e-03,5.056824e-02
2.585513e-03,5.084794e-02
2.614448e-03,5.113168e-02
2.642710e-03,5.140730e-02
2.670617e-03,5.167801e-02
2.701991e-03,5.198067e-02
2.732581e-03,5.227410e-02
2.762365e-03,5.255820e-02
2.790020e-03,5.282064e-02
2.815948e-03,5.306551e-02
2.841193e-03,5.330285e-02
2.867348e-03,5.354762e-02
2.889817e-03,5.375702e-02
2.910347e-03,5.394763e-02
2.926874e-03,5.410059e-02
2.941341e-03,5.423413e-02
2.951831e-03,5.433076e-02
2.959424e-03,5.440059e-02
2.963383e-03,5.443697e-02
2.966363e-03,5.446432e-02
2.971897e-03,5.451510e-02
2.978396e-03,5.457468e-02
2.983482e-03,5.462126e-02
2.986752e-03,5.465118e-02
2.989597e-03,5.467720e-02
2.990155e-03,5.468231e-02
2.986537e-03,5.464922e-02
2.977914e-03,5.457027e-02
2.971841e-03,5.451459e-02
2.964546e-03,5.444764e-02
2.958570e-03,5.439274e-02
2.952508e-03,5.433699e-02
2.947123e-03,5.428741e-02
2.940500e-03,5.422637e-02
2.930927e-03,5.413804e-02
2.922354e-03,5.405880e-02
2.911032e-03,5.395398e-02
2.894430e-03,5.379991e-02
2.878063e-03,5.364759e-02
2.858280e-03,5.346289e-02
2.834879e-03,5.324358e-02
2.810211e-03,5.301143e-02
2.781814e-03,5.274290e-02
2.754639e-03,5.248466e-02
2.730704e-03,5.225613e-02
2.707852e-03,5.203703e-02
2.687543e-03,5.184152e-02
2.672063e-03,5.169200e-02
2.653724e-03,5.151431e-02
2.636832e-03,5.135009e-02
2.621979e-03,5.120526e-02
2.608280e-03,5.107133e-02
2.599731e-03,5.098755e-02
2.591346e-03,5.090526e-02
2.579946e-03,5.079317e-02
2.568268e-03,5.067809e-02
2.555143e-03,5.054842e-02
2.540446e-03,5.040284e-02
2.523197e-03,5.023143e-02
2.505228e-03,5.005225e-02
2.489543e-03,4.989532e-02
