1.022816e-03,3.198150e-02
9.650692e-04,3.106556e-02
9.596540e-04,3.097828e-02
9.493659e-04,3.081178e-02
1.037323e-03,3.220751e-02
1.104667e-03,3.323653e-02
1.162519e-03,3.409573e-02
1.228003e-03,3.504287e-02
1.267986e-03,3.560879e-02
1.308137e-03,3.616817e-02
1.330816e-03,3.648035e-02
1.353428e-03,3.678897e-02
1.342973e-03,3.664659e-02
1.329911e-03,3.646795e-02
1.308873e-03,3.617835e-02
1.289578e-03,3.591070e-02
1.282614e-03,3.581360e-02
1.278392e-03,3.575461e-02
1.297997e-03,3.602772e-02
1.310895e-03,3.620628e-02
1.341668e-03,3.662879e-02
1.369777e-03,3.701050e-02
1.398544e-03,3.739712e-02
1.420535e-03,3.768999e-02
1.377534e-03,3.711515e-02
1.335639e-03,3.654639e-02
1.294186e-03,3.597480e-02
1.253811e-03,3.540920e-02
1.203562e-03,3.469239e-02
1.154845e-03,3.398301e-02
1.155855e-03,3.399787e-02
1.156855e-03,3.401257e-02
1.157264e-03,3.401858e-02
1.164625e-03,3.412660e-02
1.177736e-03,3.431816e-02
1.191950e-03,3.452464e-02
1.204021e-03,3.469900e-02
1.216275e-03,3.487514e-02
1.178886e-03,3.433491e-02
1.146357e-03,3.385789e-02
1.042548e-03,3.228852e-02
9.217247e-04,3.035992e-02
8.785581e-04,2.964048e-02
8.149817e-04,2.854788e-02
7.892961e-04,2.809441e-02
7.852217e-04,2.802181e-02
8.028957e-04,2.833541e-02
8.391919e-04,2.896881e-02
8.791497e-04,2.965046e-02
9.673693e-04,3.110256e-02
9.592985e-04,3.097254e-02
9.524123e-04,3.086118e-02
9.353277e-04,3.058313e-02
9.691028e-04,3.113042e-02
9.358080e-04,3.059098e-02
8.321519e-04,2.884704e-02
7.567451e-04,2.750900e-02
7.257955e-04,2.694059e-02
7.388964e-04,2.718265e-02
6.682014e-04,2.584959e-02
6.780382e-04,2.603917e-02
6.871504e-04,2.621355e-02
7.145691e-04,2.673142e-02
7.881151e-04,2.807339e-02
8.294306e-04,2.879984e-02
8.253619e-04,2.872911e-02
8.290686e-04,2.879355e-02
8.339881e-04,2.887885e-02
8.520216e-04,2.918941e-02
8.703426e-04,2.950157e-02
1.366569e-03,3.696713e-02
1.290455e-03,3.592291e-02
1.246378e-03,3.530408e-02
1.195292e-03,3.457300e-02
1.275221e-03,3.571023e-02
1.335434e-03,3.654359e-02
1.403636e-03,3.746513e-02
1.478695e-03,3.845380e-02
1.522894e-03,3.902427e-02
1.564174e-03,3.954964e-02
1.546098e-03,3.932045e-02
1.559818e-03,3.949453e-02
1.554281e-03,3.942438e-02
1.483746e-03,3.851942e-02
1.418713e-03,3.766581e-02
1.355841e-03,3.682174e-02
1.336688e-03,3.656075e-02
1.292025e-03,3.594474e-02
1.310660e-03,3.620304e-02
1.321272e-03,3.634931e-02
1.366389e-03,3.696470e-02
1.435732e-03,3.789106e-02
1.497822e-03,3.870170e-02
1.527448e-03,3.908258e-02
1.505736e-03,3.880382e-02
1.484408e-03,3.852801e-02
1.405027e-03,3.748369e-02
1.328625e-03,3.645030e-02
1.279827e-03,3.577467e-02
1.232434e-03,3.510604e-02
1.240236e-03,3.521698e-02
1.247982e-03,3.532679e-02
1.225741e-03,3.501059e-02
1.208621e-03,3.476523e-02
1.199938e-03,3.464012e-02
1.193685e-03,3.454974e-02
1.199938e-03,3.464012e-02
1.208621e-03,3.476523e-02
1.160005e-03,3.405884e-02
1.091380e-03,3.303604e-02
1.017628e-03,3.190028e-02
9.438009e-04,3.072134e-02
9.052392e-04,3.008719e-02
8.691475e-04,2.948131e-02
8.405242e-04,2.899179e-02
8.120863e-04,2.849713e-02
8.362850e-04,2.891859e-02
8.818590e-04,2.969611e-02
9.112616e-04,3.018711e-02
1.012387e-03,3.181803e-02
1.056975e-03,3.251116e-02
1.077019e-03,3.281797e-02
1.059013e-03,3.254249e-02
1.068995e-03,3.269548e-02
9.811625e-04,3.132351e-02
8.984070e-04,2.997344e-02
8.302498e-04,2.881406e-02
7.842161e-04,2.800386e-02
7.612846e-04,2.759139e-02
7.406120e-04,2.721419e-02
7.439214e-04,2.727492e-02
7.697079e-04,2.774361e-02
8.204696e-04,2.864384e-02
8.954255e-04,2.992366e-02
9.345182e-04,3.056989e-02
9.241707e-04,3.040018e-02
9.100381e-04,3.016684e-02
8.982376e-04,2.997061e-02
9.040018e-04,3.006662e-02
8.847782e-04,2.974522e-02
1.600400e-03,4.000500e-02
1.550095e-03,3.937124e-02
1.491155e-03,3.861547e-02
1.423550e-03,3.772996e-02
1.443106e-03,3.798824e-02
1.473071e-03,3.838060e-02
1.531815e-03,3.913841e-02
1.594092e-03,3.992608e-02
1.597736e-03,3.997169e-02
1.663424e-03,4.078509e-02
1.652587e-03,4.065202e-02
1.677557e-03,4.095799e-02
1.680418e-03,4.099290e-02
1.650826e-03,4.063036e-02
1.558222e-03,3.947432e-02
1.492525e-03,3.863322e-02
1.469565e-03,3.833490e-02
1.447034e-03,3.803990e-02
1.439379e-03,3.793915e-02
1.424991e-03,3.774906e-02
1.452362e-03,3.810987e-02
1.476941e-03,3.843099e-02
1.520141e-03,3.898898e-02
1.562092e-03,3.952331e-02
1.533016e-03,3.915375e-02
1.503158e-03,3.877058e-02
1.434695e-03,3.787737e-02
1.369804e-03,3.701086e-02
1.338426e-03,3.658450e-02
1.307731e-03,3.616256e-02
1.275874e-03,3.571938e-02
1.245930e-03,3.529773e-02
1.271723e-03,3.566122e-02
1.271998e-03,3.566508e-02
1.266313e-03,3.558529e-02
1.261879e-03,3.552294e-02
1.268099e-03,3.561037e-02
1.276798e-03,3.573231e-02
1.253714e-03,3.540783e-02
1.232991e-03,3.511398e-02
1.131307e-03,3.363491e-02
1.055485e-03,3.248823e-02
9.870537e-04,3.141741e-02
9.457452e-04,3.075297e-02
