3.838119e-06,1.959112e-03
1.799365e-06,1.341404e-03
5.330443e-07,7.300988e-04
2.804561e-06,1.674682e-03
1.705641e-06,1.306002e-03
4.495756e-06,2.120320e-03
5.466253e-06,2.338002e-03
1.659081e-05,4.073182e-03
4.060772e-05,6.372419e-03
9.378775e-05,9.684408e-03
1.394790e-04,1.181012e-02
1.969844e-04,1.403511e-02
2.242640e-04,1.497545e-02
3.022084e-04,1.738414e-02
4.134248e-04,2.033285e-02
5.049777e-04,2.247171e-02
6.046713e-04,2.459007e-02
7.238083e-04,2.690369e-02
7.580790e-04,2.753323e-02
6.625069e-04,2.573921e-02
4.273073e-04,2.067141e-02
3.135622e-04,1.770769e-02
2.647846e-04,1.627220e-02
2.328389e-04,1.525906e-02
1.681664e-04,1.296790e-02
1.143425e-04,1.069310e-02
9.274247e-05,9.630289e-03
5.643918e-05,7.512601e-03
1.101928e-04,1.049727e-02
9.162962e-05,9.572336e-03
2.896577e-05,5.381986e-03
3.276387e-05,5.723973e-03
2.148416e-05,4.635101e-03
8.455921e-06,2.907907e-03
1.519829e-05,3.898498e-03
2.614951e-06,1.617081e-03
7.344777e-09,8.570168e-05
6.076344e-07,7.795091e-04
6.229328e-06,2.495862e-03
9.317027e-06,3.052381e-03
2.233311e-05,4.725792e-03
6.490181e-05,8.056166e-03
7.247073e-05,8.512974e-03
4.253755e-05,6.522081e-03
9.721809e-06,3.117982e-03
5.693425e-08,2.386090e-04
2.875661e-05,5.362519e-03
2.699305e-05,5.195484e-03
9.334592e-06,3.055256e-03
1.403404e-05,3.746204e-03
6.503820e-05,8.064626e-03
9.331866e-05,9.660158e-03
4.912536e-05,7.008949e-03
4.463076e-05,6.680626e-03
1.980656e-05,4.450456e-03
4.768272e-05,6.905268e-03
1.104185e-04,1.050802e-02
1.628117e-04,1.275977e-02
2.259955e-04,1.503315e-02
2.360910e-04,1.536525e-02
2.724878e-04,1.650720e-02
2.465479e-04,1.570184e-02
2.964637e-04,1.721812e-02
4.065449e-04,2.016296e-02
4.127021e-04,2.031507e-02
4.843078e-04,2.200700e-02
6.026455e-04,2.454884e-02
8.149985e-04,2.854818e-02
8.755878e-04,2.959033e-02
9.610659e-04,3.100106e-02
3.361292e-05,5.797665e-03
2.667853e-05,5.165126e-03
4.157148e-05,6.447595e-03
4.909930e-05,7.007089e-03
4.858244e-05,6.970111e-03
2.792545e-05,5.284453e-03
3.686673e-05,6.071798e-03
3.500855e-05,5.916802e-03
5.284090e-05,7.269175e-03
9.287305e-05,9.637067e-03
1.328828e-04,1.152748e-02
2.014193e-04,1.419223e-02
3.271575e-04,1.808750e-02
4.190480e-04,2.047066e-02
5.312282e-04,2.304839e-02
7.089346e-04,2.662583e-02
7.314549e-04,2.704542e-02
7.355508e-04,2.712104e-02
6.523319e-04,2.554079e-02
4.985495e-04,2.232822e-02
3.335030e-04,1.826207e-02
2.371469e-04,1.539958e-02
2.107365e-04,1.451677e-02
2.068384e-04,1.438188e-02
