1.473027e-05,3.838003e-03
1.381394e-05,3.716710e-03
1.350528e-05,3.674953e-03
1.300397e-05,3.606102e-03
1.243365e-05,3.526138e-03
1.218767e-05,3.491085e-03
1.163148e-05,3.410495e-03
1.159476e-05,3.405107e-03
1.134962e-05,3.368920e-03
1.113351e-05,3.336692e-03
1.075451e-05,3.279407e-03
1.045731e-05,3.233776e-03
1.028598e-05,3.207177e-03
1.015184e-05,3.186196e-03
1.022994e-05,3.198428e-03
9.922672e-06,3.150027e-03
1.064153e-05,3.262136e-03
1.126312e-05,3.356056e-03
1.228904e-05,3.505573e-03
1.338736e-05,3.658875e-03
1.465020e-05,3.827558e-03
1.580565e-05,3.975632e-03
1.707830e-05,4.132590e-03
1.800156e-05,4.242824e-03
1.900548e-05,4.359527e-03
2.003410e-05,4.475947e-03
2.045124e-05,4.522305e-03
2.109478e-05,4.592905e-03
2.220060e-05,4.711751e-03
2.384318e-05,4.882947e-03
2.458381e-05,4.958206e-03
2.641328e-05,5.139385e-03
2.715906e-05,5.211436e-03
2.775079e-05,5.267902e-03
2.860010e-05,5.347906e-03
2.908293e-05,5.392859e-03
2.990296e-05,5.468360e-03
3.015669e-05,5.491510e-03
3.072253e-05,5.542790e-03
3.101732e-05,5.569320e-03
3.131939e-05,5.596373e-03
3.144266e-05,5.607375e-03
3.198668e-05,5.655677e-03
3.192850e-05,5.650531e-03
3.220671e-05,5.675096e-03
3.220009e-05,5.674512e-03
3.244053e-05,5.695658e-03
3.268490e-05,5.717071e-03
3.294392e-05,5.739679e-03
3.275884e-05,5.723534e-03
3.297115e-05,5.742051e-03
3.362162e-05,5.798416e-03
3.346888e-05,5.785229e-03
3.354591e-05,5.791883e-03
3.401165e-05,5.831950e-03
3.449878e-05,5.873566e-03
3.525224e-05,5.937360e-03
3.576664e-05,5.980522e-03
3.574744e-05,5.978916e-03
3.656023e-05,6.046506e-03
3.703621e-05,6.085738e-03
3.768548e-05,6.138850e-03
3.874209e-05,6.224315e-03
3.920653e-05,6.261512e-03
3.966494e-05,6.298011e-03
4.058168e-05,6.370375e-03
4.102798e-05,6.405309e-03
4.134917e-05,6.430332e-03
4.164571e-05,6.453349e-03
4.181892e-05,6.466755e-03
4.175317e-05,6.461669e-03
4.174185e-05,6.460793e-03
4.146959e-05,6.439689e-03
4.076640e-05,6.384857e-03
3.973559e-05,6.303617e-03
3.893623e-05,6.239890e-03
3.787789e-05,6.154501e-03
3.703164e-05,6.085362e-03
3.636314e-05,6.030186e-03
3.543671e-05,5.952874e-03
3.434696e-05,5.860628e-03
3.403213e-05,5.833706e-03
3.363001e-05,5.799138e-03
3.277688e-05,5.725110e-03
3.245049e-05,5.696533e-03
3.188959e-05,5.647086e-03
3.085712e-05,5.554919e-03
3.035943e-05,5.509939e-03
2.938856e-05,5.421122e-03
2.887768e-05,5.373795e-03
2.778164e-05,5.270829e-03
2.694284e-05,5.190649e-03
2.584468e-05,5.083767e-03
2.474575e-05,4.974510e-03
2.405061e-05,4.904142e-03
2.321769e-05,4.818474e-03
2.269431e-05,4.763855e-03
2.186793e-05,4.676316e-03
2.124504e-05,4.609234e-03
2.094867e-05,4.576971e-03
2.099987e-05,4.582561e-03
2.187523e-05,4.677096e-03
2.249783e-05,4.743188e-03
2.317210e-05,4.813741e-03
2.403246e-05,4.902292e-03
2.501077e-05,5.001077e-03
2.588543e-05,5.087773e-03
2.688992e-05,5.185549e-03
2.794403e-05,5.286211e-03
2.887476e-05,5.373524e-03
2.931689e-05,5.414507e-03
3.001211e-05,5.478331e-03
3.047223e-05,5.520165e-03
3.111915e-05,5.578454e-03
3.157715e-05,5.619355e-03
3.217428e-05,5.672238e-03
3.308254e-05,5.751742e-03
3.370721e-05,5.805791e-03
3.434652e-05,5.860591e-03
3.541041e-05,5.950664e-03
3.596369e-05,5.996973e-03
3.662772e-05,6.052084e-03
3.765754e-05,6.136574e-03
3.848928e-05,6.203973e-03
3.980845e-05,6.309394e-03
4.113701e-05,6.413814e-03
4.161207e-05,6.450742e-03
4.212757e-05,6.490576e-03
4.245731e-05,6.515927e-03
