1.113110e-03,3.336331e-02
1.105246e-03,3.324524e-02
1.098712e-03,3.314682e-02
1.090539e-03,3.302330e-02
1.079946e-03,3.286253e-02
1.067399e-03,3.267107e-02
1.056640e-03,3.250600e-02
1.046834e-03,3.235482e-02
1.040362e-03,3.225465e-02
1.035949e-03,3.218615e-02
1.033172e-03,3.214299e-02
1.028804e-03,3.207498e-02
1.028420e-03,3.206898e-02
1.033205e-03,3.214350e-02
1.036016e-03,3.218720e-02
1.040010e-03,3.224918e-02
1.043970e-03,3.231053e-02
1.047112e-03,3.235912e-02
1.047857e-03,3.237063e-02
1.047047e-03,3.235811e-02
1.046254e-03,3.234585e-02
1.046255e-03,3.234586e-02
1.047455e-03,3.236442e-02
1.050205e-03,3.240687e-02
1.051772e-03,3.243104e-02
1.056838e-03,3.250904e-02
1.061129e-03,3.257497e-02
1.067355e-03,3.267041e-02
1.075931e-03,3.280138e-02
1.084895e-03,3.293775e-02
1.093068e-03,3.306158e-02
1.102406e-03,3.320251e-02
1.110958e-03,3.333103e-02
1.121861e-03,3.349420e-02
1.132371e-03,3.365072e-02
1.144069e-03,3.382409e-02
1.163367e-03,3.410817e-02
1.184339e-03,3.441422e-02
1.206200e-03,3.473040e-02
1.228162e-03,3.504515e-02
1.252245e-03,3.538708e-02
1.276025e-03,3.572149e-02
1.298656e-03,3.603687e-02
1.319701e-03,3.632769e-02
1.339539e-03,3.659972e-02
1.361925e-03,3.690427e-02
1.385661e-03,3.722446e-02
1.409897e-03,3.754859e-02
1.432477e-03,3.784807e-02
1.453809e-03,3.812885e-02
1.473045e-03,3.838027e-02
1.487982e-03,3.857437e-02
1.500742e-03,3.873941e-02
1.511313e-03,3.887561e-02
1.517508e-03,3.895521e-02
1.524116e-03,3.903993e-02
1.531997e-03,3.914073e-02
1.538555e-03,3.922442e-02
1.542066e-03,3.926915e-02
1.540408e-03,3.924803e-02
1.533617e-03,3.916142e-02
1.526423e-03,3.906946e-02
1.516707e-03,3.894492e-02
1.505797e-03,3.880460e-02
1.492881e-03,3.863782e-02
1.478834e-03,3.845561e-02
1.464900e-03,3.827401e-02
1.449460e-03,3.807177e-02
1.429690e-03,3.781124e-02
1.407736e-03,3.751981e-02
1.385665e-03,3.722452e-02
1.364243e-03,3.693566e-02
1.343457e-03,3.665319e-02
1.322932e-03,3.637213e-02
1.303776e-03,3.610784e-02
1.282189e-03,3.580767e-02
1.260900e-03,3.550915e-02
1.240979e-03,3.522753e-02
1.223507e-03,3.497867e-02
1.206630e-03,3.473658e-02
1.190669e-03,3.450607e-02
1.174526e-03,3.427136e-02
1.157165e-03,3.401712e-02
1.137210e-03,3.372254e-02
1.117863e-03,3.343446e-02
1.099455e-03,3.315802e-02
1.082977e-03,3.290862e-02
1.067705e-03,3.267576e-02
1.053282e-03,3.245431e-02
1.038006e-03,3.221811e-02
1.021916e-03,3.196741e-02
1.008594e-03,3.175837e-02
9.935060e-04,3.151993e-02
9.763967e-04,3.124735e-02
9.582599e-04,3.095577e-02
9.376089e-04,3.062040e-02
9.172680e-04,3.028643e-02
8.960416e-04,2.993395e-02
8.733771e-04,2.955295e-02
8.513912e-04,2.917861e-02
8.748232e-04,2.957741e-02
8.992832e-04,2.998805e-02
9.235678e-04,3.039026e-02
9.485951e-04,3.079927e-02
9.750331e-04,3.122552e-02
9.978146e-04,3.158820e-02
1.020322e-03,3.194248e-02
1.041886e-03,3.227826e-02
1.065435e-03,3.264100e-02
1.091707e-03,3.304099e-02
1.118068e-03,3.343752e-02
1.144145e-03,3.382522e-02
1.171351e-03,3.422500e-02
1.198285e-03,3.461625e-02
1.226737e-03,3.502481e-02
1.254930e-03,3.542499e-02
1.282093e-03,3.580633e-02
1.302939e-03,3.609625e-02
1.322539e-03,3.636673e-02
1.340833e-03,3.661739e-02
1.358563e-03,3.685869e-02
1.374947e-03,3.708027e-02
1.392287e-03,3.731337e-02
1.408629e-03,3.753170e-02
1.423553e-03,3.773000e-02
1.436999e-03,3.790777e-02
1.450163e-03,3.808100e-02
1.462219e-03,3.823897e-02
1.475192e-03,3.840823e-02
1.487860e-03,3.857279e-02
1.502751e-03,3.876533e-02
1.517788e-03,3.895879e-02
1.531717e-03,3.913716e-02
1.545784e-03,3.931646e-02
1.559098e-03,3.948541e-02
1.571661e-03,3.964419e-02
1.583016e-03,3.978713e-02
1.592277e-03,3.990335e-02
1.597223e-03,3.996527e-02
1.601749e-03,4.002186e-02
1.605399e-03,4.006743e-02
1.607738e-03,4.009660e-02
1.606982e-03,4.008719e-02
1.605782e-03,4.007221e-02
1.605455e-03,4.006812e-02
1.605111e-03,4.006384e-02
1.601613e-03,4.002015e-02
1.594530e-03,3.993157e-02
1.584290e-03,3.980315e-02
1.569108e-03,3.961196e-02
1.550369e-03,3.937473e-02
1.528078e-03,3.909064e-02
1.504486e-03,3.878770e-02
1.484018e-03,3.852295e-02
1.464909e-03,3.827414e-02
1.447125e-03,3.804109e-02
1.427182e-03,3.777807e-02
1.404705e-03,3.747940e-02
1.381848e-03,3.717322e-02
1.360340e-03,3.688278e-02
1.339740e-03,3.660245e-02
1.319611e-03,3.632646e-02
1.299520e-03,3.604886e-02
1.280738e-03,3.578741e-02
1.269126e-03,3.562480e-02
1.259593e-03,3.549074e-02
1.250878e-03,3.536775e-02
1.245471e-03,3.529122e-02
1.240021e-03,3.521393e-02
1.234974e-03,3.514220e-02
1.229498e-03,3.506420e-02
1.224873e-03,3.499819e-02
1.227785e-03,3.503977e-02
1.232392e-03,3.510544e-02
1.238296e-03,3.518943e-02
1.245123e-03,3.528629e-02
1.250719e-03,3.536551e-02
1.256365e-03,3.544524e-02
1.262943e-03,3.553792e-02
1.268721e-03,3.561911e-02
1.274556e-03,3.570093e-02
1.278720e-03,3.575919e-02
1.279412e-03,3.576886e-02
1.280961e-03,3.579051e-02
1.282498e-03,3.581198e-02
1.284491e-03,3.583980e-02
1.284739e-03,3.584325e-02
1.290789e-03,3.592755e-02
1.297324e-03,3.601839e-02
1.301644e-03,3.607831e-02
1.305103e-03,3.612621e-02
1.309489e-03,3.618686e-02
1.316658e-03,3.628579e-02
1.326650e-03,3.642321e-02
1.336305e-03,3.655551e-02
1.344183e-03,3.666310e-02
1.350726e-03,3.675222e-02
1.357313e-03,3.684174e-02
1.366306e-03,3.696357e-02
1.110466e-03,3.332366e-02
1.101355e-03,3.318666e-02
1.093583e-03,3.306937e-02
1.084612e-03,3.293345e-02
1.074480e-03,3.277926e-02
1.062396e-03,3.259441e-02
1.050871e-03,3.241713e-02
1.040306e-03,3.225378e-02
1.035865e-03,3.218486e-02
1.032260e-03,3.212880e-02
1.029485e-03,3.208559e-02
1.025521e-03,3.202375e-02
1.023949e-03,3.199920e-02
1.027921e-03,3.206120e-02
1.031107e-03,3.211085e-02
1.033509e-03,3.214824e-02
1.037057e-03,3.220337e-02
1.039791e-03,3.224579e-02
1.038974e-03,3.223312e-02
1.038174e-03,3.222071e-02
1.036617e-03,3.219653e-02
1.035853e-03,3.218467e-02
1.036669e-03,3.219735e-02
1.038640e-03,3.222794e-02
1.041358e-03,3.227008e-02
1.046781e-03,3.235399e-02
1.051433e-03,3.242582e-02
1.057241e-03,3.251525e-02
1.066534e-03,3.265783e-02
1.075445e-03,3.279398e-02
1.082800e-03,3.290592e-02
1.091690e-03,3.304073e-02
1.100963e-03,3.318076e-02
1.111400e-03,3.333767e-02
1.120676e-03,3.347649e-02
1.131515e-03,3.363799e-02
1.150684e-03,3.392174e-02
1.172302e-03,3.423890e-02
1.194022e-03,3.455462e-02
1.217438e-03,3.489181e-02
1.241779e-03,3.523888e-02
1.264198e-03,3.555557e-02
1.286277e-03,3.586471e-02
1.306367e-03,3.614371e-02
1.326074e-03,3.641530e-02
1.347896e-03,3.671371e-02
1.371471e-03,3.703338e-02
1.395963e-03,3.736259e-02
1.418815e-03,3.766716e-02
1.438741e-03,3.793074e-02
1.458274e-03,3.818736e-02
1.473117e-03,3.838121e-02
1.485799e-03,3.854606e-02
1.496742e-03,3.868775e-02
1.504202e-03,3.878404e-02
1.510342e-03,3.886312e-02
1.516884e-03,3.894720e-02
1.522982e-03,3.902540e-02
1.526489e-03,3.907031e-02
1.525282e-03,3.905486e-02
1.518553e-03,3.896862e-02
1.512688e-03,3.889328e-02
1.503885e-03,3.877996e-02
1.493470e-03,3.864544e-02
1.480228e-03,3.847374e-02
1.465869e-03,3.828666e-02
1.451213e-03,3.809479e-02
1.434663e-03,3.787695e-02
1.414638e-03,3.761167e-02
1.393650e-03,3.733162e-02
1.372149e-03,3.704253e-02
1.351674e-03,3.676513e-02
1.331436e-03,3.648885e-02
1.312201e-03,3.622432e-02
1.293549e-03,3.596594e-02
1.273613e-03,3.568771e-02
1.253559e-03,3.540563e-02
1.234477e-03,3.513512e-02
1.216718e-03,3.488148e-02
1.199556e-03,3.463461e-02
1.183670e-03,3.440450e-02
1.168674e-03,3.418587e-02
1.152090e-03,3.394246e-02
1.132570e-03,3.365367e-02
1.112956e-03,3.336099e-02
1.094968e-03,3.309029e-02
1.079231e-03,3.285165e-02
1.064006e-03,3.261910e-02
1.049951e-03,3.240295e-02
1.034388e-03,3.216191e-02
1.018349e-03,3.191157e-02
1.005077e-03,3.170295e-02
9.913167e-04,3.148518e-02
9.745681e-04,3.121807e-02
9.564729e-04,3.092690e-02
9.352634e-04,3.058208e-02
9.143795e-04,3.023871e-02
8.935287e-04,2.989195e-02
8.709428e-04,2.951174e-02
8.481559e-04,2.912312e-02
8.714975e-04,2.952114e-02
8.961615e-04,2.993596e-02
9.203618e-04,3.033747e-02
9.456102e-04,3.075078e-02
9.713299e-04,3.116617e-02
9.940294e-04,3.152823e-02
1.016778e-03,3.188695e-02
1.038584e-03,3.222707e-02
1.061057e-03,3.257386e-02
1.085884e-03,3.295275e-02
1.111436e-03,3.333820e-02
1.137031e-03,3.371989e-02
1.163390e-03,3.410850e-02
1.189819e-03,3.449375e-02
1.217742e-03,3.489616e-02
1.246494e-03,3.530572e-02
1.274610e-03,3.570168e-02
1.296095e-03,3.600132e-02
1.316356e-03,3.628161e-02
1.335722e-03,3.654754e-02
1.353393e-03,3.678849e-02
1.369718e-03,3.700970e-02
1.385432e-03,3.722139e-02
1.401695e-03,3.743922e-02
1.416554e-03,3.763714e-02
1.429544e-03,3.780931e-02
1.442247e-03,3.797693e-02
1.453843e-03,3.812930e-02
1.466347e-03,3.829290e-02
1.478541e-03,3.845180e-02
1.492522e-03,3.863318e-02
1.506637e-03,3.881542e-02
1.520474e-03,3.899326e-02
1.534448e-03,3.917202e-02
1.548532e-03,3.935139e-02
1.561883e-03,3.952066e-02
1.573612e-03,3.966878e-02
1.582834e-03,3.978484e-02
1.587322e-03,3.984120e-02
1.592693e-03,3.990856e-02
1.595891e-03,3.994860e-02
1.599093e-03,3.998866e-02
1.597906e-03,3.997382e-02
1.596714e-03,3.995891e-02
1.595950e-03,3.994934e-02
1.595610e-03,3.994508e-02
1.592137e-03,3.990160e-02
1.585099e-03,3.981331e-02
1.574472e-03,3.967962e-02
1.559818e-03,3.949453e-02
1.542069e-03,3.926919e-02
1.520335e-03,3.899147e-02
1.496858e-03,3.868925e-02
1.476052e-03,3.841943e-02
1.457479e-03,3.817694e-02
1.439783e-03,3.794447e-02
1.419939e-03,3.768208e-02
1.397141e-03,3.737835e-02
1.373970e-03,3.706710e-02
1.351290e-03,3.675989e-02
1.330378e-03,3.647434e-02
1.310362e-03,3.619893e-02
1.290384e-03,3.592192e-02
1.271707e-03,3.566101e-02
1.260160e-03,3.549873e-02
1.250679e-03,3.536494e-02
1.242423e-03,3.524802e-02
1.237866e-03,3.518332e-02
1.232857e-03,3.511206e-02
1.228250e-03,3.504639e-02
1.223627e-03,3.498038e-02
1.219853e-03,3.492639e-02
1.222760e-03,3.496799e-02
1.226939e-03,3.502769e-02
1.232824e-03,3.511159e-02
1.239207e-03,3.520237e-02
1.244784e-03,3.528149e-02
1.250409e-03,3.536112e-02
1.256537e-03,3.544767e-02
1.262292e-03,3.552875e-02
1.268104e-03,3.561045e-02
1.271388e-03,3.565653e-02
1.272946e-03,3.567836e-02
1.273181e-03,3.568166e-02
1.273403e-03,3.568477e-02
1.274945e-03,3.570637e-02
1.275626e-03,3.571591e-02
1.281646e-03,3.580008e-02
1.287248e-03,3.587824e-02
1.291092e-03,3.593177e-02
1.294069e-03,3.597317e-02
1.297515e-03,3.602103e-02
1.304175e-03,3.611336e-02
1.313639e-03,3.624416e-02
1.323669e-03,3.638227e-02
1.331941e-03,3.649576e-02
1.337043e-03,3.656560e-02
1.343112e-03,3.664849e-02
1.352970e-03,3.678275e-02
1.110368e-03,3.332219e-02
1.099581e-03,3.315993e-02
1.091401e-03,3.303637e-02
1.082445e-03,3.290053e-02
1.071921e-03,3.274020e-02
1.059052e-03,3.254308e-02
1.047560e-03,3.236604e-02
1.037426e-03,3.220910e-02
1.032592e-03,3.213397e-02
1.029386e-03,3.208405e-02
1.027006e-03,3.204693e-02
1.022650e-03,3.197890e-02
1.021073e-03,3.195423e-02
1.025020e-03,3.201594e-02
1.027402e-03,3.205312e-02
1.029397e-03,3.208422e-02
1.031364e-03,3.211486e-02
1.032915e-03,3.213900e-02
1.031715e-03,3.212033e-02
1.031694e-03,3.211999e-02
1.029374e-03,3.208386e-02
1.027465e-03,3.205409e-02
1.028280e-03,3.206681e-02
1.030243e-03,3.209740e-02
1.032567e-03,3.213357e-02
1.037578e-03,3.221146e-02
1.041825e-03,3.227731e-02
1.047600e-03,3.236666e-02
1.055310e-03,3.248554e-02
1.063021e-03,3.260400e-02
1.071095e-03,3.272758e-02
1.078775e-03,3.284471e-02
1.087604e-03,3.297884e-02
1.098356e-03,3.314145e-02
1.109104e-03,3.330322e-02
1.119097e-03,3.345290e-02
1.138126e-03,3.373612e-02
1.159988e-03,3.405860e-02
1.181952e-03,3.437953e-02
1.205613e-03,3.472194e-02
