       -0.0007284794465810,      -0.0000000012201894,       0.0000000025995149,      -0.0000000012201894,       0.0020017563970696,      -0.0000000012201895,       0.0000000025995149,      -0.0000000012201895,      -0.0007284794465819
       -0.0007284883631751,      -0.0000000037763299,       0.0000000081683609,      -0.0000000037763299,       0.0020017569806426,      -0.0000000014232939,       0.0000000081683609,      -0.0000000014232939,      -0.0007284687394815
       -0.0007285068140406,      -0.0000000051337236,       0.0000000127588898,      -0.0000000051337236,       0.0020017595046713,      -0.0000000002824072,       0.0000000127588898,      -0.0000000002824072,      -0.0007284481373458
       -0.0007285348844381,      -0.0000000072444615,       0.0000000172261619,      -0.0000000072444615,       0.0020017646914889,      -0.0000000025601152,       0.0000000172261619,      -0.0000000025601152,      -0.0007284190447706
       -0.0007285717554059,      -0.0000000065178568,       0.0000000198859428,      -0.0000000065178568,       0.0020017736995269,       0.0000000035613127,       0.0000000198859428,       0.0000000035613127,      -0.0007283836980727
       -0.0007286145909869,      -0.0000000067108260,       0.0000000206302129,      -0.0000000067108260,       0.0020017862084775,      -0.0000000061143084,       0.0000000206302129,      -0.0000000061143084,      -0.0007283458213458
       -0.0007286593277541,      -0.0000000077505874,       0.0000000220483972,      -0.0000000077505874,       0.0020017986463352,       0.0000000089546877,       0.0000000220483972,       0.0000000089546877,      -0.0007283065479880
       -0.0007287012166163,       0.0000000001992075,       0.0000000140432010,       0.0000000001992075,       0.0020018150061529,       0.0000000012935981,       0.0000000140432010,       0.0000000012935981,      -0.0007282744193697
       -0.0007287354726634,      -0.0000000076751748,       0.0000000155086829,      -0.0000000076751748,       0.0020018259726322,      -0.0000000393072163,       0.0000000155086829,      -0.0000000393072163,      -0.0007282481869743
       -0.0007287574539511,      -0.0000000220674076,       0.0000000265495359,      -0.0000000220674076,       0.0020018117882230,       0.0000001953383113,       0.0000000265495359,       0.0000001953383113,      -0.0007282078770250
       -0.0007287655651775,       0.0000000000000000,      -0.0000000000000001,       0.0000000000000000,       0.0020017972253051,       0.0000004308981298,      -0.0000000000000001,       0.0000004308981298,      -0.0007281818158695
       -0.0007287574539500,       0.0000000220674076,      -0.0000000265495362,       0.0000000220674076,       0.0020018117882222,       0.0000001953383109,      -0.0000000265495362,       0.0000001953383109,      -0.0007282078770253
       -0.0007287354726651,       0.0000000076751745,      -0.0000000155086826,       0.0000000076751745,       0.0020018259726309,      -0.0000000393072165,      -0.0000000155086826,      -0.0000000393072165,      -0.0007282481869730
       -0.0007287012166143,      -0.0000000001992075,      -0.0000000140432009,      -0.0000000001992075,       0.0020018150061529,       0.0000000012935983,      -0.0000000140432009,       0.0000000012935983,      -0.0007282744193683
