1.581644e-04,1.257634e-02
1.568098e-04,1.252237e-02
1.550053e-04,1.245011e-02
1.542941e-04,1.242152e-02
1.535884e-04,1.239308e-02
1.534967e-04,1.238938e-02
1.544702e-04,1.242860e-02
1.542245e-04,1.241872e-02
1.544345e-04,1.242717e-02
1.554002e-04,1.246596e-02
1.568188e-04,1.252273e-02
1.588448e-04,1.260337e-02
1.614850e-04,1.270768e-02
1.649035e-04,1.284148e-02
1.666320e-04,1.290860e-02
1.677400e-04,1.295145e-02
1.693109e-04,1.301195e-02
1.721267e-04,1.311971e-02
1.744801e-04,1.320909e-02
1.755804e-04,1.325067e-02
1.784076e-04,1.335693e-02
1.828300e-04,1.352146e-02
1.868011e-04,1.366752e-02
1.901473e-04,1.378939e-02
1.926941e-04,1.388143e-02
1.963849e-04,1.401374e-02
1.992705e-04,1.411632e-02
2.026563e-04,1.423574e-02
2.035727e-04,1.426789e-02
2.033345e-04,1.425954e-02
2.017895e-04,1.420526e-02
1.997720e-04,1.413407e-02
1.964908e-04,1.401752e-02
1.942057e-04,1.393577e-02
1.908442e-04,1.381464e-02
1.873737e-04,1.368845e-02
1.831859e-04,1.353462e-02
1.792175e-04,1.338721e-02
1.753124e-04,1.324056e-02
1.716169e-04,1.310027e-02
1.684151e-04,1.297748e-02
1.655467e-04,1.286650e-02
1.642850e-04,1.281737e-02
1.636026e-04,1.279072e-02
1.633500e-04,1.278085e-02
1.659366e-04,1.288164e-02
1.688170e-04,1.299296e-02
1.725742e-04,1.313675e-02
1.775222e-04,1.332374e-02
1.837007e-04,1.355362e-02
1.899536e-04,1.378237e-02
1.947557e-04,1.395549e-02
1.991332e-04,1.411146e-02
2.027647e-04,1.423955e-02
2.051693e-04,1.432373e-02
2.075764e-04,1.440751e-02
2.092063e-04,1.446397e-02
2.103671e-04,1.450404e-02
2.107471e-04,1.451713e-02
2.097302e-04,1.448207e-02
2.073367e-04,1.439919e-02
2.054253e-04,1.433267e-02
2.033806e-04,1.426116e-02
2.016564e-04,1.420058e-02
1.989037e-04,1.410332e-02
1.967736e-04,1.402760e-02
1.945184e-04,1.394699e-02
1.921415e-04,1.386151e-02
1.900786e-04,1.378690e-02
1.878934e-04,1.370742e-02
1.855892e-04,1.362311e-02
1.827478e-04,1.351843e-02
1.786927e-04,1.336760e-02
1.764826e-04,1.328467e-02
1.764819e-04,1.328465e-02
1.755257e-04,1.324861e-02
1.736282e-04,1.317681e-02
1.720184e-04,1.311558e-02
1.712247e-04,1.308529e-02
1.695061e-04,1.301945e-02
1.684636e-04,1.297935e-02
1.667730e-04,1.291406e-02
1.631529e-04,1.277313e-02
1.583151e-04,1.258233e-02
1.531972e-04,1.237729e-02
1.497818e-04,1.223854e-02
1.470277e-04,1.212550e-02
1.446725e-04,1.202799e-02
1.430628e-04,1.196089e-02
1.430144e-04,1.195886e-02
1.434421e-04,1.197673e-02
1.460185e-04,1.208381e-02
1.493311e-04,1.222011e-02
1.514479e-04,1.230642e-02
1.530819e-04,1.237263e-02
1.538624e-04,1.240413e-02
1.542757e-04,1.242078e-02
1.533512e-04,1.238351e-02
1.518313e-04,1.232198e-02
1.493711e-04,1.222175e-02
1.527957e-04,1.236105e-02
1.572550e-04,1.254014e-02
1.617987e-04,1.272001e-02
1.664278e-04,1.290069e-02
1.711431e-04,1.308217e-02
1.738560e-04,1.318545e-02
1.767340e-04,1.329413e-02
1.797817e-04,1.340827e-02
1.848919e-04,1.359749e-02
1.906471e-04,1.380750e-02
1.967973e-04,1.402845e-02
2.042165e-04,1.429043e-02
2.125383e-04,1.457869e-02
2.212148e-04,1.487329e-02
2.296471e-04,1.515411e-02
2.385887e-04,1.544632e-02
2.469470e-04,1.571455e-02
2.512883e-04,1.585207e-02
2.550374e-04,1.596989e-02
2.588318e-04,1.608825e-02
2.628376e-04,1.621227e-02
2.650554e-04,1.628052e-02
2.669573e-04,1.633883e-02
2.693814e-04,1.641284e-02
2.709782e-04,1.646141e-02
2.719049e-04,1.648954e-02
2.730087e-04,1.652297e-02
2.751527e-04,1.658773e-02
2.783565e-04,1.668402e-02
2.800202e-04,1.673380e-02
2.818723e-04,1.678905e-02
2.833863e-04,1.683408e-02
2.834941e-04,1.683728e-02
2.821848e-04,1.679836e-02
2.814035e-04,1.677509e-02
2.816846e-04,1.678346e-02
2.819671e-04,1.679188e-02
2.817153e-04,1.678438e-02
2.807474e-04,1.675552e-02
2.799552e-04,1.673186e-02
2.807738e-04,1.675631e-02
2.808770e-04,1.675939e-02
2.797190e-04,1.672480e-02
2.776579e-04,1.666307e-02
2.766730e-04,1.663349e-02
2.780309e-04,1.667426e-02
2.779469e-04,1.667174e-02
2.764111e-04,1.662562e-02
2.732442e-04,1.653010e-02
2.697201e-04,1.642316e-02
2.670980e-04,1.634313e-02
2.639391e-04,1.624620e-02
2.620322e-04,1.618741e-02
2.628057e-04,1.621128e-02
2.619664e-04,1.618537e-02
2.614836e-04,1.617045e-02
2.611789e-04,1.616103e-02
2.610534e-04,1.615715e-02
2.623769e-04,1.619805e-02
2.648058e-04,1.627285e-02
2.683638e-04,1.638181e-02
2.723364e-04,1.650262e-02
2.763587e-04,1.662404e-02
2.796719e-04,1.672339e-02
2.818750e-04,1.678913e-02
2.856381e-04,1.690083e-02
2.890568e-04,1.700167e-02
2.927098e-04,1.710876e-02
2.962070e-04,1.721067e-02
2.985476e-04,1.727853e-02
2.991088e-04,1.729476e-02
2.988719e-04,1.728791e-02
2.994372e-04,1.730425e-02
3.012173e-04,1.735561e-02
3.042327e-04,1.744227e-02
3.050262e-04,1.746500e-02
3.035714e-04,1.742330e-02
3.010905e-04,1.735196e-02
3.002400e-04,1.732743e-02
2.991814e-04,1.729686e-02
2.997600e-04,1.731358e-02
2.986954e-04,1.728281e-02
2.959831e-04,1.720416e-02
2.934735e-04,1.713107e-02
2.917798e-04,1.708156e-02
2.906966e-04,1.704983e-02
2.891993e-04,1.700586e-02
2.897519e-04,1.702210e-02
2.907213e-04,1.705055e-02
2.929447e-04,1.711563e-02
2.945610e-04,1.716278e-02
2.964010e-04,1.721630e-02
2.982570e-04,1.727012e-02
