       -0.0613454946305415,      -0.0001968867373572,      -0.0001964845912366,      -0.0001968867373572,       0.4593162123787330,    -112.6494785170705484,      -0.0001964845912366,    -112.6494785170705342,       0.2254350039859981
       -0.0613685895121089,      -0.0006140568712918,      -0.0006127986664993,      -0.0006140568712918,       0.4593314788032350,    -112.6503087043141562,      -0.0006127986664993,    -112.6503087043141562,       0.2254509328359155
       -0.0614215422555801,      -0.0009529141970921,      -0.0009510399646039,      -0.0009529141970921,       0.4591390632684256,    -112.6518963508620175,      -0.0009510399646039,    -112.6518963508620317,       0.2252597408277500
       -0.0610696886430582,      -0.0012644156124314,      -0.0012618647741527,      -0.0012644156124314,       0.4597382890667556,    -112.6541117561468610,      -0.0012618647741527,    -112.6541117561468752,       0.2258606337823363
       -0.0620884330021723,      -0.0014562174793711,      -0.0014534706107679,      -0.0014562174793711,       0.4581421146270218,    -112.6567727020376850,      -0.0014534706107679,    -112.6567727020376566,       0.2242663962569036
       -0.0598066929478365,      -0.0014803686083444,      -0.0014775393609227,      -0.0014803686083444,       0.4612315176846647,    -112.6595967009453574,      -0.0014775393609227,    -112.6595967009453716,       0.2273576672461786
       -0.0635736817771269,      -0.0015823988735366,      -0.0015793084873366,      -0.0015823988735366,       0.4563166083841719,    -112.6624612543951542,      -0.0015793084873366,    -112.6624612543951400,       0.2224447959557794
       -0.0597943500903484,      -0.0010258152745766,      -0.0010243565919898,      -0.0010258152745766,       0.4603171548831556,    -112.6648755021456338,      -0.0010243565919898,    -112.6648755021456338,       0.2264465880055077
       -0.0538683817339202,      -0.0010467082684306,      -0.0010442944660861,      -0.0010467082684306,       0.4703253746124255,    -112.6667646796602043,      -0.0010442944660861,    -112.6667646796601900,       0.2364559053753308
       -0.1068795544134605,      -0.0018000426648315,      -0.0017950177540779,      -0.0018000426648315,       0.3973396604924463,    -112.6691279766585438,      -0.0017950177540779,    -112.6691279766585296,       0.1634745041595338
       -0.1564902526937930,       0.0000000000004467,      -0.0000000000097399,       0.0000000000004467,       0.3269492244545461,    -112.6705675898022179,      -0.0000000000097399,    -112.6705675898022179,       0.0930873836547194
       -0.1068795543110749,       0.0018000426568319,       0.0017950177623150,       0.0018000426568319,       0.3973396605022082,    -112.6691279766689178,       0.0017950177623150,    -112.6691279766689178,       0.1634745042001645
       -0.0538683815848491,       0.0010467082724592,       0.0010442944622696,       0.0010467082724592,       0.4703253748128855,    -112.6667646796466187,       0.0010442944622696,    -112.6667646796466187,       0.2364559055088456
       -0.0597943500935681,       0.0010258152890378,       0.0010243565882846,       0.0010258152890378,       0.4603171548746207,    -112.6648755021265202,       0.0010243565882846,    -112.6648755021265202,       0.2264465879660897
       -0.0635736817835663,       0.0015823988726171,       0.0015793084824064,       0.0015823988726171,       0.4563166083210595,    -112.6624612543956232,       0.0015793084824064,    -112.6624612543956374,       0.2224447959236014
       -0.0598066929616811,       0.0014803685947154,       0.0014775393592529,       0.0014803685947154,       0.4612315176811159,    -112.6595967009457127,       0.0014775393592529,    -112.6595967009457269,       0.2273576672890108
       -0.0620884331412624,       0.0014562174867319,       0.0014534706400824,       0.0014562174867319,       0.4581421145136039,    -112.6567727020277516,       0.0014534706400824,    -112.6567727020277374,       0.2242663961022960
       -0.0610696888024322,       0.0012644156215635,       0.0012618647687185,       0.0012644156215635,       0.4597382889279200,    -112.6541117561410914,       0.0012618647687185,    -112.6541117561410914,       0.2258606335971921
       -0.0614215424864310,       0.0009529141978480,       0.0009510399747506,       0.0009529141978480,       0.4591390630788028,    -112.6518963508620459,       0.0009510399747506,    -112.6518963508620317,       0.2252597406123515
       -0.0613685892883412,       0.0006140568802827,       0.0006127986630554,       0.0006140568802827,       0.4593314790374049,    -112.6503087043274576,       0.0006127986630554,    -112.6503087043274576,       0.2254509330649305
       -0.0613454947464498,       0.0001968867148515,       0.0001964845762450,       0.0001968867148515,       0.4593162123350110,    -112.6494785170815618,       0.0001964845762450,    -112.6494785170815618,       0.2254350039423214
       -0.0617549561981826,      -0.0002322193871801,      -0.0006151530100288,      -0.0002322193871801,       0.4593578356643674,    -112.6487360232424209,      -0.0006151530100288,    -112.6487360232423924,       0.2254728102387638
       -0.0617677489327901,      -0.0005668599922318,      -0.0017694308731474,      -0.0005668599922318,       0.4592789492773681,    -112.6495502065912859,      -0.0017694308731474,    -112.6495502065912717,       0.2253564892812693
       -0.0616645985793574,      -0.0009923362339092,      -0.0028531836228557,      -0.0009923362339092,       0.4594372901750863,    -112.6511297459638143,      -0.0028531836228557,    -112.6511297459638143,       0.2255607716065965
       -0.0620805925782949,      -0.0012325950688650,      -0.0037017506911143,      -0.0012325950688650,       0.4586368058213734,    -112.6533326879584536,      -0.0037017506911143,    -112.6533326879584394,       0.2246985773288303
       -0.0609102239905002,      -0.0014409666630255,      -0.0042841652619402,      -0.0014409666630255,       0.4601914464014268,    -112.6559429344386842,      -0.0042841652619402,    -112.6559429344386842,       0.2261935634484186
       -0.0631566918717400,      -0.0016799918397245,      -0.0045601629496223,      -0.0016799918397245,       0.4567536786871330,    -112.6589055278126210,      -0.0045601629496223,    -112.6589055278126352,       0.2229863477571795
       -0.0592868914116120,      -0.0011144209989952,      -0.0041985872053088,      -0.0011144209989952,       0.4616674905936243,    -112.6614824455495523,      -0.0041985872053088,    -112.6614824455495381,       0.2272134553001791
       -0.0626289044966186,      -0.0019209297289321,      -0.0039194708041689,      -0.0019209297289321,       0.4574289861131809,    -112.6642853852143986,      -0.0039194708041689,    -112.6642853852143844,       0.2238862996361811
       -0.0689457581900694,      -0.0006169815689839,      -0.0026205756867152,      -0.0006169815689839,       0.4464695765606650,    -112.6665346635613076,      -0.0026205756867152,    -112.6665346635613076,       0.2132537265824355
       -0.0159036658633457,       0.0033204806114268,      -0.0001537915385486,       0.0033204806114268,       0.5238821129844895,    -112.6637905502581276,      -0.0001537915385486,    -112.6637905502581276,       0.2810018087013937
        0.0341643712191567,      -0.0000000000051821,      -0.0000000000087697,      -0.0000000000051821,       0.5989097739029944,    -112.6605774748128823,      -0.0000000000087697,    -112.6605774748128823,       0.3477376979646918
       -0.0159036657715849,      -0.0033204805958843,       0.0001537915422525,      -0.0033204805958843,       0.5238821130658692,    -112.6637905502479668,       0.0001537915422525,    -112.6637905502479668,       0.2810018087570067
       -0.0689457584244620,       0.0006169815591179,       0.0026205756890396,       0.0006169815591179,       0.4464695763778690,    -112.6665346635704168,       0.0026205756890396,    -112.6665346635703884,       0.2132537263893299
       -0.0626289044248199,       0.0019209297227560,       0.0039194707901991,       0.0019209297227560,       0.4574289861284058,    -112.6642853852287516,       0.0039194707901991,    -112.6642853852287374,       0.2238862996256945
       -0.0592868914045288,       0.0011144210077116,       0.0041985871884032,       0.0011144210077116,       0.4616674905492469,    -112.6614824455585193,       0.0041985871884032,    -112.6614824455585051,       0.2272134552867477
       -0.0631566918311720,       0.0016799918377647,       0.0045601629725923,       0.0016799918377647,       0.4567536787174048,    -112.6589055278135589,       0.0045601629725923,    -112.6589055278135589,       0.2229863478389627
       -0.0609102237763917,       0.0014409666650445,       0.0042841652856211,       0.0014409666650445,       0.4601914465537817,    -112.6559429344440844,       0.0042841652856211,    -112.6559429344440986,       0.2261935636161752
       -0.0620805930293718,       0.0012325950668316,       0.0037017506831003,       0.0012325950668316,       0.4586368053910169,    -112.6533326879700070,       0.0037017506831003,    -112.6533326879700070,       0.2246985768624004
       -0.0616645985597172,       0.0009923362393323,       0.0028531836360943,       0.0009923362393323,       0.4594372902977125,    -112.6511297459669549,       0.0028531836360943,    -112.6511297459669692,       0.2255607716932902
       -0.0617677489904223,       0.0005668599730986,       0.0017694308641361,       0.0005668599730986,       0.4592789492092975,    -112.6495502065821341,       0.0017694308641361,    -112.6495502065821483,       0.2253564892287824
       -0.0617549563240720,       0.0002322193997660,       0.0006151530006540,       0.0002322193997660,       0.4593578355796273,    -112.6487360232362391,       0.0006151530006540,    -112.6487360232362107,       0.2254728101695087
       -0.0621195274105349,      -0.0001389765712541,      -0.0009593507945004,      -0.0001389765712541,       0.4593951983184205,    -112.6472799388403274,      -0.0009593507945004,    -112.6472799388403274,       0.2254330589389334
       -0.0620730131234089,      -0.0006390126064438,      -0.0028659173538929,      -0.0006390126064438,       0.4594397101145593,    -112.6480743546772061,      -0.0028659173538929,    -112.6480743546772345,       0.2255436347746330
       -0.0623073091996464,      -0.0008796051215011,      -0.0045580898960482,      -0.0008796051215011,       0.4590217840904265,    -112.6495857042750117,      -0.0045580898960482,    -112.6495857042750117,       0.2249315679030530
       -0.0617028466072902,      -0.0012706902395933,      -0.0059761372802686,      -0.0012706902395933,       0.4597361604745359,    -112.6517143226806468,      -0.0059761372802686,    -112.6517143226806326,       0.2256636135238659
       -0.0629374520874145,      -0.0015035535504745,      -0.0069394786414174,      -0.0015035535504745,       0.4576515800672142,    -112.6543605650080906,      -0.0069394786414174,    -112.6543605650081048,       0.2236353522472833
       -0.0603667418522726,      -0.0013059885203334,      -0.0072431539005124,      -0.0013059885203334,       0.4610286367098214,    -112.6569766707699500,      -0.0072431539005124,    -112.6569766707699358,       0.2260476142716352
       -0.0637967234563426,      -0.0020909164722149,      -0.0071064082119936,      -0.0020909164722149,       0.4554591556658917,    -112.6601298252310670,      -0.0071064082119936,    -112.6601298252310670,       0.2222294578182869
       -0.0607227359275762,      -0.0003382062342967,      -0.0058249587326664,      -0.0003382062342967,       0.4593400751945121,    -112.6621478588621272,      -0.0058249587326664,    -112.6621478588621130,       0.2233383689550810
       -0.0529970509149279,      -0.0012393266108210,      -0.0043899738963720,      -0.0012393266108210,       0.4717309893047089,    -112.6635130634182218,      -0.0043899738963720,    -112.6635130634182218,       0.2340574298220333
       -0.1053786625131987,      -0.0063606244522032,      -0.0034653286425484,      -0.0063606244522032,       0.3863079861847837,    -112.6712379794676195,      -0.0034653286425484,    -112.6712379794675911,       0.1759432888507410
