       -0.0014647862321104,      -0.0000000023112342,       0.0000000054653673,      -0.0000000023112342,       0.0040073726838947,      -0.0000000023112343,       0.0000000054653673,      -0.0000000023112343,      -0.0014647862321114
       -0.0014648324438087,      -0.0000000074706952,       0.0000000169956517,      -0.0000000074706952,       0.0040074028705549,      -0.0000000025304780,       0.0000000169956517,      -0.0000000025304780,      -0.0014647637086408
       -0.0014649022995764,      -0.0000000106868742,       0.0000000263321292,      -0.0000000106868742,       0.0040074407124638,      -0.0000000000909311,       0.0000000263321292,      -0.0000000000909311,      -0.0014647202292902
       -0.0014649757820549,      -0.0000000155554687,       0.0000000354197603,      -0.0000000155554687,       0.0040074663265319,      -0.0000000047366072,       0.0000000354197603,      -0.0000000047366072,      -0.0014646586477728
       -0.0014650518356514,      -0.0000000145371147,       0.0000000409707135,      -0.0000000145371147,       0.0040074827704148,       0.0000000075144647,       0.0000000409707135,       0.0000000075144647,      -0.0014645836047501
       -0.0014651357123880,      -0.0000000150559514,       0.0000000426138023,      -0.0000000150559514,       0.0040075012425791,      -0.0000000113605324,       0.0000000426138023,      -0.0000000113605324,      -0.0014645027999280
       -0.0014652248742609,      -0.0000000172790155,       0.0000000455491323,      -0.0000000172790155,       0.0040075206122371,       0.0000000183896953,       0.0000000455491323,       0.0000000183896953,      -0.0014644186878873
       -0.0014653089455867,      -0.0000000013549616,       0.0000000295632957,      -0.0000000013549616,       0.0040075482107513,       0.0000000039723308,       0.0000000295632957,       0.0000000039723308,      -0.0014643485181533
       -0.0014653774520998,      -0.0000000169610796,       0.0000000324040524,      -0.0000000169610796,       0.0040075650762140,      -0.0000000762451265,       0.0000000324040524,      -0.0000000762451265,      -0.0014642902660750
       -0.0014654214561705,      -0.0000000453477427,       0.0000000540910391,      -0.0000000453477427,       0.0040075329035877,       0.0000003867577480,       0.0000000540910391,       0.0000003867577480,      -0.0014642050461630
       -0.0014654377842467,       0.0000000000000002,       0.0000000000000001,       0.0000000000000002,       0.0040075023601094,       0.0000008520886056,       0.0000000000000001,       0.0000008520886056,      -0.0014641510974266
       -0.0014654214561687,       0.0000000453477424,      -0.0000000540910392,       0.0000000453477424,       0.0040075329035877,       0.0000003867577483,      -0.0000000540910392,       0.0000003867577483,      -0.0014642050461622
       -0.0014653774521017,       0.0000000169610796,      -0.0000000324040526,       0.0000000169610796,       0.0040075650762147,      -0.0000000762451266,      -0.0000000324040526,      -0.0000000762451266,      -0.0014642902660749
       -0.0014653089455863,       0.0000000013549621,      -0.0000000295632954,       0.0000000013549621,       0.0040075482107507,       0.0000000039723307,      -0.0000000295632954,       0.0000000039723307,      -0.0014643485181539
       -0.0014652248742608,       0.0000000172790153,      -0.0000000455491322,       0.0000000172790153,       0.0040075206122344,       0.0000000183896951,      -0.0000000455491322,       0.0000000183896951,      -0.0014644186878878
       -0.0014651357123855,       0.0000000150559514,      -0.0000000426138020,       0.0000000150559514,       0.0040075012425793,      -0.0000000113605327,      -0.0000000426138020,      -0.0000000113605327,      -0.0014645027999282
       -0.0014650518356529,       0.0000000145371144,      -0.0000000409707134,       0.0000000145371144,       0.0040074827704157,       0.0000000075144648,      -0.0000000409707134,       0.0000000075144648,      -0.0014645836047505
       -0.0014649757820559,       0.0000000155554687,      -0.0000000354197610,       0.0000000155554687,       0.0040074663265313,      -0.0000000047366071,      -0.0000000354197610,      -0.0000000047366071,      -0.0014646586477740
       -0.0014649022995770,       0.0000000106868747,      -0.0000000263321288,       0.0000000106868747,       0.0040074407124645,      -0.0000000000909313,      -0.0000000263321288,      -0.0000000000909313,      -0.0014647202292907
       -0.0014648324438072,       0.0000000074706951,      -0.0000000169956519,       0.0000000074706951,       0.0040074028705573,      -0.0000000025304781,      -0.0000000169956519,      -0.0000000025304781,      -0.0014647637086390
