9.126340e-06,3.020983e-03
7.870161e-06,2.805381e-03
7.053781e-06,2.655896e-03
6.127226e-06,2.475324e-03
5.504596e-06,2.346187e-03
5.180198e-06,2.276005e-03
4.484162e-06,2.117584e-03
4.366037e-06,2.089507e-03
4.539405e-06,2.130588e-03
4.949707e-06,2.224794e-03
6.177679e-06,2.485494e-03
7.990115e-06,2.826679e-03
9.786060e-06,3.128268e-03
1.213088e-05,3.482941e-03
1.518164e-05,3.896362e-03
1.860554e-05,4.313413e-03
2.214026e-05,4.705344e-03
2.543524e-05,5.043336e-03
2.809150e-05,5.300141e-03
3.056579e-05,5.528634e-03
3.231580e-05,5.684699e-03
3.434005e-05,5.860038e-03
3.547799e-05,5.956340e-03
3.649333e-05,6.040971e-03
3.715632e-05,6.095598e-03
3.858673e-05,6.211822e-03
3.945427e-05,6.281263e-03
4.080206e-05,6.387649e-03
4.335290e-05,6.584292e-03
4.495616e-05,6.704935e-03
4.670581e-05,6.834165e-03
4.852199e-05,6.965773e-03
5.061960e-05,7.114745e-03
5.250540e-05,7.246061e-03
5.528464e-05,7.435364e-03
5.755474e-05,7.586484e-03
5.897085e-05,7.679248e-03
5.890473e-05,7.674942e-03
5.882069e-05,7.669465e-03
5.938329e-05,7.706055e-03
5.976205e-05,7.730592e-03
6.063469e-05,7.786828e-03
6.057981e-05,7.783303e-03
5.974452e-05,7.729458e-03
5.913785e-05,7.690114e-03
5.765284e-05,7.592947e-03
5.577868e-05,7.468513e-03
5.381063e-05,7.335573e-03
5.207241e-05,7.216122e-03
5.063504e-05,7.115830e-03
5.018921e-05,7.084435e-03
4.952091e-05,7.037110e-03
4.960222e-05,7.042885e-03
4.924710e-05,7.017628e-03
4.869961e-05,6.978510e-03
4.927886e-05,7.019890e-03
5.070907e-05,7.121030e-03
5.263536e-05,7.255023e-03
5.442260e-05,7.377167e-03
5.672541e-05,7.531627e-03
5.916034e-05,7.691576e-03
6.166216e-05,7.852526e-03
6.415158e-05,8.009468e-03
6.699216e-05,8.184874e-03
6.962369e-05,8.344081e-03
7.287287e-05,8.536561e-03
7.616323e-05,8.727155e-03
7.921641e-05,8.900360e-03
8.201713e-05,9.056331e-03
8.492234e-05,9.215332e-03
8.907482e-05,9.437946e-03
9.233975e-05,9.609357e-03
9.452030e-05,9.722155e-03
9.763408e-05,9.880996e-03
1.002537e-04,1.001268e-02
1.016670e-04,1.008301e-02
1.024904e-04,1.012375e-02
1.031861e-04,1.015805e-02
1.031055e-04,1.015409e-02
1.016687e-04,1.008309e-02
9.869295e-05,9.934433e-03
9.712062e-05,9.854980e-03
9.665568e-05,9.831362e-03
9.614639e-05,9.805427e-03
9.600919e-05,9.798428e-03
9.565490e-05,9.780332e-03
9.551222e-05,9.773036e-03
9.861440e-05,9.930478e-03
1.012333e-04,1.006148e-02
1.036947e-04,1.018306e-02
1.055101e-04,1.027181e-02
1.069828e-04,1.034325e-02
1.083335e-04,1.040834e-02
1.091892e-04,1.044937e-02
1.106402e-04,1.051856e-02
1.128540e-04,1.062328e-02
1.136062e-04,1.065862e-02
1.138511e-04,1.067010e-02
1.151762e-04,1.073202e-02
1.156175e-04,1.075256e-02
1.160536e-04,1.077282e-02
1.147963e-04,1.071430e-02
1.148021e-04,1.071457e-02
1.145983e-04,1.070506e-02
1.124155e-04,1.060262e-02
1.108941e-04,1.053063e-02
1.084495e-04,1.041391e-02
1.064320e-04,1.031659e-02
1.051840e-04,1.025592e-02
1.033652e-04,1.016687e-02
1.015534e-04,1.007737e-02
9.999856e-05,9.999928e-03
9.868427e-05,9.933995e-03
9.950377e-05,9.975158e-03
1.003759e-04,1.001878e-02
1.016563e-04,1.008247e-02
1.033660e-04,1.016691e-02
1.060227e-04,1.029673e-02
1.084678e-04,1.041479e-02
1.106910e-04,1.052098e-02
1.130237e-04,1.063126e-02
1.149407e-04,1.072104e-02
1.170725e-04,1.082001e-02
1.190442e-04,1.091074e-02
1.194374e-04,1.092874e-02
1.198308e-04,1.094672e-02
1.187458e-04,1.089706e-02
1.175163e-04,1.084049e-02
1.163964e-04,1.078872e-02
1.157510e-04,1.075876e-02
1.172656e-04,1.082892e-02
1.193733e-04,1.092581e-02
1.205431e-04,1.097921e-02
1.205216e-04,1.097823e-02
1.202303e-04,1.096496e-02
1.206264e-04,1.098300e-02
1.205432e-04,1.097922e-02
1.208797e-04,1.099453e-02
1.222759e-04,1.105784e-02
1.224396e-04,1.106524e-02
1.223374e-04,1.106062e-02
1.232213e-04,1.110051e-02
1.241012e-04,1.114007e-02
1.256986e-04,1.121154e-02
1.272816e-04,1.128191e-02
1.304299e-04,1.142059e-02
1.325494e-04,1.151301e-02
1.352629e-04,1.163026e-02
1.388738e-04,1.178447e-02
1.417496e-04,1.190586e-02
1.459805e-04,1.208224e-02
1.501414e-04,1.225322e-02
1.532905e-04,1.238105e-02
1.570517e-04,1.253203e-02
1.600914e-04,1.265272e-02
1.621138e-04,1.273239e-02
1.650236e-04,1.284615e-02
1.664884e-04,1.290304e-02
1.689304e-04,1.299732e-02
1.710167e-04,1.307734e-02
1.726796e-04,1.314076e-02
1.734754e-04,1.317101e-02
1.764578e-04,1.328374e-02
1.770256e-04,1.330510e-02
1.766774e-04,1.329200e-02
1.743191e-04,1.320300e-02
1.720422e-04,1.311649e-02
1.694397e-04,1.301690e-02
1.687251e-04,1.298942e-02
1.694028e-04,1.301548e-02
1.705651e-04,1.306006e-02
1.715711e-04,1.309851e-02
1.730822e-04,1.315607e-02
1.752356e-04,1.323766e-02
1.780507e-04,1.334356e-02
1.811119e-04,1.345778e-02
1.862136e-04,1.364601e-02
1.915663e-04,1.384075e-02
2.008134e-04,1.417086e-02
2.098761e-04,1.448710e-02
2.223368e-04,1.491096e-02
2.341790e-04,1.530291e-02
2.436010e-04,1.560772e-02
2.550767e-04,1.597112e-02
2.659583e-04,1.630823e-02
2.733883e-04,1.653446e-02
2.848674e-04,1.687802e-02
2.952022e-04,1.718145e-02
3.047789e-04,1.745792e-02
3.157654e-04,1.776979e-02
3.327610e-04,1.824174e-02
3.505511e-04,1.872301e-02
3.707822e-04,1.925571e-02
3.948100e-04,1.986983e-02
4.184774e-04,2.045672e-02
4.404401e-04,2.098666e-02
4.602984e-04,2.145457e-02
4.842853e-04,2.200648e-02
5.050187e-04,2.247262e-02
9.287607e-06,3.047558e-03
8.092167e-06,2.844674e-03
7.319038e-06,2.705372e-03
6.351338e-06,2.520186e-03
5.702125e-06,2.387912e-03
5.337919e-06,2.310394e-03
4.662494e-06,2.159281e-03
4.469438e-06,2.114105e-03
4.728224e-06,2.174448e-03
5.090860e-06,2.256293e-03
6.329766e-06,2.515903e-03
8.012305e-06,2.830602e-03
9.949212e-06,3.154237e-03
1.214229e-05,3.484579e-03
1.518663e-05,3.897002e-03
1.864780e-05,4.318310e-03
2.226120e-05,4.718178e-03
2.576996e-05,5.076412e-03
2.858655e-05,5.346639e-03
3.094507e-05,5.562829e-03
3.262859e-05,5.712144e-03
3.474134e-05,5.894179e-03
3.595588e-05,5.996322e-03
3.688670e-05,6.073442e-03
3.754116e-05,6.127084e-03
3.895885e-05,6.241702e-03
3.989996e-05,6.316641e-03
4.104348e-05,6.406519e-03
4.302466e-05,6.559319e-03
4.435841e-05,6.660211e-03
4.605267e-05,6.786212e-03
4.781389e-05,6.914759e-03
4.983282e-05,7.059236e-03
5.196679e-05,7.208799e-03
5.469854e-05,7.395846e-03
5.692123e-05,7.544616e-03
5.800256e-05,7.615941e-03
5.796383e-05,7.613398e-03
5.853609e-05,7.650889e-03
5.923435e-05,7.696386e-03
5.973637e-05,7.728931e-03
6.040679e-05,7.772181e-03
6.020617e-05,7.759263e-03
5.956939e-05,7.718121e-03
5.896920e-05,7.679141e-03
5.747684e-05,7.581348e-03
5.594838e-05,7.479865e-03
5.415565e-05,7.359052e-03
5.286105e-05,7.270560e-03
5.201044e-05,7.211827e-03
5.187249e-05,7.202256e-03
5.119756e-05,7.155247e-03
5.121335e-05,7.156351e-03
5.094022e-05,7.137242e-03
5.077933e-05,7.125961e-03
5.176210e-05,7.194588e-03
5.321813e-05,7.295076e-03
5.486936e-05,7.407385e-03
5.687911e-05,7.541824e-03
5.941465e-05,7.708090e-03
6.159701e-05,7.848376e-03
6.383846e-05,7.989897e-03
6.647183e-05,8.153026e-03
6.928954e-05,8.324034e-03
7.146267e-05,8.453560e-03
7.424091e-05,8.616317e-03
7.746765e-05,8.801571e-03
8.027109e-05,8.959413e-03
8.309130e-05,9.115443e-03
8.564483e-05,9.254449e-03
8.953122e-05,9.462094e-03
9.307900e-05,9.647746e-03
9.552721e-05,9.773802e-03
9.830362e-05,9.914818e-03
1.005656e-04,1.002824e-02
1.020204e-04,1.010051e-02
1.027578e-04,1.013695e-02
1.031742e-04,1.015747e-02
1.025304e-04,1.012573e-02
1.007452e-04,1.003719e-02
9.783760e-05,9.891289e-03
9.631766e-05,9.814156e-03
9.600096e-05,9.798008e-03
