2.636969e-04,1.623875e-02
2.632907e-04,1.622623e-02
2.620449e-04,1.618780e-02
2.599973e-04,1.612443e-02
2.583895e-04,1.607450e-02
2.555718e-04,1.598661e-02
2.540045e-04,1.593752e-02
2.488510e-04,1.577501e-02
2.429971e-04,1.558836e-02
2.391909e-04,1.546580e-02
2.335074e-04,1.528095e-02
2.297968e-04,1.515905e-02
2.265354e-04,1.505109e-02
2.218472e-04,1.489454e-02
2.194040e-04,1.481229e-02
2.148537e-04,1.465789e-02
2.103882e-04,1.450476e-02
2.084583e-04,1.443809e-02
2.097026e-04,1.448111e-02
2.109446e-04,1.452393e-02
2.104590e-04,1.450721e-02
2.096337e-04,1.447873e-02
2.081372e-04,1.442696e-02
2.076713e-04,1.441080e-02
2.072132e-04,1.439490e-02
2.084397e-04,1.443744e-02
2.096676e-04,1.447990e-02
2.095328e-04,1.447525e-02
2.080528e-04,1.442403e-02
2.069312e-04,1.438510e-02
2.038451e-04,1.427743e-02
1.998287e-04,1.413608e-02
1.955574e-04,1.398419e-02
1.923164e-04,1.386782e-02
1.903711e-04,1.379750e-02
1.897040e-04,1.377331e-02
1.908997e-04,1.381664e-02
1.939675e-04,1.392722e-02
1.936067e-04,1.391426e-02
1.920089e-04,1.385673e-02
1.892186e-04,1.375568e-02
1.864629e-04,1.365514e-02
1.840567e-04,1.356675e-02
1.825793e-04,1.351219e-02
1.820095e-04,1.349109e-02
1.814502e-04,1.347034e-02
1.800132e-04,1.341690e-02
1.806023e-04,1.343884e-02
1.826397e-04,1.351443e-02
1.835025e-04,1.354631e-02
1.834889e-04,1.354581e-02
1.840561e-04,1.356673e-02
1.846116e-04,1.358719e-02
1.848828e-04,1.359716e-02
1.848747e-04,1.359686e-02
1.837144e-04,1.355413e-02
1.825524e-04,1.351120e-02
1.805587e-04,1.343721e-02
1.788639e-04,1.337400e-02
1.780136e-04,1.334217e-02
1.741716e-04,1.319741e-02
1.709304e-04,1.307404e-02
1.674750e-04,1.294121e-02
1.640807e-04,1.280940e-02
1.620320e-04,1.272918e-02
1.587345e-04,1.259899e-02
1.542442e-04,1.241951e-02
1.515774e-04,1.231168e-02
1.496893e-04,1.223476e-02
1.483107e-04,1.217829e-02
1.471803e-04,1.213179e-02
1.465451e-04,1.210558e-02
1.466317e-04,1.210916e-02
1.455184e-04,1.206310e-02
1.444208e-04,1.201752e-02
1.438091e-04,1.199204e-02
1.418131e-04,1.190853e-02
1.366435e-04,1.168946e-02
1.320526e-04,1.149141e-02
1.299866e-04,1.140117e-02
1.297089e-04,1.138898e-02
1.281206e-04,1.131904e-02
1.263336e-04,1.123982e-02
1.252089e-04,1.118968e-02
1.234625e-04,1.111137e-02
1.223715e-04,1.106217e-02
1.229600e-04,1.108873e-02
1.210337e-04,1.100153e-02
1.195458e-04,1.093370e-02
1.186896e-04,1.089448e-02
1.202860e-04,1.096750e-02
1.216779e-04,1.103077e-02
1.226586e-04,1.107513e-02
1.234334e-04,1.111006e-02
1.225659e-04,1.107095e-02
1.227175e-04,1.107779e-02
1.222640e-04,1.105731e-02
1.218109e-04,1.103680e-02
1.207554e-04,1.098888e-02
1.203109e-04,1.096863e-02
1.209537e-04,1.099790e-02
1.224184e-04,1.106429e-02
1.239011e-04,1.113109e-02
1.253988e-04,1.119816e-02
1.273314e-04,1.128412e-02
1.299180e-04,1.139816e-02
1.314883e-04,1.146684e-02
1.326499e-04,1.151737e-02
1.325322e-04,1.151226e-02
1.332773e-04,1.154458e-02
1.344602e-04,1.159570e-02
1.376380e-04,1.173192e-02
1.415460e-04,1.189731e-02
1.423370e-04,1.193051e-02
1.433623e-04,1.197340e-02
1.439349e-04,1.199729e-02
1.435909e-04,1.198294e-02
1.441547e-04,1.200644e-02
1.440354e-04,1.200148e-02
1.448425e-04,1.203505e-02
1.442586e-04,1.201077e-02
1.455478e-04,1.206432e-02
1.489918e-04,1.220622e-02
1.498593e-04,1.224170e-02
1.502641e-04,1.225822e-02
1.482625e-04,1.217631e-02
1.460247e-04,1.208407e-02
1.445047e-04,1.202101e-02
1.427493e-04,1.194777e-02
1.414649e-04,1.189390e-02
1.382726e-04,1.175894e-02
1.350936e-04,1.162298e-02
1.330978e-04,1.153680e-02
1.327407e-04,1.152132e-02
1.319156e-04,1.148545e-02
1.301532e-04,1.140847e-02
1.283907e-04,1.133096e-02
1.280174e-04,1.131448e-02
1.278725e-04,1.130807e-02
1.291293e-04,1.136351e-02
1.287473e-04,1.134669e-02
1.274169e-04,1.128791e-02
1.263140e-04,1.123895e-02
1.235683e-04,1.111613e-02
1.210579e-04,1.100263e-02
1.183175e-04,1.087739e-02
1.149103e-04,1.071962e-02
1.113050e-04,1.055012e-02
1.070697e-04,1.034745e-02
1.026743e-04,1.013283e-02
9.834016e-05,9.916661e-03
9.427780e-05,9.709676e-03
9.254197e-05,9.619873e-03
9.225933e-05,9.605172e-03
9.176621e-05,9.579468e-03
9.106828e-05,9.542970e-03
9.078697e-05,9.528220e-03
9.029676e-05,9.502461e-03
9.022518e-05,9.498694e-03
9.015724e-05,9.495117e-03
9.030432e-05,9.502859e-03
