      -78.6934766936692682,       0.0001581309126838,      -0.0002173926354804,       0.0001581309126838,    -213.1226564963352246,       0.0000283016372388,      -0.0002173926354804,       0.0000283016372388,      -0.0245183131590647
      -78.6932206097467031,       0.0004915134397508,      -0.0006799161349375,       0.0004915134397508,    -213.1225828054751616,       0.0000299712609428,      -0.0006799161349375,       0.0000299712609428,      -0.0251275415138112
      -78.6927400533610069,       0.0007144890653040,      -0.0010368724232625,       0.0007144890653040,    -213.1224964146908292,      -0.0000249200427053,      -0.0010368724232625,      -0.0000249200427053,      -0.0263030330609016
      -78.6920012247043132,       0.0009995833047718,      -0.0013915670745909,       0.0009995833047718,    -213.1223373167401007,       0.0001164983363178,      -0.0013915670745909,       0.0001164983363178,      -0.0279022742133966
      -78.6911175462461756,       0.0010204565608473,      -0.0015616230082948,       0.0010204565608473,    -213.1222366406177855,      -0.0002968679206120,      -0.0015616230082948,      -0.0002968679206120,      -0.0298447551785806
      -78.6900573387173949,       0.0010892580202176,      -0.0015915634497462,       0.0010892580202176,    -213.1221537718518277,       0.0004590921399461,      -0.0015915634497462,       0.0004590921399461,      -0.0318201115163465
      -78.6890001967668127,       0.0011822256234310,      -0.0017423996898581,       0.0011822256234310,    -213.1220038697591974,      -0.0007872989548808,      -0.0017423996898581,      -0.0007872989548808,      -0.0339022248946428
      -78.6880138308579973,       0.0004427108294312,      -0.0009557932061158,       0.0004427108294312,    -213.1221973769355884,       0.0001859366628327,      -0.0009557932061158,       0.0001859366628327,      -0.0355148860102457
      -78.6871195887718358,       0.0010449067887859,      -0.0012883886139901,       0.0010449067887859,    -213.1220539667541516,       0.0027379940075757,      -0.0012883886139901,       0.0027379940075757,      -0.0367836971936575
      -78.6866961216989438,       0.0022619164306370,      -0.0025223275373096,       0.0022619164306370,    -213.1204880670039188,      -0.0160029730791069,      -0.0025223275373096,      -0.0160029730791069,      -0.0396528502811261
      -78.6867087557349123,      -0.0000000000023191,      -0.0000000000006662,      -0.0000000000023191,    -213.1193551081800024,      -0.0340932950582124,      -0.0000000000006662,      -0.0340932950582124,      -0.0417608550876531
      -78.6866961213997627,      -0.0022619164321947,       0.0025223275444096,      -0.0022619164321947,    -213.1204880667572468,      -0.0160029730819711,       0.0025223275444096,      -0.0160029730819711,      -0.0396528500120353
      -78.6871195889793711,      -0.0010449067898068,       0.0012883886157980,      -0.0010449067898068,    -213.1220539669196512,       0.0027379939931274,       0.0012883886157980,       0.0027379939931274,      -0.0367836973295165
      -78.6880138307829640,      -0.0004427108294775,       0.0009557932014466,      -0.0004427108294775,    -213.1221973768764428,       0.0001859366452463,       0.0009557932014466,       0.0001859366452463,      -0.0355148860176696
      -78.6890001967088608,      -0.0011822256235820,       0.0017423996872376,      -0.0011822256235820,    -213.1220038696610288,      -0.0007872989628872,       0.0017423996872376,      -0.0007872989628872,      -0.0339022249503226
      -78.6900573389317373,      -0.0010892580284964,       0.0015915634510452,      -0.0010892580284964,    -213.1221537719885930,       0.0004590921434186,       0.0015915634510452,       0.0004590921434186,      -0.0318201117004613
      -78.6911175461863337,      -0.0010204565352598,       0.0015616230057012,      -0.0010204565352598,    -213.1222366407110087,      -0.0002968679240776,       0.0015616230057012,      -0.0002968679240776,      -0.0298447550925482
      -78.6920012246725094,      -0.0009995833103078,       0.0013915670727074,      -0.0009995833103078,    -213.1223373166470765,       0.0001164983167370,       0.0013915670727074,       0.0001164983167370,      -0.0279022740833913
      -78.6927400531674692,      -0.0007144890720750,       0.0010368724355661,      -0.0007144890720750,    -213.1224964144880119,      -0.0000249200536683,       0.0010368724355661,      -0.0000249200536683,      -0.0263030328460914
      -78.6932206096912950,      -0.0004915134380668,       0.0006799161285234,      -0.0004915134380668,    -213.1225828053230771,       0.0000299712515929,       0.0006799161285234,       0.0000299712515929,      -0.0251275413394903
      -78.6934766934180345,      -0.0001581309145919,       0.0002173926322608,      -0.0001581309145919,    -213.1226564960597898,       0.0000283016303155,       0.0002173926322608,       0.0000283016303155,      -0.0245183128967695
      -78.6921353411540281,       0.0004948465949510,      -0.0002495679601372,       0.0004948465949510,    -213.1234172993198399,       0.0000884140823757,      -0.0002495679601372,       0.0000884140823757,      -0.0233982609079848
      -78.6919378542517336,       0.0014121620566969,      -0.0005959014046244,       0.0014121620566969,    -213.1233199867336339,       0.0000928796690838,      -0.0005959014046244,       0.0000928796690838,      -0.0239368125541911
      -78.6914732112890647,       0.0022699656562338,      -0.0010713783587255,       0.0022699656562338,    -213.1230072711704224,       0.0000894163625625,      -0.0010713783587255,       0.0000894163625625,      -0.0249143640942384
      -78.6909165392776941,       0.0028088254494191,      -0.0012520145022865,       0.0028088254494191,    -213.1227671276700733,      -0.0000795657512542,      -0.0012520145022865,      -0.0000795657512542,      -0.0263444984059454
      -78.6900714379020485,       0.0032683618847745,      -0.0015172098897149,       0.0032683618847745,    -213.1223298009168161,       0.0003279586601560,      -0.0015172098897149,       0.0003279586601560,      -0.0278646203065944
      -78.6892809744066710,       0.0033064040150037,      -0.0017371908322755,       0.0033064040150037,    -213.1219385318823640,      -0.0007359691148494,      -0.0017371908322755,      -0.0007359691148494,      -0.0297608769534988
      -78.6883363053423608,       0.0029379724962938,      -0.0009364875028069,       0.0029379724962938,    -213.1218736503783759,       0.0009705192507124,      -0.0009364875028069,       0.0009705192507124,      -0.0310731266632763
      -78.6874673875235118,       0.0029912070753417,      -0.0023761267388563,       0.0029912070753417,    -213.1210017333102371,      -0.0008193260268696,      -0.0023761267388563,      -0.0008193260268696,      -0.0328714327155929
      -78.6870056197333270,       0.0014977070434089,      -0.0001087995137255,       0.0014977070434089,    -213.1212378613672342,      -0.0038828350894845,      -0.0001087995137255,      -0.0038828350894845,      -0.0343370450953742
      -78.6860579186547682,      -0.0007676095773509,       0.0053523675062175,      -0.0007676095773509,    -213.1253738083985354,       0.0233513976337873,       0.0053523675062175,       0.0233513976337873,      -0.0290125354273057
      -78.6851739563257269,       0.0000000000000545,      -0.0000000000025197,       0.0000000000000545,    -213.1283506601239424,       0.0489503719513220,      -0.0000000000025197,       0.0489503719513220,      -0.0237456648967627
      -78.6860579185932920,       0.0007676095636147,      -0.0053523674956283,       0.0007676095636147,    -213.1253738084036229,       0.0233513976395191,      -0.0053523674956283,       0.0233513976395191,      -0.0290125354069182
      -78.6870056200967980,      -0.0014977070458499,       0.0001087995022695,      -0.0014977070458499,    -213.1212378617440777,      -0.0038828350919508,       0.0001087995022695,      -0.0038828350919508,      -0.0343370454495553
      -78.6874673873702051,      -0.0029912070468965,       0.0023761267465829,      -0.0029912070468965,    -213.1210017332291216,      -0.0008193260306057,       0.0023761267465829,      -0.0008193260306057,      -0.0328714326444368
      -78.6883363055321752,      -0.0029379725138488,       0.0009364874989394,      -0.0029379725138488,    -213.1218736506385767,       0.0009705192585228,       0.0009364874989394,       0.0009705192585228,      -0.0310731269259425
      -78.6892809743454507,      -0.0033064040204202,       0.0017371908450875,      -0.0033064040204202,    -213.1219385318316313,      -0.0007359691081555,       0.0017371908450875,      -0.0007359691081555,      -0.0297608769127525
      -78.6900714378258499,      -0.0032683618953144,       0.0015172098713921,      -0.0032683618953144,    -213.1223298008002303,       0.0003279586729587,       0.0015172098713921,       0.0003279586729587,      -0.0278646201940068
      -78.6909165392286098,      -0.0028088254350880,       0.0012520145044160,      -0.0028088254350880,    -213.1227671276007811,      -0.0000795657351550,       0.0012520145044160,      -0.0000795657351550,      -0.0263444983205410
      -78.6914732114470752,      -0.0022699656417440,       0.0010713783615409,      -0.0022699656417440,    -213.1230072713376842,       0.0000894163589411,       0.0010713783615409,       0.0000894163589411,      -0.0249143642268708
      -78.6919378541505239,      -0.0014121620749356,       0.0005959013982967,      -0.0014121620749356,    -213.1233199865155541,       0.0000928796583685,       0.0005959013982967,       0.0000928796583685,      -0.0239368123391239
      -78.6921353408653914,      -0.0004948465844527,       0.0002495679670028,      -0.0004948465844527,    -213.1234172989869649,       0.0000884140785457,       0.0002495679670028,       0.0000884140785457,      -0.0233982606391793
      -78.6895823595454544,       0.0008025048403526,      -0.0001348734199925,       0.0008025048403526,    -213.1250085192117751,       0.0001974647810594,      -0.0001348734199925,       0.0001974647810594,      -0.0212505200220426
      -78.6893941430654706,       0.0023669464084999,      -0.0006446851827784,       0.0023669464084999,    -213.1247036639402666,       0.0001545203378906,      -0.0006446851827784,       0.0001545203378906,      -0.0215789490334943
      -78.6891621480492347,       0.0036773743774102,      -0.0008197886040468,       0.0036773743774102,    -213.1243417726157077,       0.0001869444972352,      -0.0008197886040468,       0.0001869444972352,      -0.0222873498761946
      -78.6886483671142258,       0.0047836772278292,      -0.0012349773017593,       0.0047836772278292,    -213.1235480329125664,       0.0003283374310375,      -0.0012349773017593,       0.0003283374310375,      -0.0230604596110977
      -78.6882825161950592,       0.0053252995376919,      -0.0013713084033577,       0.0053252995376919,    -213.1229144144051304,      -0.0002592854555521,      -0.0013713084033577,      -0.0002592854555521,      -0.0242497559791290
      -78.6876146000017656,       0.0055169885759163,      -0.0010261668486285,       0.0055169885759163,    -213.1221319800010008,       0.0012587027871570,      -0.0010261668486285,       0.0012587027871570,      -0.0248946846131445
      -78.6872009283929685,       0.0052966330602798,      -0.0022484346799591,       0.0052966330602798,    -213.1210132661322803,      -0.0014996786956500,      -0.0022484346799591,      -0.0014996786956500,      -0.0263363683334207
      -78.6867750043958978,       0.0040334278675798,       0.0006161001529375,       0.0040334278675798,    -213.1212729777753623,       0.0015272421146384,       0.0006161001529375,       0.0015272421146384,      -0.0265203328866403
      -78.6860573215812735,       0.0033994996868485,      -0.0017300034219883,       0.0033994996868485,    -213.1201058514406270,       0.0058505135985713,      -0.0017300034219883,       0.0058505135985713,      -0.0261075651201017
