1.644878e-04,1.282528e-02
1.695996e-04,1.302304e-02
1.737380e-04,1.318097e-02
1.780652e-04,1.334411e-02
1.807186e-04,1.344316e-02
1.825017e-04,1.350932e-02
1.863514e-04,1.365106e-02
1.880638e-04,1.371363e-02
1.889221e-04,1.374489e-02
1.879610e-04,1.370989e-02
1.851928e-04,1.360855e-02
1.812536e-04,1.346305e-02
1.770423e-04,1.330572e-02
1.724349e-04,1.313145e-02
1.669713e-04,1.292174e-02
1.611501e-04,1.269449e-02
1.560224e-04,1.249089e-02
1.507672e-04,1.227873e-02
1.454846e-04,1.206170e-02
1.406748e-04,1.186064e-02
1.367893e-04,1.169569e-02
1.325178e-04,1.151164e-02
1.298418e-04,1.139481e-02
1.277314e-04,1.130183e-02
1.258700e-04,1.121918e-02
1.227020e-04,1.107709e-02
1.200439e-04,1.095645e-02
1.173851e-04,1.083444e-02
1.135784e-04,1.065732e-02
1.107355e-04,1.052309e-02
1.081521e-04,1.039962e-02
1.060238e-04,1.029679e-02
1.040666e-04,1.020130e-02
1.017420e-04,1.008672e-02
9.836520e-05,9.917923e-03
9.479334e-05,9.736187e-03
9.223102e-05,9.603699e-03
9.048215e-05,9.512211e-03
8.942287e-05,9.456367e-03
8.829298e-05,9.396435e-03
8.709212e-05,9.332316e-03
8.573085e-05,9.259096e-03
8.466871e-05,9.201560e-03
8.373641e-05,9.150760e-03
8.176422e-05,9.042357e-03
8.047971e-05,8.971048e-03
8.049590e-05,8.971951e-03
8.126918e-05,9.014942e-03
8.142390e-05,9.023519e-03
8.202873e-05,9.056971e-03
8.178641e-05,9.043584e-03
8.145245e-05,9.025101e-03
8.074963e-05,8.986080e-03
8.023023e-05,8.957133e-03
7.940087e-05,8.910717e-03
7.828413e-05,8.847832e-03
7.705351e-05,8.778013e-03
7.562314e-05,8.696157e-03
7.458562e-05,8.636297e-03
7.299571e-05,8.543753e-03
7.149936e-05,8.455729e-03
7.016755e-05,8.376607e-03
6.907761e-05,8.311294e-03
6.751389e-05,8.216683e-03
6.622346e-05,8.137780e-03
6.425151e-05,8.015704e-03
6.201146e-05,7.874735e-03
5.976202e-05,7.730590e-03
5.750681e-05,7.583324e-03
5.527724e-05,7.434867e-03
5.285773e-05,7.270332e-03
5.093238e-05,7.136692e-03
4.986444e-05,7.061476e-03
4.885506e-05,6.989639e-03
4.795100e-05,6.924666e-03
4.748712e-05,6.891090e-03
4.702452e-05,6.857443e-03
4.692032e-05,6.849841e-03
4.693769e-05,6.851109e-03
4.720863e-05,6.870854e-03
4.762073e-05,6.900778e-03
4.762362e-05,6.900987e-03
4.713096e-05,6.865199e-03
4.667857e-05,6.832171e-03
4.597714e-05,6.780645e-03
4.505134e-05,6.712029e-03
4.399970e-05,6.633227e-03
4.205625e-05,6.485079e-03
4.037233e-05,6.353923e-03
3.860636e-05,6.213402e-03
3.693868e-05,6.077720e-03
3.551810e-05,5.959706e-03
3.411858e-05,5.841111e-03
3.292048e-05,5.737637e-03
3.170364e-05,5.630599e-03
3.032458e-05,5.506775e-03
2.948933e-05,5.430408e-03
2.908350e-05,5.392912e-03
2.849583e-05,5.338149e-03
2.794692e-05,5.286484e-03
2.815899e-05,5.306504e-03
2.841257e-05,5.330344e-03
2.800032e-05,5.291533e-03
2.784794e-05,5.277115e-03
2.854309e-05,5.342573e-03
2.911642e-05,5.395964e-03
2.983726e-05,5.462349e-03
3.034964e-05,5.509051e-03
3.048030e-05,5.520896e-03
3.081872e-05,5.551461e-03
3.137169e-05,5.601044e-03
3.157784e-05,5.619417e-03
3.165140e-05,5.625957e-03
3.158973e-05,5.620474e-03
3.150374e-05,5.612820e-03
3.151907e-05,5.614185e-03
3.152328e-05,5.614560e-03
3.156719e-05,5.618468e-03
3.142721e-05,5.605998e-03
3.142880e-05,5.606139e-03
3.139303e-05,5.602949e-03
3.115718e-05,5.581862e-03
3.039108e-05,5.512810e-03
2.951245e-05,5.432537e-03
2.889790e-05,5.375677e-03
2.849938e-05,5.338481e-03
2.871797e-05,5.358915e-03
2.890268e-05,5.376121e-03
2.881856e-05,5.368292e-03
2.860489e-05,5.348354e-03
2.826259e-05,5.316257e-03
2.777011e-05,5.269735e-03
2.731547e-05,5.226421e-03
2.679524e-05,5.176412e-03
2.640291e-05,5.138376e-03
2.580416e-05,5.079780e-03
2.542984e-05,5.042801e-03
2.476223e-05,4.976167e-03
2.373266e-05,4.871618e-03
2.325898e-05,4.822756e-03
2.310328e-05,4.806587e-03
2.282245e-05,4.777285e-03
2.274807e-05,4.769494e-03
2.267439e-05,4.761763e-03
2.291961e-05,4.787443e-03
2.292602e-05,4.788112e-03
2.328493e-05,4.825446e-03
2.341548e-05,4.838954e-03
2.319886e-05,4.816519e-03
2.310112e-05,4.806363e-03
2.248759e-05,4.742108e-03
2.194118e-05,4.684142e-03
2.191304e-05,4.681137e-03
2.178028e-05,4.666935e-03
2.194081e-05,4.684102e-03
2.218703e-05,4.710311e-03
2.201699e-05,4.692227e-03
2.228496e-05,4.720695e-03
2.210256e-05,4.701336e-03
2.185095e-05,4.674500e-03
2.160496e-05,4.648113e-03
