1.950613e-05,4.416575e-03
1.950005e-05,4.415886e-03
1.960761e-05,4.428048e-03
1.930410e-05,4.393643e-03
1.925762e-05,4.388351e-03
1.952929e-05,4.419196e-03
1.909195e-05,4.369433e-03
1.902483e-05,4.361746e-03
1.814278e-05,4.259434e-03
1.831648e-05,4.279776e-03
1.777531e-05,4.216078e-03
1.764524e-05,4.200623e-03
1.726245e-05,4.154811e-03
1.722749e-05,4.150601e-03
1.730372e-05,4.159773e-03
1.703462e-05,4.127302e-03
1.704790e-05,4.128910e-03
1.658915e-05,4.072978e-03
1.680891e-05,4.099867e-03
1.654180e-05,4.067161e-03
1.655777e-05,4.069124e-03
1.657853e-05,4.071674e-03
1.654892e-05,4.068037e-03
1.640237e-05,4.049984e-03
1.610701e-05,4.013354e-03
1.632748e-05,4.040728e-03
1.615192e-05,4.018945e-03
1.624753e-05,4.030823e-03
1.631622e-05,4.039334e-03
1.669973e-05,4.086531e-03
1.656133e-05,4.069562e-03
1.672727e-05,4.089899e-03
1.663929e-05,4.079129e-03
1.625518e-05,4.031771e-03
1.643141e-05,4.053568e-03
1.630439e-05,4.037869e-03
1.621231e-05,4.026451e-03
1.646131e-05,4.057254e-03
1.615084e-05,4.018811e-03
1.610049e-05,4.012542e-03
1.606806e-05,4.008499e-03
1.581290e-05,3.976544e-03
1.573992e-05,3.967357e-03
1.584981e-05,3.981182e-03
1.544089e-05,3.929490e-03
1.505249e-05,3.879754e-03
1.525183e-05,3.905360e-03
1.504315e-05,3.878550e-03
1.493947e-05,3.865161e-03
1.476169e-05,3.842095e-03
1.455978e-05,3.815729e-03
1.430378e-05,3.782034e-03
1.432288e-05,3.784558e-03
1.409154e-05,3.753871e-03
1.421496e-05,3.770273e-03
1.437136e-05,3.790958e-03
1.422474e-05,3.771570e-03
1.388803e-05,3.726665e-03
1.399913e-05,3.741541e-03
1.388495e-05,3.726252e-03
1.389132e-05,3.727106e-03
1.359266e-05,3.686822e-03
1.375375e-05,3.708605e-03
1.363107e-05,3.692028e-03
1.375068e-05,3.708190e-03
1.343005e-05,3.664703e-03
1.340150e-05,3.660805e-03
1.359503e-05,3.687144e-03
1.321015e-05,3.634576e-03
1.324864e-05,3.639868e-03
1.282466e-05,3.581154e-03
1.281822e-05,3.580254e-03
1.266543e-05,3.558852e-03
1.240917e-05,3.522665e-03
1.253215e-05,3.540078e-03
1.242810e-05,3.525351e-03
1.209551e-05,3.477861e-03
1.161490e-05,3.408064e-03
1.158179e-05,3.403202e-03
1.157955e-05,3.402874e-03
1.139018e-05,3.374935e-03
1.125704e-05,3.355151e-03
1.081763e-05,3.289017e-03
1.072024e-05,3.274178e-03
1.090661e-05,3.302515e-03
1.082979e-05,3.290864e-03
1.078237e-05,3.283652e-03
1.053346e-05,3.245529e-03
1.061903e-05,3.258686e-03
1.040561e-05,3.225773e-03
1.045383e-05,3.233238e-03
1.017469e-05,3.189779e-03
1.020634e-05,3.194736e-03
1.014528e-05,3.185166e-03
1.003355e-05,3.167578e-03
1.008055e-05,3.174989e-03
1.027443e-05,3.205376e-03
1.005222e-05,3.170524e-03
9.991973e-06,3.161008e-03
1.069084e-05,3.269685e-03
1.004800e-05,3.169859e-03
9.903468e-06,3.146978e-03
9.880440e-06,3.143317e-03
1.009734e-05,3.177632e-03
9.889327e-06,3.144730e-03
1.025445e-05,3.202257e-03
1.012418e-05,3.181851e-03
9.999853e-06,3.162254e-03
9.947892e-06,3.154028e-03
1.009480e-05,3.177232e-03
1.014209e-05,3.184665e-03
1.020332e-05,3.194264e-03
1.041075e-05,3.226570e-03
1.031887e-05,3.212300e-03
1.042002e-05,3.228006e-03
1.062823e-05,3.260096e-03
1.059525e-05,3.255034e-03
1.086686e-05,3.296492e-03
1.109830e-05,3.331411e-03
1.113323e-05,3.336649e-03
1.109046e-05,3.330235e-03
1.142908e-05,3.380692e-03
1.157968e-05,3.402892e-03
1.191845e-05,3.452311e-03
1.171542e-05,3.422779e-03
1.200531e-05,3.464868e-03
1.194650e-05,3.456370e-03
1.203630e-05,3.469337e-03
1.227054e-05,3.502933e-03
1.238835e-05,3.519709e-03
1.244547e-05,3.527814e-03
1.219471e-05,3.492092e-03
1.215438e-05,3.486313e-03
1.238875e-05,3.519765e-03
1.229944e-05,3.507056e-03
1.234603e-05,3.513692e-03
1.253149e-05,3.539985e-03
1.269221e-05,3.562612e-03
1.298456e-05,3.603409e-03
1.291215e-05,3.593348e-03
1.311051e-05,3.620844e-03
1.317799e-05,3.630150e-03
1.338519e-05,3.658578e-03
1.309508e-05,3.618713e-03
1.340415e-05,3.661168e-03
1.378468e-05,3.712773e-03
1.361826e-05,3.690293e-03
1.353972e-05,3.679635e-03
1.372768e-05,3.705088e-03
1.376378e-05,3.709957e-03
1.410089e-05,3.755115e-03
1.407997e-05,3.752328e-03
1.420075e-05,3.768389e-03
1.432238e-05,3.784492e-03
1.445030e-05,3.801355e-03
1.463980e-05,3.826199e-03
1.489338e-05,3.859195e-03
1.540852e-05,3.925369e-03
1.548320e-05,3.934869e-03
1.539425e-05,3.923551e-03
1.567411e-05,3.959054e-03
1.586841e-05,3.983517e-03
1.580594e-05,3.975668e-03
1.556680e-05,3.945478e-03
1.585653e-05,3.982026e-03
1.537985e-05,3.921715e-03
1.554921e-05,3.943249e-03
1.577573e-05,3.971867e-03
1.553857e-05,3.941900e-03
1.583605e-05,3.979454e-03
1.569818e-05,3.962093e-03
1.571769e-05,3.964554e-03
1.519909e-05,3.898601e-03
1.552869e-05,3.940645e-03
1.545174e-05,3.930871e-03
1.531485e-05,3.913419e-03
1.500287e-05,3.873353e-03
1.530150e-05,3.911713e-03
1.510913e-05,3.887047e-03
1.436419e-05,3.790012e-03
1.449709e-05,3.807504e-03
1.436287e-05,3.789837e-03
1.430337e-05,3.781980e-03
1.407524e-05,3.751698e-03
1.404364e-05,3.747484e-03
1.365473e-05,3.695231e-03
1.360600e-05,3.688632e-03
1.359337e-05,3.686919e-03
1.330832e-05,3.648057e-03
1.303748e-05,3.610746e-03
1.316585e-05,3.628478e-03
1.295796e-05,3.599717e-03
1.304398e-05,3.611644e-03
1.266232e-05,3.558416e-03
1.247023e-05,3.531322e-03
1.206229e-05,3.473081e-03
1.159410e-05,3.405012e-03
1.145130e-05,3.383977e-03
1.115049e-05,3.339235e-03
2.063732e-05,4.542832e-03
1.993861e-05,4.465267e-03
1.996274e-05,4.467968e-03
1.977172e-05,4.446540e-03
1.957398e-05,4.424249e-03
1.984331e-05,4.454583e-03
1.931177e-05,4.394516e-03
1.888583e-05,4.345783e-03
1.907598e-05,4.367606e-03
1.858506e-05,4.311040e-03
1.817813e-05,4.263582e-03
1.830400e-05,4.278318e-03
1.775146e-05,4.213249e-03
1.778911e-05,4.217714e-03
1.774847e-05,4.212893e-03
1.740895e-05,4.172404e-03
1.744194e-05,4.176355e-03
1.712405e-05,4.138121e-03
1.692607e-05,4.114131e-03
1.689235e-05,4.110030e-03
1.728598e-05,4.157641e-03
1.698735e-05,4.121571e-03
1.679010e-05,4.097572e-03
1.660884e-05,4.075395e-03
1.650081e-05,4.062119e-03
1.645445e-05,4.056408e-03
1.657640e-05,4.071413e-03
1.656610e-05,4.070148e-03
1.665376e-05,4.080902e-03
1.685413e-05,4.105378e-03
1.672374e-05,4.089467e-03
1.687682e-05,4.108141e-03
1.698706e-05,4.121536e-03
1.683431e-05,4.102964e-03
1.664680e-05,4.080049e-03
1.652604e-05,4.065223e-03
1.645200e-05,4.056107e-03
1.644495e-05,4.055238e-03
1.650940e-05,4.063176e-03
1.653475e-05,4.066294e-03
1.642849e-05,4.053207e-03
1.639281e-05,4.048803e-03
1.592305e-05,3.990369e-03
1.608873e-05,4.011076e-03
1.584829e-05,3.980991e-03
1.542297e-05,3.927208e-03
1.525793e-05,3.906140e-03
1.542006e-05,3.926839e-03
1.529228e-05,3.910534e-03
1.503761e-05,3.877836e-03
1.487621e-05,3.856969e-03
1.459231e-05,3.819988e-03
1.455334e-05,3.814884e-03
1.444260e-05,3.800341e-03
1.460471e-05,3.821611e-03
1.469362e-05,3.833226e-03
1.448511e-05,3.805931e-03
1.429918e-05,3.781425e-03
1.421770e-05,3.770637e-03
1.411701e-05,3.757261e-03
1.414123e-05,3.760483e-03
1.386501e-05,3.723575e-03
1.391620e-05,3.730442e-03
1.405479e-05,3.748972e-03
1.394848e-05,3.734767e-03
1.361906e-05,3.690401e-03
1.386345e-05,3.723365e-03
1.365581e-05,3.695376e-03
1.360371e-05,3.688320e-03
1.327722e-05,3.643792e-03
1.308601e-05,3.617459e-03
1.300049e-05,3.605620e-03
1.304781e-05,3.612175e-03
1.283031e-05,3.581942e-03
1.270799e-05,3.564826e-03
1.259083e-05,3.548355e-03
1.241323e-05,3.523241e-03
1.194523e-05,3.456187e-03
1.180353e-05,3.435626e-03
1.161668e-05,3.408325e-03
1.143634e-05,3.381766e-03
1.136094e-05,3.370600e-03
1.116178e-05,3.340925e-03
1.120711e-05,3.347702e-03
1.104380e-05,3.323221e-03
1.110212e-05,3.331984e-03
1.084610e-05,3.293343e-03
1.071614e-05,3.273552e-03
1.076138e-05,3.280454e-03
1.072043e-05,3.274206e-03
1.062312e-05,3.259313e-03
1.047458e-05,3.236446e-03
1.036436e-05,3.219372e-03
1.010701e-05,3.179152e-03
1.035306e-05,3.217617e-03
1.048717e-05,3.238390e-03
1.052218e-05,3.243791e-03
1.043929e-05,3.230989e-03
1.036436e-05,3.219372e-03
1.072992e-05,3.275656e-03
1.028155e-05,3.206486e-03
1.027922e-05,3.206122e-03
1.024699e-05,3.201092e-03
1.008765e-05,3.176107e-03
1.024501e-05,3.200783e-03
1.039824e-05,3.224630e-03
1.035409e-05,3.217778e-03
1.024071e-05,3.200110e-03
1.053228e-05,3.245347e-03
1.033150e-05,3.214266e-03
1.032774e-05,3.213680e-03
1.047807e-05,3.236985e-03
1.068766e-05,3.269199e-03
1.070140e-05,3.271299e-03
1.068546e-05,3.268863e-03
1.097679e-05,3.313124e-03
1.086034e-05,3.295503e-03
1.120563e-05,3.347481e-03
1.124160e-05,3.352849e-03
1.143472e-05,3.381527e-03
1.150600e-05,3.392050e-03
1.174282e-05,3.426780e-03
1.185973e-05,3.443796e-03
1.216407e-05,3.487702e-03
1.213743e-05,3.483882e-03
1.193774e-05,3.455104e-03
1.231258e-05,3.508928e-03
1.238390e-05,3.519077e-03
1.252319e-05,3.538812e-03
1.283643e-05,3.582797e-03
1.286126e-05,3.586260e-03
1.239025e-05,3.519979e-03
1.276443e-05,3.572734e-03
1.265959e-05,3.558031e-03
1.262416e-05,3.553049e-03
1.257929e-05,3.546729e-03
1.283804e-05,3.583022e-03
1.306491e-05,3.614542e-03
1.301788e-05,3.608030e-03
1.322009e-05,3.635944e-03
1.352964e-05,3.678266e-03
1.329012e-05,3.645561e-03
1.356883e-05,3.683590e-03
1.368674e-05,3.699560e-03
1.393384e-05,3.732806e-03
1.403483e-05,3.746309e-03
1.412619e-05,3.758482e-03
1.394387e-05,3.734149e-03
1.422224e-05,3.771238e-03
1.423580e-05,3.773035e-03
1.447822e-05,3.805025e-03
1.432251e-05,3.784509e-03
1.452425e-05,3.811070e-03
1.453499e-05,3.812478e-03
1.484335e-05,3.852706e-03
1.524694e-05,3.904733e-03
1.511895e-05,3.888309e-03
1.562824e-05,3.953257e-03
1.591838e-05,3.989784e-03
1.610171e-05,4.012694e-03
1.579020e-05,3.973688e-03
1.614424e-05,4.017989e-03
1.613696e-05,4.017084e-03
1.612892e-05,4.016083e-03
1.590934e-05,3.988651e-03
1.586020e-05,3.982487e-03
1.596407e-05,3.995507e-03
1.580616e-05,3.975696e-03
1.583686e-05,3.979556e-03
1.598857e-05,3.998571e-03
1.579975e-05,3.974890e-03
1.565165e-05,3.956217e-03
1.579211e-05,3.973929e-03
1.577448e-05,3.971710e-03
1.556005e-05,3.944623e-03
1.544176e-05,3.929601e-03
1.556260e-05,3.944946e-03
1.545172e-05,3.930868e-03
1.537184e-05,3.920693e-03
1.483096e-05,3.851098e-03
1.497880e-05,3.870245e-03
1.488470e-05,3.858069e-03
1.469053e-05,3.832822e-03
1.442085e-05,3.797480e-03
1.409800e-05,3.754730e-03
1.411327e-05,3.756764e-03
1.369812e-05,3.701097e-03
1.377143e-05,3.710988e-03
1.351268e-05,3.675960e-03
1.335002e-05,3.653768e-03
1.311269e-05,3.621144e-03
1.282796e-05,3.581614e-03
1.287330e-05,3.587939e-03
1.280387e-05,3.578250e-03
1.275014e-05,3.570733e-03
1.229899e-05,3.506992e-03
