9.177358e-04,3.029415e-02
9.186047e-04,3.030849e-02
9.172155e-04,3.028557e-02
9.184552e-04,3.030603e-02
9.211847e-04,3.035102e-02
9.265200e-04,3.043879e-02
9.340873e-04,3.056284e-02
9.397688e-04,3.065565e-02
9.450614e-04,3.074185e-02
9.507144e-04,3.083366e-02
9.567281e-04,3.093102e-02
9.642288e-04,3.105203e-02
9.698394e-04,3.114224e-02
9.750601e-04,3.122595e-02
9.787653e-04,3.128522e-02
9.805841e-04,3.131428e-02
9.823947e-04,3.134318e-02
9.868111e-04,3.141355e-02
9.904669e-04,3.147168e-02
9.933639e-04,3.151768e-02
1.001097e-03,3.164012e-02
1.012560e-03,3.182075e-02
1.024027e-03,3.200042e-02
1.032862e-03,3.213817e-02
1.040182e-03,3.225185e-02
1.048619e-03,3.238239e-02
1.056669e-03,3.250645e-02
1.065085e-03,3.263564e-02
1.068197e-03,3.268329e-02
1.069036e-03,3.269612e-02
1.066115e-03,3.265142e-02
1.060972e-03,3.257256e-02
1.053639e-03,3.245981e-02
1.047846e-03,3.237045e-02
1.039530e-03,3.224174e-02
1.030924e-03,3.210801e-02
1.020952e-03,3.195233e-02
1.011796e-03,3.180874e-02
1.002728e-03,3.166588e-02
9.955172e-04,3.155182e-02
9.894256e-04,3.145514e-02
9.840842e-04,3.137012e-02
9.826236e-04,3.134683e-02
9.829133e-04,3.135145e-02
9.838971e-04,3.136713e-02
9.897427e-04,3.146018e-02
9.962728e-04,3.156379e-02
1.004186e-03,3.168890e-02
1.013839e-03,3.184084e-02
1.025593e-03,3.202488e-02
1.038765e-03,3.222987e-02
1.050188e-03,3.240660e-02
1.060908e-03,3.257159e-02
1.070211e-03,3.271408e-02
1.077377e-03,3.282342e-02
1.084176e-03,3.292683e-02
1.088121e-03,3.298667e-02
1.091343e-03,3.303548e-02
1.094201e-03,3.307870e-02
1.097402e-03,3.312706e-02
1.100592e-03,3.317518e-02
1.103772e-03,3.322307e-02
1.106588e-03,3.326542e-02
1.110453e-03,3.332345e-02
1.112895e-03,3.336009e-02
1.117441e-03,3.342815e-02
1.120567e-03,3.347487e-02
1.124385e-03,3.353185e-02
1.130653e-03,3.362518e-02
1.137964e-03,3.373372e-02
1.145616e-03,3.384695e-02
1.146214e-03,3.385579e-02
1.141552e-03,3.378686e-02
1.141457e-03,3.378546e-02
1.144501e-03,3.383048e-02
1.145793e-03,3.384956e-02
1.144993e-03,3.383775e-02
1.142813e-03,3.380551e-02
1.140990e-03,3.377854e-02
1.138144e-03,3.373639e-02
1.136343e-03,3.370969e-02
1.132161e-03,3.364760e-02
1.124268e-03,3.353010e-02
1.114414e-03,3.338283e-02
1.103308e-03,3.321608e-02
1.096300e-03,3.311042e-02
1.090008e-03,3.301527e-02
1.084092e-03,3.292556e-02
1.080188e-03,3.286622e-02
1.079581e-03,3.285697e-02
1.079629e-03,3.285771e-02
1.082287e-03,3.289813e-02
1.088526e-03,3.299281e-02
1.093774e-03,3.307226e-02
1.098685e-03,3.314642e-02
1.104566e-03,3.323500e-02
1.109128e-03,3.330357e-02
1.111068e-03,3.333268e-02
1.113000e-03,3.336166e-02
1.111999e-03,3.334665e-02
1.112023e-03,3.334701e-02
1.114333e-03,3.338163e-02
1.116656e-03,3.341640e-02
1.118334e-03,3.344149e-02
1.120350e-03,3.347163e-02
1.121715e-03,3.349202e-02
1.124415e-03,3.353230e-02
1.129130e-03,3.360252e-02
1.137226e-03,3.372278e-02
1.143702e-03,3.381866e-02
1.150226e-03,3.391498e-02
1.158501e-03,3.403676e-02
1.168215e-03,3.417916e-02
1.178704e-03,3.433226e-02
1.187551e-03,3.446086e-02
1.198219e-03,3.461531e-02
1.208633e-03,3.476540e-02
1.216306e-03,3.487558e-02
1.223683e-03,3.498118e-02
1.230759e-03,3.508217e-02
1.238248e-03,3.518874e-02
1.243626e-03,3.526508e-02
1.247227e-03,3.531610e-02
1.252306e-03,3.538794e-02
1.259249e-03,3.548590e-02
1.265140e-03,3.556881e-02
1.271442e-03,3.565729e-02
1.280390e-03,3.578254e-02
1.290160e-03,3.591879e-02
1.292498e-03,3.595133e-02
1.295979e-03,3.599971e-02
1.298725e-03,3.603783e-02
1.299971e-03,3.605512e-02
1.298565e-03,3.603561e-02
1.297153e-03,3.601601e-02
1.298022e-03,3.602807e-02
1.298513e-03,3.603489e-02
1.299007e-03,3.604174e-02
1.300272e-03,3.605928e-02
1.302315e-03,3.608760e-02
1.307467e-03,3.615891e-02
1.311486e-03,3.621445e-02
1.314361e-03,3.625412e-02
1.315687e-03,3.627239e-02
1.318197e-03,3.630699e-02
1.325062e-03,3.640140e-02
1.329202e-03,3.645822e-02
1.332573e-03,3.650442e-02
1.333570e-03,3.651808e-02
1.335373e-03,3.654276e-02
1.341204e-03,3.662246e-02
1.345865e-03,3.668604e-02
1.351775e-03,3.676649e-02
