2.238129e-04,1.496038e-02
2.272383e-04,1.507442e-02
2.300653e-04,1.516790e-02
2.321667e-04,1.523702e-02
2.350329e-04,1.533078e-02
2.372381e-04,1.540254e-02
2.409949e-04,1.552401e-02
2.433562e-04,1.559988e-02
2.458849e-04,1.568072e-02
2.482591e-04,1.575624e-02
2.500040e-04,1.581151e-02
2.514600e-04,1.585749e-02
2.524898e-04,1.588993e-02
2.526776e-04,1.589584e-02
2.515128e-04,1.585916e-02
2.506146e-04,1.583081e-02
2.500702e-04,1.581361e-02
2.502906e-04,1.582057e-02
2.512030e-04,1.584938e-02
2.520958e-04,1.587752e-02
2.522770e-04,1.588323e-02
2.512627e-04,1.585127e-02
2.503521e-04,1.582252e-02
2.490646e-04,1.578178e-02
2.487525e-04,1.577189e-02
2.478311e-04,1.574265e-02
2.478227e-04,1.574239e-02
2.479075e-04,1.574508e-02
2.473045e-04,1.572592e-02
2.472190e-04,1.572320e-02
2.465861e-04,1.570306e-02
2.459045e-04,1.568134e-02
2.450751e-04,1.565487e-02
2.439484e-04,1.561885e-02
2.422160e-04,1.556329e-02
2.403363e-04,1.550278e-02
2.401088e-04,1.549545e-02
2.405883e-04,1.551091e-02
2.416228e-04,1.554422e-02
2.434639e-04,1.560333e-02
2.451363e-04,1.565683e-02
2.468727e-04,1.571218e-02
2.483264e-04,1.575837e-02
2.498896e-04,1.580790e-02
2.512622e-04,1.585125e-02
2.528321e-04,1.590069e-02
2.546519e-04,1.595782e-02
2.573879e-04,1.604331e-02
2.594583e-04,1.610771e-02
2.618282e-04,1.618111e-02
2.646264e-04,1.626734e-02
2.677204e-04,1.636216e-02
2.709679e-04,1.646110e-02
2.745971e-04,1.657097e-02
2.770851e-04,1.664587e-02
2.787849e-04,1.669685e-02
2.801788e-04,1.673854e-02
2.816355e-04,1.678200e-02
2.831008e-04,1.682560e-02
2.843292e-04,1.686206e-02
2.857164e-04,1.690315e-02
2.876732e-04,1.696093e-02
2.901103e-04,1.703263e-02
2.914018e-04,1.707049e-02
2.927235e-04,1.710916e-02
2.934591e-04,1.713065e-02
2.936896e-04,1.713738e-02
2.935369e-04,1.713292e-02
2.927111e-04,1.710880e-02
2.924764e-04,1.710194e-02
2.921242e-04,1.709164e-02
2.900019e-04,1.702944e-02
2.887067e-04,1.699137e-02
2.873855e-04,1.695245e-02
2.864950e-04,1.692616e-02
2.859394e-04,1.690974e-02
2.860292e-04,1.691240e-02
2.868660e-04,1.693712e-02
2.875669e-04,1.695780e-02
2.881622e-04,1.697534e-02
2.884711e-04,1.698444e-02
2.874949e-04,1.695567e-02
2.850000e-04,1.688194e-02
2.828184e-04,1.681721e-02
2.802308e-04,1.674010e-02
2.772135e-04,1.664973e-02
2.742190e-04,1.655956e-02
2.697889e-04,1.642525e-02
2.657042e-04,1.630044e-02
2.616778e-04,1.617646e-02
2.570144e-04,1.603167e-02
2.525781e-04,1.589271e-02
2.485641e-04,1.576591e-02
2.454287e-04,1.566616e-02
2.424394e-04,1.557047e-02
2.389703e-04,1.545867e-02
2.364649e-04,1.537742e-02
2.337057e-04,1.528743e-02
2.306268e-04,1.518640e-02
2.272773e-04,1.507572e-02
2.279598e-04,1.509834e-02
2.289261e-04,1.513030e-02
2.292042e-04,1.513949e-02
2.307718e-04,1.519117e-02
2.342578e-04,1.530548e-02
2.377398e-04,1.541881e-02
2.425109e-04,1.557276e-02
2.471386e-04,1.572064e-02
2.505764e-04,1.582961e-02
2.539763e-04,1.593663e-02
2.567275e-04,1.602272e-02
2.587461e-04,1.608559e-02
2.616255e-04,1.617484e-02
2.640943e-04,1.625098e-02
2.674866e-04,1.635502e-02
2.710476e-04,1.646352e-02
2.745813e-04,1.657049e-02
2.780460e-04,1.667471e-02
2.806911e-04,1.675384e-02
2.830951e-04,1.682543e-02
2.858556e-04,1.690727e-02
2.879827e-04,1.697005e-02
2.889435e-04,1.699834e-02
2.894364e-04,1.701283e-02
2.908607e-04,1.705464e-02
2.932982e-04,1.712595e-02
2.965286e-04,1.722000e-02
2.999365e-04,1.731868e-02
3.029345e-04,1.740501e-02
3.038915e-04,1.743248e-02
3.041285e-04,1.743928e-02
3.039820e-04,1.743508e-02
3.037511e-04,1.742846e-02
3.035087e-04,1.742150e-02
3.041409e-04,1.743963e-02
3.046109e-04,1.745311e-02
3.065099e-04,1.750742e-02
3.079144e-04,1.754749e-02
3.088978e-04,1.757549e-02
3.118420e-04,1.765905e-02
3.156784e-04,1.776734e-02
3.197988e-04,1.788292e-02
3.240624e-04,1.800173e-02
3.281799e-04,1.811574e-02
3.329894e-04,1.824800e-02
3.374437e-04,1.836964e-02
3.423831e-04,1.850360e-02
3.472059e-04,1.863346e-02
3.511648e-04,1.873939e-02
3.552042e-04,1.884686e-02
3.588373e-04,1.894300e-02
3.624389e-04,1.903783e-02
3.668764e-04,1.915402e-02
3.706894e-04,1.925330e-02
3.730068e-04,1.931338e-02
3.751236e-04,1.936811e-02
3.764866e-04,1.940326e-02
3.788755e-04,1.946472e-02
3.804965e-04,1.950632e-02
3.812418e-04,1.952542e-02
3.824904e-04,1.955736e-02
3.844708e-04,1.960793e-02
3.849824e-04,1.962097e-02
3.854680e-04,1.963334e-02
3.855824e-04,1.963625e-02
3.852875e-04,1.962874e-02
3.843055e-04,1.960371e-02
3.826860e-04,1.956236e-02
3.812631e-04,1.952596e-02
3.798645e-04,1.949011e-02
3.781050e-04,1.944492e-02
3.759111e-04,1.938843e-02
3.745412e-04,1.935307e-02
3.741971e-04,1.934418e-02
3.735541e-04,1.932755e-02
3.727318e-04,1.930626e-02
3.707109e-04,1.925385e-02
3.686190e-04,1.919945e-02
3.655258e-04,1.911873e-02
3.624793e-04,1.903889e-02
3.574644e-04,1.890673e-02
3.520987e-04,1.876429e-02
3.474463e-04,1.863991e-02
3.418288e-04,1.848861e-02
3.367639e-04,1.835113e-02
3.326432e-04,1.823851e-02
3.279447e-04,1.810924e-02
3.233488e-04,1.798190e-02
3.175524e-04,1.782000e-02
3.117918e-04,1.765763e-02
3.066698e-04,1.751199e-02
3.014867e-04,1.736337e-02
