      215.6117076782861659,      -0.0001588146127970,      -0.0000306962030335,      -0.0001588146127970,      78.7381608006380560,       0.0002135371704011,      -0.0000306962030335,       0.0002135371704011,       0.0240288727713289
      215.6124891084219541,      -0.0004991542056230,      -0.0000964378325912,      -0.0004991542056230,      78.7368442127819321,       0.0002449768339822,      -0.0000964378325912,       0.0002449768339822,       0.0229336425768385
      215.6141174025511305,      -0.0008060838176700,      -0.0002083393275282,      -0.0008060838176700,      78.7343394834032324,       0.0001307338897742,      -0.0002083393275282,       0.0001307338897742,       0.0208344407087865
      215.6165036198977418,      -0.0011027659649603,      -0.0002860124913562,      -0.0011027659649603,      78.7308005851863868,       0.0002462141535350,      -0.0002860124913562,       0.0002462141535350,       0.0178564587788201
      215.6197164191864886,      -0.0013218007564525,      -0.0004454681706384,      -0.0013218007564525,      78.7265979428051423,      -0.0000386134758482,      -0.0004454681706384,      -0.0000386134758482,       0.0142977917252067
      215.6233933295281986,      -0.0014439559487303,      -0.0005402692291174,      -0.0014439559487303,      78.7220014746012140,       0.0001292950173240,      -0.0005402692291174,       0.0001292950173240,       0.0103351989349480
      215.6274531270868522,      -0.0014506706111650,      -0.0004559585217415,      -0.0014506706111650,      78.7175288613341877,      -0.0000590537635888,      -0.0004559585217415,      -0.0000590537635888,       0.0065543092664070
      215.6311518346824982,      -0.0012228964610338,      -0.0007728530430605,      -0.0012228964610338,      78.7134720461064319,      -0.0006891535568443,      -0.0007728530430605,      -0.0006891535568443,       0.0029044860246715
      215.6344785524296981,      -0.0009919047580826,      -0.0002040930965343,      -0.0009919047580826,      78.7104131103413351,       0.0014265471572089,      -0.0002040930965343,       0.0014265471572089,       0.0002576419899948
      215.6364274090274478,      -0.0010139462344551,       0.0006738735761988,      -0.0010139462344551,      78.7076537929519304,      -0.0040622371646849,       0.0006738735761988,      -0.0040622371646849,      -0.0009835627132508
      215.6371333681514386,       0.0000000000200165,       0.0000000000032936,       0.0000000000200165,      78.7063119026111622,      -0.0109133887149745,       0.0000000000032936,      -0.0109133887149745,      -0.0011909350508941
      215.6364274088502953,       0.0010139462352358,      -0.0006738735628661,       0.0010139462352358,      78.7076537928067239,      -0.0040622371865612,      -0.0006738735628661,      -0.0040622371865612,      -0.0009835628990892
      215.6344785528075647,       0.0009919047637041,       0.0002040930787009,       0.0009919047637041,      78.7104131106496681,       0.0014265471316965,       0.0002040930787009,       0.0014265471316965,       0.0002576421947594
      215.6311518343651130,       0.0012228964497669,       0.0007728530311196,       0.0012228964497669,      78.7134720458219164,      -0.0006891535822339,       0.0007728530311196,      -0.0006891535822339,       0.0029044857871751
      215.6274531273716093,       0.0014506705684673,       0.0004559585791653,       0.0014506705684673,      78.7175288614928945,      -0.0000590537672356,       0.0004559585791653,      -0.0000590537672356,       0.0065543093836982
      215.6233933293239886,       0.0014439559721278,       0.0005402692033905,       0.0014439559721278,      78.7220014744083727,       0.0001292950165761,       0.0005402692033905,       0.0001292950165761,       0.0103351987221206
