1.233108e-04,1.110454e-02
1.231436e-04,1.109701e-02
1.233078e-04,1.110440e-02
1.225306e-04,1.106935e-02
1.223992e-04,1.106342e-02
1.229775e-04,1.108952e-02
1.218172e-04,1.103708e-02
1.216337e-04,1.102876e-02
1.194182e-04,1.092786e-02
1.198049e-04,1.094554e-02
1.182682e-04,1.087512e-02
1.180513e-04,1.086514e-02
1.171761e-04,1.082479e-02
1.173345e-04,1.083210e-02
1.176948e-04,1.084872e-02
1.172394e-04,1.082771e-02
1.173908e-04,1.083470e-02
1.163411e-04,1.078615e-02
1.171681e-04,1.082442e-02
1.167063e-04,1.080307e-02
1.170368e-04,1.081835e-02
1.175533e-04,1.084220e-02
1.179787e-04,1.086180e-02
1.181334e-04,1.086892e-02
1.177535e-04,1.085143e-02
1.186343e-04,1.089194e-02
1.184885e-04,1.088524e-02
1.191189e-04,1.091416e-02
1.198064e-04,1.094561e-02
1.214324e-04,1.101964e-02
1.216921e-04,1.103142e-02
1.228633e-04,1.108437e-02
1.232584e-04,1.110218e-02
1.230586e-04,1.109318e-02
1.245259e-04,1.115912e-02
1.252904e-04,1.119332e-02
1.262824e-04,1.123755e-02
1.283182e-04,1.132776e-02
1.286569e-04,1.134270e-02
1.299470e-04,1.139943e-02
1.313798e-04,1.146210e-02
1.323082e-04,1.150253e-02
1.338064e-04,1.156747e-02
1.360710e-04,1.166495e-02
1.368123e-04,1.169668e-02
1.376871e-04,1.173402e-02
1.406140e-04,1.185808e-02
1.422658e-04,1.192752e-02
1.440117e-04,1.200049e-02
1.455289e-04,1.206354e-02
1.469219e-04,1.212114e-02
1.478570e-04,1.215965e-02
1.496283e-04,1.223226e-02
1.503071e-04,1.225998e-02
1.520958e-04,1.233271e-02
1.539503e-04,1.240767e-02
1.547185e-04,1.243859e-02
1.548971e-04,1.244577e-02
1.564695e-04,1.250878e-02
1.571937e-04,1.253769e-02
1.583227e-04,1.258263e-02
1.584155e-04,1.258632e-02
1.599763e-04,1.264817e-02
1.603287e-04,1.266210e-02
1.614144e-04,1.270490e-02
1.606025e-04,1.267291e-02
1.601736e-04,1.265597e-02
1.604636e-04,1.266742e-02
1.585707e-04,1.259249e-02
1.581423e-04,1.257546e-02
1.560650e-04,1.249260e-02
1.554414e-04,1.246761e-02
1.545431e-04,1.243154e-02
1.533283e-04,1.238258e-02
1.534904e-04,1.238913e-02
1.529036e-04,1.236542e-02
1.516941e-04,1.231642e-02
1.499428e-04,1.224511e-02
1.498323e-04,1.224060e-02
1.497875e-04,1.223877e-02
1.488418e-04,1.220007e-02
1.480983e-04,1.216956e-02
1.462341e-04,1.209273e-02
1.456178e-04,1.206722e-02
1.460451e-04,1.208491e-02
1.455517e-04,1.206448e-02
1.452552e-04,1.205219e-02
1.443040e-04,1.201266e-02
1.447630e-04,1.203175e-02
1.441581e-04,1.200658e-02
1.445671e-04,1.202360e-02
1.437523e-04,1.198968e-02
1.440123e-04,1.200051e-02
1.438796e-04,1.199498e-02
1.433371e-04,1.197235e-02
1.435679e-04,1.198198e-02
1.445686e-04,1.202367e-02
1.440458e-04,1.200191e-02
1.443049e-04,1.201270e-02
1.472442e-04,1.213442e-02
1.445176e-04,1.202155e-02
1.434811e-04,1.197836e-02
1.431235e-04,1.196342e-02
1.436313e-04,1.198463e-02
1.427470e-04,1.194768e-02
1.442025e-04,1.200843e-02
1.437469e-04,1.198945e-02
1.433115e-04,1.197128e-02
1.429743e-04,1.195719e-02
1.433451e-04,1.197268e-02
1.432065e-04,1.196689e-02
1.431628e-04,1.196507e-02
1.437063e-04,1.198776e-02
1.431776e-04,1.196568e-02
1.434105e-04,1.197541e-02
1.441247e-04,1.200519e-02
1.439920e-04,1.199967e-02
1.449774e-04,1.204065e-02
1.458082e-04,1.207511e-02
1.460129e-04,1.208358e-02
1.460260e-04,1.208412e-02
1.474173e-04,1.214155e-02
1.482630e-04,1.217633e-02
1.498229e-04,1.224022e-02
1.495922e-04,1.223079e-02
1.512105e-04,1.229677e-02
1.516369e-04,1.231409e-02
1.525491e-04,1.235108e-02
1.539771e-04,1.240875e-02
1.549476e-04,1.244779e-02
1.557056e-04,1.247820e-02
1.552784e-04,1.246108e-02
1.553171e-04,1.246263e-02
1.561943e-04,1.249777e-02
1.553532e-04,1.246408e-02
1.547124e-04,1.243834e-02
1.544649e-04,1.242839e-02
1.537477e-04,1.239950e-02
1.533844e-04,1.238485e-02
1.518092e-04,1.232109e-02
1.513014e-04,1.230046e-02
1.503448e-04,1.226152e-02
1.497624e-04,1.223775e-02
1.475607e-04,1.214746e-02
1.472709e-04,1.213552e-02
1.471534e-04,1.213068e-02
1.451948e-04,1.204968e-02
1.432524e-04,1.196881e-02
1.421327e-04,1.192194e-02
1.402502e-04,1.184273e-02
1.392789e-04,1.180165e-02
1.371801e-04,1.171239e-02
1.353052e-04,1.163208e-02
1.332591e-04,1.154379e-02
1.315065e-04,1.146763e-02
1.300304e-04,1.140309e-02
1.287861e-04,1.134840e-02
1.285138e-04,1.133639e-02
1.270446e-04,1.127141e-02
1.253318e-04,1.119517e-02
1.248009e-04,1.117143e-02
1.242395e-04,1.114628e-02
1.228718e-04,1.108475e-02
1.209732e-04,1.099878e-02
1.207198e-04,1.098725e-02
1.184753e-04,1.088463e-02
1.181493e-04,1.086965e-02
1.181902e-04,1.087153e-02
1.169588e-04,1.081475e-02
1.172325e-04,1.082740e-02
1.164031e-04,1.078903e-02
1.161729e-04,1.077835e-02
1.147287e-04,1.071115e-02
1.156470e-04,1.075393e-02
1.156241e-04,1.075286e-02
1.153511e-04,1.074016e-02
1.145514e-04,1.070287e-02
1.155196e-04,1.074800e-02
1.152218e-04,1.073414e-02
1.135496e-04,1.065596e-02
1.143696e-04,1.069437e-02
1.145264e-04,1.070170e-02
1.148950e-04,1.071891e-02
1.148278e-04,1.071577e-02
1.152347e-04,1.073474e-02
1.146561e-04,1.070776e-02
1.150144e-04,1.072448e-02
1.157417e-04,1.075833e-02
1.156730e-04,1.075514e-02
1.160343e-04,1.077192e-02
1.174576e-04,1.083779e-02
1.178808e-04,1.085729e-02
1.191945e-04,1.091762e-02
1.190922e-04,1.091294e-02
1.195189e-04,1.093247e-02
1.192232e-04,1.091894e-02
1.187612e-04,1.089776e-02
1.193734e-04,1.092581e-02
1.194713e-04,1.093029e-02
1.252878e-04,1.119320e-02
1.232693e-04,1.110267e-02
1.230878e-04,1.109449e-02
1.224635e-04,1.106632e-02
1.218221e-04,1.103730e-02
1.222537e-04,1.105684e-02
1.207372e-04,1.098805e-02
