8.553587e-05,9.248561e-03
8.366151e-05,9.146667e-03
8.149606e-05,9.027517e-03
8.059866e-05,8.977676e-03
7.970718e-05,8.927888e-03
8.000180e-05,8.944372e-03
8.005629e-05,8.947418e-03
8.036924e-05,8.964889e-03
8.047031e-05,8.970525e-03
8.077194e-05,8.987321e-03
8.154898e-05,9.030447e-03
8.294277e-05,9.107292e-03
8.402197e-05,9.166350e-03
8.548419e-05,9.245766e-03
8.730114e-05,9.343508e-03
8.839347e-05,9.401780e-03
8.927495e-05,9.448542e-03
9.050127e-05,9.513216e-03
9.107057e-05,9.543090e-03
9.141654e-05,9.561200e-03
9.371311e-05,9.680553e-03
9.796919e-05,9.897939e-03
1.022338e-04,1.011107e-02
1.059549e-04,1.029344e-02
1.085701e-04,1.041970e-02
1.119990e-04,1.058296e-02
1.147053e-04,1.071006e-02
1.174930e-04,1.083942e-02
1.189719e-04,1.090742e-02
1.193116e-04,1.092299e-02
1.187538e-04,1.089742e-02
1.174734e-04,1.083852e-02
1.155561e-04,1.074970e-02
1.143746e-04,1.069460e-02
1.127651e-04,1.061909e-02
1.111651e-04,1.054348e-02
1.079773e-04,1.039121e-02
1.046132e-04,1.022806e-02
1.009519e-04,1.004748e-02
9.741850e-05,9.870081e-03
9.440270e-05,9.716105e-03
9.162701e-05,9.572200e-03
9.026748e-05,9.500920e-03
8.939457e-05,9.454870e-03
8.885796e-05,9.426450e-03
8.970263e-05,9.471147e-03
9.060871e-05,9.518861e-03
9.138823e-05,9.559719e-03
9.311437e-05,9.649579e-03
9.531988e-05,9.763190e-03
9.771715e-05,9.885199e-03
9.939073e-05,9.969490e-03
1.007524e-04,1.003755e-02
1.014334e-04,1.007141e-02
1.021495e-04,1.010690e-02
1.032394e-04,1.016068e-02
1.036171e-04,1.017925e-02
1.037284e-04,1.018471e-02
1.037199e-04,1.018430e-02
1.039669e-04,1.019642e-02
1.041133e-04,1.020359e-02
1.039078e-04,1.019352e-02
1.032989e-04,1.016361e-02
1.037184e-04,1.018422e-02
1.036748e-04,1.018208e-02
1.046463e-04,1.022968e-02
1.054816e-04,1.027042e-02
1.067727e-04,1.033309e-02
1.092661e-04,1.045304e-02
1.117464e-04,1.057102e-02
1.144325e-04,1.069731e-02
1.159896e-04,1.076985e-02
1.153077e-04,1.073814e-02
1.161346e-04,1.077657e-02
1.177166e-04,1.084973e-02
1.185109e-04,1.088627e-02
1.181957e-04,1.087179e-02
1.169405e-04,1.081390e-02
1.158974e-04,1.076557e-02
