1.673868e-04,1.293780e-02
1.637329e-04,1.279581e-02
1.615541e-04,1.271039e-02
1.576901e-04,1.255747e-02
1.535884e-04,1.239308e-02
1.495630e-04,1.222960e-02
1.465018e-04,1.210379e-02
1.439284e-04,1.199702e-02
1.416819e-04,1.190302e-02
1.403279e-04,1.184601e-02
1.395600e-04,1.181355e-02
1.383715e-04,1.176314e-02
1.387523e-04,1.177932e-02
1.399838e-04,1.183147e-02
1.413565e-04,1.188934e-02
1.430144e-04,1.195886e-02
1.446729e-04,1.202800e-02
1.459006e-04,1.207893e-02
1.468393e-04,1.211773e-02
1.473447e-04,1.213856e-02
1.462744e-04,1.209440e-02
1.452136e-04,1.205046e-02
1.448678e-04,1.203610e-02
1.446649e-04,1.202767e-02
1.441827e-04,1.200761e-02
1.441230e-04,1.200512e-02
1.444820e-04,1.202007e-02
1.459570e-04,1.208127e-02
1.484153e-04,1.218258e-02
1.505982e-04,1.227185e-02
1.509444e-04,1.228594e-02
1.522778e-04,1.234009e-02
1.537518e-04,1.239967e-02
1.552253e-04,1.245895e-02
1.565558e-04,1.251223e-02
1.588847e-04,1.260495e-02
1.641052e-04,1.281036e-02
1.698239e-04,1.303165e-02
1.751634e-04,1.323493e-02
1.810107e-04,1.345402e-02
1.876903e-04,1.370001e-02
1.952361e-04,1.397269e-02
2.027328e-04,1.423843e-02
2.109773e-04,1.452506e-02
2.193437e-04,1.481026e-02
2.274958e-04,1.508296e-02
2.366028e-04,1.538190e-02
2.460145e-04,1.568485e-02
2.538095e-04,1.593140e-02
2.615094e-04,1.617125e-02
2.685688e-04,1.638807e-02
2.749634e-04,1.658202e-02
2.799442e-04,1.673153e-02
2.840304e-04,1.685320e-02
2.868419e-04,1.693641e-02
2.900210e-04,1.703000e-02
2.935707e-04,1.713391e-02
2.984220e-04,1.727489e-02
3.023570e-04,1.738842e-02
3.068600e-04,1.751742e-02
3.109982e-04,1.763514e-02
3.160889e-04,1.777889e-02
3.202460e-04,1.789542e-02
3.232672e-04,1.797963e-02
3.259067e-04,1.805289e-02
3.281625e-04,1.811525e-02
3.292699e-04,1.814580e-02
3.309460e-04,1.819192e-02
3.295730e-04,1.815415e-02
3.289660e-04,1.813742e-02
3.283623e-04,1.812077e-02
3.264471e-04,1.806785e-02
3.243597e-04,1.800999e-02
3.204355e-04,1.790071e-02
3.138066e-04,1.771459e-02
3.076382e-04,1.753962e-02
3.024513e-04,1.739113e-02
2.968025e-04,1.722796e-02
2.928044e-04,1.711153e-02
2.907608e-04,1.705171e-02
2.892525e-04,1.700743e-02
2.879272e-04,1.696842e-02
2.857545e-04,1.690427e-02
2.825801e-04,1.681012e-02
2.784277e-04,1.668615e-02
2.753250e-04,1.659292e-02
2.720881e-04,1.649509e-02
2.695419e-04,1.641773e-02
2.679992e-04,1.637068e-02
2.656552e-04,1.629893e-02
2.617208e-04,1.617779e-02
2.586303e-04,1.608199e-02
2.550974e-04,1.597177e-02
2.520746e-04,1.587686e-02
2.484614e-04,1.576266e-02
2.445825e-04,1.563913e-02
2.399906e-04,1.549163e-02
2.348618e-04,1.532520e-02
2.287753e-04,1.512532e-02
2.227950e-04,1.492632e-02
2.245109e-04,1.498369e-02
2.260938e-04,1.503642e-02
2.262113e-04,1.504032e-02
2.247051e-04,1.499017e-02
2.236392e-04,1.495457e-02
2.230133e-04,1.493363e-02
2.234200e-04,1.494724e-02
2.251667e-04,1.500556e-02
2.275277e-04,1.508402e-02
2.306679e-04,1.518775e-02
2.341495e-04,1.530194e-02
2.355173e-04,1.534657e-02
2.381325e-04,1.543154e-02
2.415549e-04,1.554204e-02
2.450174e-04,1.565303e-02
2.489986e-04,1.577969e-02
2.530304e-04,1.590693e-02
2.571132e-04,1.603475e-02
2.619057e-04,1.618350e-02
2.662656e-04,1.631765e-02
2.698418e-04,1.642686e-02
2.749852e-04,1.658268e-02
2.817501e-04,1.678541e-02
2.891540e-04,1.700453e-02
2.968667e-04,1.722982e-02
3.030957e-04,1.740964e-02
3.088724e-04,1.757477e-02
3.150997e-04,1.775105e-02
3.184395e-04,1.784487e-02
3.199433e-04,1.788696e-02
3.223963e-04,1.795540e-02
3.252484e-04,1.803464e-02
3.283171e-04,1.811952e-02
3.323745e-04,1.823114e-02
3.339629e-04,1.827465e-02
3.345939e-04,1.829191e-02
3.348401e-04,1.829864e-02
3.337259e-04,1.826817e-02
3.335813e-04,1.826421e-02
3.355862e-04,1.831901e-02
3.360339e-04,1.833123e-02
3.360901e-04,1.833276e-02
3.359493e-04,1.832892e-02
3.360056e-04,1.833046e-02
3.356657e-04,1.832118e-02
3.349272e-04,1.830102e-02
3.325978e-04,1.823726e-02
3.304632e-04,1.817865e-02
3.265458e-04,1.807058e-02
3.212569e-04,1.792364e-02
3.142311e-04,1.772656e-02
3.051300e-04,1.746797e-02
2.940332e-04,1.714740e-02
2.838330e-04,1.684735e-02
2.744976e-04,1.656797e-02
2.650915e-04,1.628163e-02
2.566952e-04,1.602171e-02
2.492741e-04,1.578842e-02
2.422736e-04,1.556514e-02
2.362002e-04,1.536881e-02
2.306864e-04,1.518836e-02
2.265672e-04,1.505215e-02
2.214528e-04,1.488129e-02
2.165379e-04,1.471523e-02
2.148091e-04,1.465637e-02
2.142454e-04,1.463712e-02
2.131783e-04,1.460063e-02
2.119415e-04,1.455821e-02
2.097021e-04,1.448109e-02
2.082937e-04,1.443238e-02
2.060527e-04,1.435454e-02
2.048056e-04,1.431103e-02
2.050498e-04,1.431956e-02
2.056292e-04,1.433978e-02
2.058773e-04,1.434843e-02
2.071365e-04,1.439224e-02
2.072218e-04,1.439520e-02
2.088354e-04,1.445114e-02
2.111492e-04,1.453097e-02
2.133153e-04,1.460532e-02
2.137663e-04,1.462075e-02
2.138722e-04,1.462437e-02
2.141531e-04,1.463397e-02
2.144358e-04,1.464363e-02
2.145445e-04,1.464734e-02
2.151826e-04,1.466910e-02
2.151172e-04,1.466688e-02
2.150515e-04,1.466464e-02
2.149855e-04,1.466238e-02
2.152756e-04,1.467227e-02
2.153887e-04,1.467613e-02
2.158614e-04,1.469222e-02
2.166979e-04,1.472066e-02
2.184481e-04,1.477999e-02
2.214973e-04,1.488279e-02
2.253264e-04,1.501088e-02
2.290224e-04,1.513349e-02
2.335287e-04,1.528164e-02
2.390672e-04,1.546180e-02
1.663276e-04,1.289681e-02
1.633276e-04,1.277997e-02
1.611555e-04,1.269470e-02
1.573039e-04,1.254208e-02
1.530632e-04,1.237187e-02
1.489034e-04,1.220260e-02
1.452655e-04,1.205261e-02
1.430018e-04,1.195834e-02
1.413461e-04,1.188891e-02
1.402831e-04,1.184412e-02
1.398014e-04,1.182376e-02
1.388963e-04,1.178543e-02
1.389900e-04,1.178940e-02
1.400755e-04,1.183535e-02
1.417284e-04,1.190498e-02
1.432392e-04,1.196826e-02
1.447498e-04,1.203120e-02
1.459732e-04,1.208194e-02
1.463348e-04,1.209689e-02
1.468379e-04,1.211767e-02
1.456293e-04,1.206770e-02
1.449971e-04,1.204147e-02
1.447920e-04,1.203295e-02
1.443074e-04,1.201280e-02
1.436865e-04,1.198693e-02
1.440446e-04,1.200186e-02
1.444013e-04,1.201671e-02
1.455921e-04,1.206616e-02
1.477608e-04,1.215569e-02
1.496526e-04,1.223326e-02
1.505600e-04,1.227029e-02
1.524524e-04,1.234716e-02
1.539218e-04,1.240652e-02
1.551071e-04,1.245420e-02
1.567167e-04,1.251866e-02
1.584689e-04,1.258844e-02
1.641040e-04,1.281031e-02
1.699548e-04,1.303667e-02
1.760266e-04,1.326750e-02
1.820221e-04,1.349156e-02
1.883936e-04,1.372565e-02
1.951531e-04,1.396972e-02
2.024712e-04,1.422924e-02
2.103686e-04,1.450409e-02
2.185399e-04,1.478309e-02
2.269911e-04,1.506623e-02
2.362358e-04,1.536996e-02
2.454455e-04,1.566670e-02
2.530386e-04,1.590719e-02
2.607089e-04,1.614648e-02
2.675627e-04,1.635734e-02
2.735709e-04,1.653998e-02
2.779857e-04,1.667290e-02
2.815054e-04,1.677812e-02
2.844835e-04,1.686664e-02
2.880105e-04,1.697087e-02
2.909919e-04,1.705849e-02
2.952617e-04,1.718318e-02
2.997267e-04,1.731262e-02
3.043894e-04,1.744676e-02
3.083177e-04,1.755898e-02
3.130027e-04,1.769188e-02
3.175117e-04,1.781886e-02
3.210841e-04,1.791882e-02
3.237106e-04,1.799196e-02
3.253865e-04,1.803847e-02
3.266796e-04,1.807428e-02
3.275902e-04,1.809945e-02
3.252897e-04,1.803579e-02
3.235698e-04,1.798805e-02
3.229817e-04,1.797169e-02
3.209099e-04,1.791396e-02
3.186699e-04,1.785133e-02
3.153480e-04,1.775804e-02
3.100623e-04,1.760859e-02
3.048456e-04,1.745983e-02
2.998744e-04,1.731688e-02
2.946159e-04,1.716438e-02
2.902958e-04,1.703807e-02
2.880956e-04,1.697338e-02
2.864288e-04,1.692421e-02
2.849455e-04,1.688033e-02
2.838131e-04,1.684675e-02
2.813339e-04,1.677301e-02
2.782054e-04,1.667949e-02
2.754414e-04,1.659643e-02
2.725384e-04,1.650874e-02
2.696638e-04,1.642144e-02
2.677950e-04,1.636444e-02
2.643219e-04,1.625798e-02
2.605666e-04,1.614207e-02
2.573309e-04,1.604154e-02
2.535004e-04,1.592170e-02
2.504948e-04,1.582703e-02
2.462843e-04,1.569345e-02
2.422806e-04,1.556537e-02
2.378742e-04,1.542317e-02
2.324837e-04,1.524742e-02
2.262979e-04,1.504320e-02
2.200778e-04,1.483502e-02
2.225020e-04,1.491650e-02
2.245109e-04,1.498369e-02
2.241865e-04,1.497286e-02
2.229810e-04,1.493255e-02
2.220664e-04,1.490189e-02
2.217361e-04,1.489081e-02
2.219929e-04,1.489943e-02
2.232853e-04,1.494273e-02
2.262257e-04,1.504080e-02
2.298013e-04,1.515920e-02
2.328126e-04,1.525820e-02
2.340200e-04,1.529771e-02
2.364661e-04,1.537745e-02
2.397122e-04,1.548264e-02
2.428386e-04,1.558328e-02
2.467908e-04,1.570958e-02
2.504733e-04,1.582635e-02
2.548464e-04,1.596391e-02
2.599319e-04,1.612240e-02
2.644292e-04,1.626128e-02
2.689862e-04,1.640080e-02
2.742800e-04,1.656140e-02
2.805076e-04,1.674836e-02
2.878788e-04,1.696699e-02
2.953806e-04,1.718664e-02
3.017590e-04,1.737121e-02
3.073289e-04,1.753080e-02
3.131597e-04,1.769632e-02
3.162957e-04,1.778470e-02
3.174183e-04,1.781624e-02
3.191072e-04,1.786357e-02
3.213712e-04,1.792683e-02
3.242201e-04,1.800611e-02
3.274757e-04,1.809629e-02
3.299971e-04,1.816582e-02
3.315779e-04,1.820928e-02
3.322045e-04,1.822648e-02
3.318674e-04,1.821723e-02
3.321101e-04,1.822389e-02
3.339113e-04,1.827324e-02
3.347475e-04,1.829611e-02
3.353924e-04,1.831372e-02
3.352540e-04,1.830994e-02
3.357065e-04,1.832230e-02
3.357659e-04,1.832392e-02
3.354290e-04,1.831472e-02
3.333059e-04,1.825667e-02
3.313771e-04,1.820376e-02
3.272714e-04,1.809064e-02
3.223859e-04,1.795511e-02
3.161481e-04,1.778055e-02
3.074322e-04,1.753374e-02
2.967058e-04,1.722515e-02
2.861176e-04,1.691501e-02
2.767736e-04,1.663651e-02
2.673575e-04,1.635107e-02
2.589522e-04,1.609199e-02
2.509929e-04,1.584275e-02
2.432927e-04,1.559784e-02
2.363629e-04,1.537410e-02
2.306916e-04,1.518854e-02
2.265841e-04,1.505271e-02
2.216513e-04,1.488796e-02
2.172483e-04,1.473934e-02
2.156915e-04,1.468644e-02
2.149656e-04,1.466171e-02
2.144043e-04,1.464255e-02
2.133393e-04,1.460614e-02
2.112701e-04,1.453513e-02
2.101993e-04,1.449825e-02
2.081267e-04,1.442660e-02
2.068839e-04,1.438346e-02
2.078042e-04,1.441542e-02
2.083959e-04,1.443592e-02
2.084866e-04,1.443907e-02
2.097603e-04,1.448310e-02
2.101949e-04,1.449810e-02
2.111438e-04,1.453079e-02
2.126146e-04,1.458131e-02
2.142712e-04,1.463800e-02
2.143805e-04,1.464174e-02
2.144905e-04,1.464549e-02
2.146011e-04,1.464927e-02
2.141881e-04,1.463516e-02
2.141232e-04,1.463295e-02
2.149366e-04,1.466072e-02
2.146970e-04,1.465254e-02
2.151635e-04,1.466845e-02
2.149231e-04,1.466026e-02
2.150371e-04,1.466414e-02
2.149734e-04,1.466197e-02
2.145519e-04,1.464759e-02
2.148450e-04,1.465759e-02
2.164009e-04,1.471057e-02
2.192440e-04,1.480689e-02
2.234101e-04,1.494691e-02
2.274525e-04,1.508153e-02
2.321207e-04,1.523551e-02
2.378210e-04,1.542145e-02
1.649576e-04,1.284358e-02
1.621358e-04,1.273326e-02
1.599777e-04,1.264823e-02
1.561500e-04,1.249600e-02
1.517843e-04,1.232008e-02
1.476528e-04,1.215125e-02
1.443329e-04,1.201386e-02
1.423726e-04,1.193200e-02
1.415892e-04,1.189913e-02
1.409560e-04,1.187249e-02
1.397563e-04,1.182186e-02
1.387100e-04,1.177752e-02
1.390853e-04,1.179344e-02
1.404504e-04,1.185118e-02
1.418147e-04,1.190860e-02
1.431782e-04,1.196571e-02
1.446836e-04,1.202845e-02
1.459025e-04,1.207901e-02
1.458335e-04,1.207615e-02
1.463342e-04,1.209687e-02
1.455548e-04,1.206461e-02
1.449226e-04,1.203838e-02
1.448572e-04,1.203566e-02
1.446519e-04,1.202713e-02
1.431933e-04,1.196634e-02
1.432720e-04,1.196963e-02
1.432119e-04,1.196712e-02
1.442581e-04,1.201075e-02
1.461356e-04,1.208866e-02
1.482948e-04,1.217763e-02
1.493377e-04,1.222038e-02
1.507989e-04,1.228002e-02
1.532445e-04,1.237920e-02
1.547069e-04,1.243812e-02
1.557443e-04,1.247976e-02
1.581975e-04,1.257766e-02
1.635259e-04,1.278772e-02
1.699386e-04,1.303605e-02
1.758461e-04,1.326070e-02
1.816730e-04,1.347861e-02
1.877174e-04,1.370100e-02
1.941393e-04,1.393339e-02
2.017378e-04,1.420344e-02
2.096031e-04,1.447767e-02
2.179041e-04,1.476157e-02
2.261579e-04,1.503855e-02
2.351962e-04,1.533611e-02
2.450511e-04,1.565411e-02
2.526196e-04,1.589401e-02
2.599131e-04,1.612182e-02
2.662078e-04,1.631588e-02
2.720091e-04,1.649270e-02
2.762225e-04,1.661994e-02
2.799053e-04,1.673037e-02
2.828692e-04,1.681872e-02
2.860158e-04,1.691200e-02
2.888000e-04,1.699412e-02
2.921320e-04,1.709187e-02
2.962007e-04,1.721048e-02
3.006466e-04,1.733916e-02
3.043628e-04,1.744600e-02
3.088276e-04,1.757349e-02
3.136774e-04,1.771094e-02
3.179775e-04,1.783192e-02
3.204015e-04,1.789976e-02
3.215051e-04,1.793056e-02
3.224175e-04,1.795599e-02
3.225765e-04,1.796042e-02
3.206800e-04,1.790754e-02
3.186126e-04,1.784972e-02
3.172996e-04,1.781290e-02
3.148935e-04,1.774524e-02
3.119608e-04,1.766241e-02
3.090555e-04,1.757997e-02
3.042039e-04,1.744144e-02
2.992358e-04,1.729843e-02
2.938055e-04,1.714075e-02
2.889695e-04,1.699910e-02
2.853976e-04,1.689371e-02
2.835709e-04,1.683956e-02
2.827792e-04,1.681604e-02
2.808059e-04,1.675726e-02
2.805344e-04,1.674916e-02
2.799276e-04,1.673104e-02
2.774824e-04,1.665780e-02
2.748929e-04,1.657990e-02
2.718330e-04,1.648736e-02
2.691308e-04,1.640521e-02
2.671039e-04,1.634331e-02
2.631588e-04,1.622217e-02
2.592605e-04,1.610157e-02
2.557245e-04,1.599139e-02
2.528548e-04,1.590141e-02
2.490820e-04,1.578233e-02
2.445864e-04,1.563926e-02
2.401514e-04,1.549682e-02
2.356264e-04,1.535013e-02
2.295371e-04,1.515048e-02
2.234085e-04,1.494685e-02
2.175323e-04,1.474898e-02
2.200778e-04,1.483502e-02
2.216327e-04,1.488733e-02
2.220341e-04,1.490081e-02
2.209799e-04,1.486539e-02
2.212351e-04,1.487397e-02
2.211989e-04,1.487276e-02
2.218960e-04,1.489618e-02
2.231872e-04,1.493945e-02
2.253788e-04,1.501262e-02
2.275911e-04,1.508612e-02
2.311830e-04,1.520470e-02
2.325341e-04,1.524907e-02
2.351191e-04,1.533359e-02
2.383481e-04,1.543853e-02
2.413021e-04,1.553390e-02
2.447598e-04,1.564480e-02
2.480993e-04,1.575117e-02
2.519577e-04,1.587318e-02
2.569991e-04,1.603119e-02
2.621140e-04,1.618993e-02
2.664722e-04,1.632398e-02
2.730731e-04,1.652492e-02
2.794440e-04,1.671658e-02
2.862652e-04,1.691937e-02
2.933768e-04,1.712825e-02
2.993617e-04,1.730207e-02
3.045345e-04,1.745092e-02
3.095943e-04,1.759529e-02
3.128838e-04,1.768852e-02
3.138090e-04,1.771465e-02
3.152944e-04,1.775653e-02
3.173481e-04,1.781427e-02
3.201668e-04,1.789321e-02
3.226345e-04,1.796203e-02
3.255029e-04,1.804170e-02
3.276342e-04,1.810067e-02
3.280584e-04,1.811238e-02
3.275260e-04,1.809768e-02
3.285289e-04,1.812536e-02
3.308917e-04,1.819043e-02
3.319127e-04,1.821847e-02
3.329404e-04,1.824665e-02
3.329959e-04,1.824818e-02
3.340329e-04,1.827657e-02
3.346823e-04,1.829432e-02
3.351379e-04,1.830677e-02
3.332208e-04,1.825434e-02
3.309050e-04,1.819079e-02
3.266171e-04,1.807255e-02
3.211626e-04,1.792101e-02
3.159216e-04,1.777418e-02
3.087693e-04,1.757183e-02
2.988086e-04,1.728608e-02
2.884012e-04,1.698238e-02
2.788645e-04,1.669924e-02
2.696232e-04,1.642021e-02
2.610298e-04,1.615642e-02
2.527100e-04,1.589685e-02
2.441352e-04,1.562483e-02
2.368690e-04,1.539055e-02
2.310375e-04,1.519992e-02
2.266009e-04,1.505327e-02
2.216813e-04,1.488897e-02
2.169573e-04,1.472947e-02
2.157392e-04,1.468806e-02
2.150174e-04,1.466347e-02
2.146266e-04,1.465014e-02
2.137332e-04,1.461962e-02
2.123365e-04,1.457177e-02
2.117711e-04,1.455236e-02
2.098684e-04,1.448684e-02
2.089634e-04,1.445557e-02
2.098942e-04,1.448773e-02
2.111688e-04,1.453165e-02
2.122846e-04,1.456999e-02
2.134093e-04,1.460854e-02
2.136880e-04,1.461807e-02
2.141398e-04,1.463352e-02
2.152834e-04,1.467254e-02
2.159167e-04,1.469410e-02
2.158596e-04,1.469216e-02
2.152807e-04,1.467245e-02
2.150475e-04,1.466450e-02
2.141157e-04,1.463269e-02
2.138788e-04,1.462460e-02
2.146918e-04,1.465237e-02
2.142791e-04,1.463827e-02
2.147455e-04,1.465420e-02
2.145073e-04,1.464607e-02
2.142680e-04,1.463790e-02
2.134951e-04,1.461147e-02
2.123646e-04,1.457274e-02
2.121186e-04,1.456429e-02
2.138351e-04,1.462310e-02
2.168313e-04,1.472519e-02
2.216935e-04,1.488938e-02
2.258949e-04,1.502980e-02
2.301597e-04,1.517101e-02
2.356302e-04,1.535025e-02
1.640746e-04,1.280916e-02
1.612671e-04,1.269910e-02
1.589647e-04,1.260812e-02
1.553114e-04,1.246240e-02
1.511178e-04,1.229300e-02
1.465607e-04,1.210623e-02
1.432616e-04,1.196919e-02
1.418921e-04,1.191185e-02
1.418315e-04,1.190930e-02
1.410533e-04,1.187658e-02
1.402814e-04,1.184405e-02
1.392323e-04,1.179968e-02
1.397460e-04,1.182142e-02
1.409660e-04,1.187291e-02
1.426111e-04,1.194199e-02
1.436865e-04,1.198693e-02
1.449028e-04,1.203756e-02
1.462605e-04,1.209382e-02
1.459040e-04,1.207907e-02
1.459756e-04,1.208204e-02
1.453394e-04,1.205568e-02
1.448486e-04,1.203531e-02
1.449221e-04,1.203836e-02
1.440167e-04,1.200070e-02
1.428416e-04,1.195164e-02
1.425048e-04,1.193754e-02
1.424453e-04,1.193505e-02
1.433490e-04,1.197284e-02
1.449408e-04,1.203914e-02
1.470878e-04,1.212798e-02
1.481256e-04,1.217069e-02
1.498579e-04,1.224164e-02
1.518710e-04,1.232359e-02
1.534657e-04,1.238813e-02
1.546387e-04,1.243538e-02
1.566553e-04,1.251620e-02
1.619484e-04,1.272589e-02
1.683185e-04,1.297376e-02
1.744825e-04,1.320918e-02
1.804254e-04,1.343225e-02
1.861332e-04,1.364307e-02
1.926701e-04,1.388056e-02
1.999116e-04,1.413901e-02
2.078858e-04,1.441825e-02
2.166229e-04,1.471811e-02
2.253298e-04,1.501099e-02
2.344991e-04,1.531336e-02
2.446588e-04,1.564157e-02
2.525493e-04,1.589180e-02
2.598231e-04,1.611903e-02
2.655693e-04,1.629630e-02
2.708147e-04,1.645645e-02
2.751888e-04,1.658882e-02
2.783167e-04,1.668283e-02
2.810864e-04,1.676563e-02
2.840368e-04,1.685339e-02
2.866259e-04,1.693003e-02
2.901220e-04,1.703297e-02
2.938046e-04,1.714073e-02
2.974924e-04,1.724797e-02
3.004506e-04,1.733351e-02
3.050677e-04,1.746619e-02
3.104401e-04,1.761931e-02
3.135948e-04,1.770861e-02
3.154446e-04,1.776076e-02
3.163596e-04,1.778650e-02
3.167138e-04,1.779646e-02
3.168812e-04,1.780116e-02
3.152002e-04,1.775388e-02
3.137151e-04,1.771200e-02
3.122406e-04,1.767033e-02
3.093229e-04,1.758758e-02
3.057120e-04,1.748462e-02
3.016038e-04,1.736675e-02
2.970124e-04,1.723405e-02
2.923025e-04,1.709686e-02
2.873060e-04,1.695010e-02
2.834022e-04,1.683455e-02
2.798825e-04,1.672969e-02
2.779185e-04,1.667089e-02
2.771466e-04,1.664772e-02
2.770501e-04,1.664482e-02
2.771216e-04,1.664697e-02
2.775269e-04,1.665914e-02
2.767635e-04,1.663621e-02
2.741820e-04,1.655844e-02
2.709675e-04,1.646109e-02
2.676236e-04,1.635921e-02
2.647997e-04,1.627267e-02
2.612027e-04,1.616177e-02
2.571709e-04,1.603655e-02
2.539730e-04,1.593653e-02
2.515886e-04,1.586154e-02
2.484521e-04,1.576236e-02
2.438181e-04,1.561467e-02
2.386440e-04,1.544811e-02
2.336970e-04,1.528715e-02
2.277948e-04,1.509287e-02
2.211270e-04,1.487034e-02
2.150127e-04,1.466331e-02
2.172483e-04,1.473934e-02
2.195054e-04,1.481572e-02
2.203352e-04,1.484369e-02
2.192858e-04,1.480830e-02
2.195378e-04,1.481681e-02
2.199366e-04,1.483026e-02
2.203375e-04,1.484377e-02
2.214733e-04,1.488198e-02
2.233547e-04,1.494505e-02
2.259961e-04,1.503317e-02
2.292656e-04,1.514152e-02
2.312105e-04,1.520561e-02
2.334771e-04,1.527996e-02
2.359186e-04,1.535964e-02
2.388479e-04,1.545470e-02
2.419649e-04,1.555522e-02
2.451165e-04,1.565620e-02
2.489390e-04,1.577780e-02
2.536128e-04,1.592522e-02
2.590034e-04,1.609358e-02
2.641460e-04,1.625257e-02
2.707009e-04,1.645299e-02
2.770276e-04,1.664414e-02
2.841460e-04,1.685663e-02
2.912138e-04,1.706499e-02
2.969844e-04,1.723323e-02
3.021229e-04,1.738168e-02
3.067874e-04,1.751535e-02
3.100513e-04,1.760827e-02
3.113326e-04,1.764462e-02
3.129902e-04,1.769153e-02
3.146600e-04,1.773866e-02
3.159710e-04,1.777557e-02
3.187841e-04,1.785453e-02
3.212470e-04,1.792337e-02
3.231639e-04,1.797676e-02
3.241461e-04,1.800406e-02
3.249441e-04,1.802620e-02
3.261293e-04,1.805905e-02
3.280912e-04,1.811329e-02
3.287164e-04,1.813054e-02
3.293452e-04,1.814787e-02
3.295893e-04,1.815459e-02
3.323707e-04,1.823104e-02
3.336053e-04,1.826486e-02
3.342570e-04,1.828270e-02
3.323481e-04,1.823042e-02
3.296486e-04,1.815623e-02
3.251830e-04,1.803283e-02
3.205311e-04,1.790338e-02
3.149214e-04,1.774603e-02
3.081809e-04,1.755508e-02
2.990110e-04,1.729193e-02
2.888132e-04,1.699451e-02
2.792946e-04,1.671211e-02
2.702519e-04,1.643934e-02
2.618508e-04,1.618180e-02
2.537176e-04,1.592852e-02
2.453239e-04,1.566282e-02
2.378894e-04,1.542366e-02
2.317226e-04,1.522244e-02
2.266176e-04,1.505382e-02
2.215438e-04,1.488435e-02
2.171658e-04,1.473655e-02
2.154549e-04,1.467838e-02
2.149029e-04,1.465957e-02
2.146815e-04,1.465201e-02
2.141257e-04,1.463304e-02
2.135678e-04,1.461396e-02
2.136764e-04,1.461767e-02
2.119437e-04,1.455829e-02
2.107099e-04,1.451585e-02
2.116496e-04,1.454818e-02
2.136095e-04,1.461538e-02
2.149082e-04,1.465975e-02
2.160468e-04,1.469853e-02
2.154795e-04,1.467922e-02
2.159395e-04,1.469488e-02
2.165749e-04,1.471648e-02
2.177346e-04,1.475583e-02
2.171635e-04,1.473647e-02
2.160688e-04,1.469928e-02
2.151447e-04,1.466781e-02
2.140438e-04,1.463023e-02
2.134615e-04,1.461032e-02
2.134000e-04,1.460822e-02
2.124644e-04,1.457616e-02
2.129255e-04,1.459197e-02
2.128621e-04,1.458979e-02
2.119185e-04,1.455742e-02
2.109718e-04,1.452487e-02
2.101981e-04,1.449821e-02
2.101269e-04,1.449575e-02
2.120064e-04,1.456044e-02
2.149806e-04,1.466222e-02
2.196270e-04,1.481982e-02
2.236124e-04,1.495367e-02
2.278426e-04,1.509446e-02
2.330809e-04,1.526699e-02
1.620950e-04,1.273165e-02
1.593141e-04,1.262197e-02
1.565727e-04,1.251290e-02
1.532628e-04,1.237994e-02
1.494086e-04,1.222328e-02
1.453305e-04,1.205531e-02
1.426340e-04,1.194295e-02
