1.594932e-03,3.993660e-02
1.584151e-03,3.980139e-02
1.570949e-03,3.963520e-02
1.564536e-03,3.955422e-02
1.558472e-03,3.947749e-02
1.550910e-03,3.938160e-02
1.541775e-03,3.926545e-02
1.535881e-03,3.919032e-02
1.529171e-03,3.910461e-02
1.523838e-03,3.903637e-02
1.516903e-03,3.894744e-02
1.511160e-03,3.887364e-02
1.502665e-03,3.876423e-02
1.497954e-03,3.870341e-02
1.495043e-03,3.866578e-02
1.492920e-03,3.863833e-02
1.486072e-03,3.854960e-02
1.479400e-03,3.846297e-02
1.469835e-03,3.833843e-02
1.463172e-03,3.825143e-02
1.465272e-03,3.827888e-02
1.462575e-03,3.824363e-02
1.461510e-03,3.822971e-02
1.459816e-03,3.820754e-02
1.457199e-03,3.817327e-02
1.455154e-03,3.814648e-02
1.451927e-03,3.810417e-02
1.448340e-03,3.805707e-02
1.443729e-03,3.799643e-02
1.442148e-03,3.797562e-02
1.444956e-03,3.801258e-02
1.446889e-03,3.803800e-02
1.446166e-03,3.802849e-02
1.447739e-03,3.804916e-02
1.447688e-03,3.804849e-02
1.444548e-03,3.800722e-02
1.442252e-03,3.797699e-02
1.439117e-03,3.793570e-02
1.439309e-03,3.793823e-02
1.439102e-03,3.793550e-02
1.434847e-03,3.787937e-02
1.430104e-03,3.781671e-02
1.424290e-03,3.773976e-02
1.415304e-03,3.762053e-02
1.407356e-03,3.751475e-02
1.401685e-03,3.743908e-02
1.396077e-03,3.736411e-02
1.389374e-03,3.727431e-02
1.382526e-03,3.718233e-02
1.373985e-03,3.706731e-02
1.366534e-03,3.696667e-02
1.359876e-03,3.687650e-02
1.354160e-03,3.679891e-02
1.347150e-03,3.670355e-02
1.339839e-03,3.660381e-02
1.330914e-03,3.648170e-02
1.321678e-03,3.635490e-02
1.309179e-03,3.618258e-02
1.297383e-03,3.601921e-02
1.283779e-03,3.582986e-02
1.270107e-03,3.563856e-02
1.253774e-03,3.540867e-02
1.237678e-03,3.518065e-02
1.221355e-03,3.494788e-02
1.205685e-03,3.472298e-02
1.190867e-03,3.450895e-02
1.176352e-03,3.429799e-02
1.161140e-03,3.407551e-02
1.151892e-03,3.393954e-02
1.140469e-03,3.377083e-02
1.129150e-03,3.360283e-02
1.120494e-03,3.347378e-02
1.111879e-03,3.334484e-02
1.107166e-03,3.327411e-02
1.106631e-03,3.326606e-02
1.105809e-03,3.325371e-02
1.104305e-03,3.323108e-02
1.103238e-03,3.321503e-02
1.099424e-03,3.315756e-02
1.094554e-03,3.308404e-02
1.091821e-03,3.304272e-02
1.087914e-03,3.298354e-02
1.085555e-03,3.294776e-02
1.085472e-03,3.294650e-02
1.088706e-03,3.299554e-02
1.091006e-03,3.303038e-02
1.093074e-03,3.306167e-02
1.094359e-03,3.308109e-02
1.093718e-03,3.307141e-02
1.093725e-03,3.307151e-02
1.096688e-03,3.311627e-02
1.098515e-03,3.314385e-02
1.101175e-03,3.318395e-02
1.102627e-03,3.320583e-02
1.105484e-03,3.324882e-02
1.109670e-03,3.331172e-02
1.112787e-03,3.335847e-02
1.114058e-03,3.337751e-02
1.116116e-03,3.340832e-02
1.117318e-03,3.342630e-02
1.119384e-03,3.345720e-02
1.122709e-03,3.350685e-02
1.128012e-03,3.358588e-02
1.137876e-03,3.373241e-02
1.148951e-03,3.389618e-02
1.159053e-03,3.404486e-02
1.168254e-03,3.417973e-02
1.175086e-03,3.427953e-02
1.177700e-03,3.431764e-02
1.177437e-03,3.431381e-02
1.176021e-03,3.429317e-02
1.176325e-03,3.429760e-02
1.175046e-03,3.427895e-02
1.171655e-03,3.422944e-02
1.168947e-03,3.418987e-02
1.166119e-03,3.414848e-02
1.163507e-03,3.411022e-02
1.161878e-03,3.408633e-02
1.158178e-03,3.403202e-02
1.154316e-03,3.397522e-02
1.151982e-03,3.394085e-02
1.147363e-03,3.387275e-02
1.140733e-03,3.377474e-02
1.132214e-03,3.364839e-02
1.123078e-03,3.351236e-02
1.115261e-03,3.339552e-02
1.106221e-03,3.325991e-02
1.095965e-03,3.310535e-02
1.090224e-03,3.301854e-02
1.087306e-03,3.297432e-02
1.083525e-03,3.291694e-02
1.079000e-03,3.284814e-02
1.076324e-03,3.280738e-02
1.072785e-03,3.275340e-02
1.073416e-03,3.276303e-02
1.074708e-03,3.278275e-02
1.077223e-03,3.282108e-02
1.080241e-03,3.286703e-02
1.078023e-03,3.283327e-02
1.072540e-03,3.274966e-02
1.070048e-03,3.271160e-02
1.068900e-03,3.269404e-02
1.067173e-03,3.266762e-02
1.065875e-03,3.264774e-02
1.064913e-03,3.263301e-02
1.062758e-03,3.259997e-02
1.060723e-03,3.256874e-02
1.057092e-03,3.251295e-02
1.056630e-03,3.250584e-02
1.055510e-03,3.248862e-02
1.056104e-03,3.249776e-02
1.059971e-03,3.255719e-02
1.063273e-03,3.260787e-02
1.065345e-03,3.263963e-02
1.065504e-03,3.264206e-02
1.066457e-03,3.265666e-02
1.065595e-03,3.264345e-02
1.064877e-03,3.263245e-02
1.062947e-03,3.260287e-02
1.056974e-03,3.251113e-02
1.053200e-03,3.245304e-02
1.044327e-03,3.231604e-02
1.036829e-03,3.219983e-02
1.031066e-03,3.211022e-02
1.025072e-03,3.201675e-02
1.016302e-03,3.187949e-02
