        0.2384934768267231,      -0.0004553760526716,      -0.0004546111592101,      -0.0004553760526716,      -0.3191550309342719,     371.4963573372835413,      -0.0004546111592101,     371.4963573372835413,       1.1136048148351825
        0.2398142847224978,      -0.0016101254576404,      -0.0016062539853478,      -0.0016101254576404,      -0.3169690560945030,     371.4938176830933116,      -0.0016062539853478,     371.4938176830933116,       1.1157937351486034
        0.2368197142059582,      -0.0025025374302986,      -0.0024971420855831,      -0.0025025374302986,      -0.3216454269698323,     371.4889725274407510,      -0.0024971420855831,     371.4889725274407510,       1.1111229496581916
        0.2416965104220555,      -0.0033016650798275,      -0.0032944695542903,      -0.0033016650798275,      -0.3140405323321894,     371.4818516532894250,      -0.0032944695542903,     371.4818516532894250,       1.1187359902742304
        0.2343612716527550,      -0.0041565619584027,      -0.0041473064865772,      -0.0041565619584027,      -0.3247299121874095,     371.4731052446530839,      -0.0041473064865772,     371.4731052446530839,       1.1080562476124876
        0.2434120435629733,      -0.0039510489265835,      -0.0039437257870742,      -0.0039510489265835,      -0.3125184408352421,     371.4632657054210654,      -0.0039437257870742,     371.4632657054210654,       1.1202788139957098
        0.2355688322819673,      -0.0047445089659768,      -0.0047330681005887,      -0.0047445089659768,      -0.3202701691370290,     371.4528953199543366,      -0.0047330681005887,     371.4528953199543366,       1.1125379009965726
        0.2316029518977476,      -0.0032808183844186,      -0.0032762606709758,      -0.0032808183844186,      -0.3351524906175248,     371.4438755953854638,      -0.0032762606709758,     371.4438755953854638,       1.0976653705728834
        0.2762125873605356,      -0.0020885731078463,      -0.0020841895632154,      -0.0020885731078463,      -0.2516151482331414,     371.4357263603818637,      -0.0020841895632154,     371.4357263603818637,       1.1812119661098341
        0.1165018003293051,      -0.0067667392393289,      -0.0067436513073230,      -0.0067667392393289,      -0.5151306722685907,     371.4299290350941192,      -0.0067436513073230,     371.4299290350941192,       0.9177013268246167
       -0.0618134361074174,      -0.0000000000000364,      -0.0000000000000143,      -0.0000000000000364,      -0.8366429594665895,     371.4282834819218237,      -0.0000000000000143,     371.4282834819218237,       0.5961894713894241
        0.1165018003293248,       0.0067667392394634,       0.0067436513072481,       0.0067667392394634,      -0.5151306722686483,     371.4299290350944602,       0.0067436513072481,     371.4299290350944602,       0.9177013268248811
        0.2762125873607952,       0.0020885731077689,       0.0020841895631851,       0.0020885731077689,      -0.2516151482328343,     371.4357263603812953,       0.0020841895631851,     371.4357263603812953,       1.1812119661098253
        0.2316029518979664,       0.0032808183843338,       0.0032762606711949,       0.0032808183843338,      -0.3351524906168091,     371.4438755953856912,       0.0032762606711949,     371.4438755953856912,       1.0976653705728385
        0.2355688322822058,       0.0047445089660898,       0.0047330681004066,       0.0047445089660898,      -0.3202701691360883,     371.4528953199546777,       0.0047330681004066,     371.4528953199546777,       1.1125379009969025
        0.2434120435631355,       0.0039510489264968,       0.0039437257873207,       0.0039510489264968,      -0.3125184408345870,     371.4632657054207812,       0.0039437257873207,     371.4632657054207812,       1.1202788139962887
        0.2343612716527581,       0.0041565619585518,       0.0041473064868989,       0.0041565619585518,      -0.3247299121876708,     371.4731052446535386,       0.0041473064868989,     371.4731052446535386,       1.1080562476124556
        0.2416965104220976,       0.0033016650799012,       0.0032944695541352,       0.0033016650799012,      -0.3140405323323964,     371.4818516532889703,       0.0032944695541352,     371.4818516532889703,       1.1187359902740073
        0.2368197142058553,       0.0025025374301394,       0.0024971420855140,       0.0025025374301394,      -0.3216454269699043,     371.4889725274409784,       0.0024971420855140,     371.4889725274409784,       1.1111229496577444
        0.2398142847224259,       0.0016101254578762,       0.0016062539852535,       0.0016101254578762,      -0.3169690560944913,     371.4938176830935390,       0.0016062539852535,     371.4938176830935390,       1.1157937351484193
        0.2384934768266823,       0.0004553760525061,       0.0004546111590577,       0.0004553760525061,      -0.3191550309342353,     371.4963573372832570,       0.0004546111590577,     371.4963573372832570,       1.1136048148353748
        0.2381407354628536,      -0.0007004536692965,      -0.0016240574501055,      -0.0007004536692965,      -0.3179416222930286,     371.4982198514993570,      -0.0016240574501055,     371.4982198514993570,       1.1147410790136270
        0.2366975928076577,      -0.0014133612303895,      -0.0045680562383993,      -0.0014133612303895,      -0.3202781367749820,     371.4957300284323765,      -0.0045680562383993,     371.4957300284323765,       1.1125686592493051
        0.2397208884618638,      -0.0025331590399505,      -0.0075075741809222,      -0.0025331590399505,      -0.3154653243054129,     371.4909099459942468,      -0.0075075741809222,     371.4909099459942468,       1.1169426206531070
        0.2346658283124761,      -0.0035542491382979,      -0.0100619636976303,      -0.0035542491382979,      -0.3236218758989955,     371.4837477546005289,      -0.0100619636976303,     371.4837477546005289,       1.1096449477145087
        0.2419906374989264,      -0.0034627990195381,      -0.0117100329322823,      -0.0034627990195381,      -0.3126511718320075,     371.4752419845028157,      -0.0117100329322823,     371.4752419845028157,       1.1190637411869866
        0.2332425815881188,      -0.0053838724815176,      -0.0132302305055871,      -0.0053838724815176,      -0.3257933865879208,     371.4647766977506080,      -0.0132302305055871,     371.4647766977506080,       1.1081259502593157
