8.566918e-01,9.255765e-01
8.566301e-01,9.255432e-01
8.566721e-01,9.255658e-01
8.566337e-01,9.255451e-01
8.565955e-01,9.255244e-01
8.565803e-01,9.255162e-01
8.565992e-01,9.255264e-01
8.565954e-01,9.255244e-01
8.565690e-01,9.255101e-01
8.565990e-01,9.255264e-01
8.566513e-01,9.255546e-01
8.567146e-01,9.255888e-01
8.568890e-01,9.256830e-01
8.570514e-01,9.257707e-01
8.572019e-01,9.258520e-01
8.573515e-01,9.259328e-01
8.575335e-01,9.260311e-01
8.577145e-01,9.261288e-01
8.579276e-01,9.262438e-01
8.580847e-01,9.263286e-01
8.580989e-01,9.263363e-01
8.580912e-01,9.263321e-01
8.580727e-01,9.263222e-01
8.580543e-01,9.263122e-01
8.580360e-01,9.263023e-01
8.579962e-01,9.262809e-01
8.579674e-01,9.262653e-01
8.579924e-01,9.262788e-01
8.580172e-01,9.262922e-01
8.579993e-01,9.262825e-01
8.578536e-01,9.262039e-01
8.577619e-01,9.261543e-01
8.576812e-01,9.261108e-01
8.575586e-01,9.260446e-01
8.574262e-01,9.259731e-01
8.573365e-01,9.259247e-01
8.572472e-01,9.258765e-01
8.571480e-01,9.258229e-01
8.569971e-01,9.257414e-01
8.568575e-01,9.256660e-01
8.567496e-01,9.256077e-01
8.567044e-01,9.255833e-01
8.566800e-01,9.255701e-01
8.567278e-01,9.255959e-01
8.568164e-01,9.256438e-01
8.568840e-01,9.256803e-01
8.569718e-01,9.257277e-01
8.570795e-01,9.257859e-01
8.571562e-01,9.258273e-01
8.572731e-01,9.258904e-01
8.573591e-01,9.259369e-01
8.574547e-01,9.259885e-01
8.575096e-01,9.260181e-01
8.575542e-01,9.260422e-01
8.576086e-01,9.260716e-01
8.576827e-01,9.261116e-01
8.577764e-01,9.261622e-01
8.579592e-01,9.262608e-01
8.581212e-01,9.263483e-01
8.583320e-01,9.264621e-01
8.585517e-01,9.265807e-01
8.588591e-01,9.267465e-01
8.591749e-01,9.269169e-01
8.594500e-01,9.270652e-01
8.597238e-01,9.272129e-01
8.599866e-01,9.273546e-01
8.602189e-01,9.274799e-01
8.604891e-01,9.276255e-01
8.606610e-01,9.277182e-01
8.608902e-01,9.278417e-01
8.611086e-01,9.279594e-01
8.612876e-01,9.280558e-01
8.614849e-01,9.281621e-01
8.615758e-01,9.282111e-01
8.615609e-01,9.282031e-01
8.616035e-01,9.282260e-01
8.616648e-01,9.282590e-01
8.617164e-01,9.282868e-01
8.618342e-01,9.283503e-01
8.620082e-01,9.284440e-01
8.622004e-01,9.285475e-01
8.624105e-01,9.286606e-01
8.625633e-01,9.287428e-01
8.626872e-01,9.288096e-01
8.627544e-01,9.288457e-01
8.628680e-01,9.289069e-01
8.629531e-01,9.289527e-01
8.630658e-01,9.290133e-01
8.632150e-01,9.290937e-01
8.633729e-01,9.291786e-01
8.634747e-01,9.292334e-01
8.636220e-01,9.293127e-01
8.637412e-01,9.293768e-01
8.638782e-01,9.294505e-01
8.639870e-01,9.295090e-01
8.640680e-01,9.295526e-01
8.641122e-01,9.295764e-01
8.641198e-01,9.295804e-01
8.640819e-01,9.295601e-01
8.640442e-01,9.295398e-01
8.638731e-01,9.294477e-01
8.636830e-01,9.293455e-01
8.634283e-01,9.292084e-01
8.630721e-01,9.290167e-01
8.627051e-01,9.288192e-01
8.623550e-01,9.286307e-01
8.620584e-01,9.284710e-01
8.618251e-01,9.283454e-01
8.616185e-01,9.282341e-01
8.614572e-01,9.281472e-01
8.613322e-01,9.280799e-01
8.611231e-01,9.279672e-01
8.609783e-01,9.278891e-01
8.608888e-01,9.278409e-01
8.607895e-01,9.277874e-01
8.607085e-01,9.277438e-01
8.606272e-01,9.276999e-01
8.605360e-01,9.276508e-01
8.604822e-01,9.276218e-01
8.604282e-01,9.275927e-01
8.603360e-01,9.275430e-01
8.603193e-01,9.275340e-01
8.603883e-01,9.275712e-01
8.604958e-01,9.276291e-01
8.606134e-01,9.276925e-01
8.606836e-01,9.277303e-01
8.607349e-01,9.277580e-01
8.608249e-01,9.278065e-01
8.607705e-01,9.277772e-01
8.606384e-01,9.277060e-01
8.604960e-01,9.276292e-01
8.603724e-01,9.275626e-01
8.602482e-01,9.274956e-01
8.601624e-01,9.274494e-01
8.599980e-01,9.273608e-01
8.598033e-01,9.272558e-01
8.596274e-01,9.271609e-01
8.594112e-01,9.270443e-01
8.592928e-01,9.269805e-01
8.593027e-01,9.269858e-01
8.592729e-01,9.269697e-01
8.592429e-01,9.269536e-01
8.592328e-01,9.269481e-01
8.592326e-01,9.269480e-01
8.592223e-01,9.269425e-01
8.592121e-01,9.269369e-01
8.591816e-01,9.269205e-01
8.591813e-01,9.269203e-01
8.591303e-01,9.268928e-01
8.590791e-01,9.268652e-01
8.589666e-01,9.268045e-01
8.588229e-01,9.267270e-01
8.586274e-01,9.266215e-01
8.584514e-01,9.265265e-01
8.582849e-01,9.264367e-01
8.581072e-01,9.263408e-01
8.580216e-01,9.262946e-01
8.579976e-01,9.262816e-01
8.580254e-01,9.262966e-01
8.580950e-01,9.263342e-01
8.581858e-01,9.263832e-01
8.583607e-01,9.264776e-01
8.584945e-01,9.265498e-01
8.586186e-01,9.266167e-01
8.587749e-01,9.267011e-01
8.589743e-01,9.268087e-01
8.591324e-01,9.268940e-01
8.592488e-01,9.269568e-01
8.593446e-01,9.270084e-01
8.594835e-01,9.270833e-01
8.595696e-01,9.271298e-01
8.596562e-01,9.271765e-01
8.597002e-01,9.272002e-01
8.597552e-01,9.272299e-01
8.597780e-01,9.272422e-01
8.598118e-01,9.272604e-01
8.597914e-01,9.272494e-01
8.598581e-01,9.272854e-01
8.599143e-01,9.273156e-01
8.599488e-01,9.273342e-01
8.598515e-01,9.272818e-01
8.596986e-01,9.271993e-01
8.595780e-01,9.271343e-01
8.594900e-01,9.270868e-01
8.594238e-01,9.270511e-01
8.593795e-01,9.270272e-01
8.592791e-01,9.269731e-01
8.591109e-01,9.268823e-01
8.589530e-01,9.267972e-01
8.588619e-01,9.267480e-01
8.587477e-01,9.266864e-01
8.586555e-01,9.266367e-01
8.585401e-01,9.265744e-01
8.584469e-01,9.265241e-01
8.583874e-01,9.264920e-01
8.583962e-01,9.264968e-01
8.584052e-01,9.265016e-01
8.584717e-01,9.265375e-01
8.585964e-01,9.266048e-01
8.569729e-01,9.257283e-01
8.569574e-01,9.257199e-01
8.569991e-01,9.257425e-01
8.569608e-01,9.257218e-01
8.569112e-01,9.256950e-01
8.568847e-01,9.256806e-01
8.568582e-01,9.256664e-01
8.568771e-01,9.256766e-01
8.568959e-01,9.256867e-01
8.569483e-01,9.257150e-01
8.570228e-01,9.257552e-01
8.571080e-01,9.258013e-01
8.572596e-01,9.258832e-01
8.574104e-01,9.259646e-01
8.575826e-01,9.260575e-01
8.577207e-01,9.261321e-01
8.578911e-01,9.262241e-01
8.580716e-01,9.263215e-01
8.582402e-01,9.264125e-01
8.583970e-01,9.264971e-01
8.584002e-01,9.264989e-01
8.584252e-01,9.265124e-01
8.584175e-01,9.265082e-01
8.583774e-01,9.264866e-01
8.583482e-01,9.264708e-01
8.583408e-01,9.264668e-01
8.583119e-01,9.264512e-01
8.583153e-01,9.264531e-01
8.583187e-01,9.264549e-01
8.582795e-01,9.264337e-01
8.581767e-01,9.263783e-01
8.581380e-01,9.263574e-01
8.580573e-01,9.263138e-01
8.579348e-01,9.262477e-01
8.578340e-01,9.261933e-01
8.577127e-01,9.261278e-01
8.576444e-01,9.260909e-01
8.575451e-01,9.260373e-01
8.574359e-01,9.259784e-01
8.572962e-01,9.259029e-01
8.571571e-01,9.258278e-01
8.570601e-01,9.257754e-01
8.570254e-01,9.257566e-01
8.570524e-01,9.257712e-01
8.571305e-01,9.258134e-01
8.572185e-01,9.258609e-01
8.573162e-01,9.259137e-01
8.574134e-01,9.259662e-01
8.574797e-01,9.260020e-01
8.575963e-01,9.260650e-01
8.576719e-01,9.261058e-01
8.577472e-01,9.261464e-01
8.577719e-01,9.261598e-01
8.577764e-01,9.261622e-01
8.578209e-01,9.261862e-01
8.579250e-01,9.262424e-01
8.580087e-01,9.262876e-01
8.581615e-01,9.263700e-01
8.583432e-01,9.264682e-01
8.585637e-01,9.265871e-01
8.587732e-01,9.267002e-01
8.590605e-01,9.268552e-01
8.593955e-01,9.270359e-01
8.596996e-01,9.271998e-01
8.599729e-01,9.273473e-01
8.602060e-01,9.274729e-01
8.604575e-01,9.276085e-01
8.607079e-01,9.277434e-01
8.608505e-01,9.278203e-01
8.610312e-01,9.279177e-01
8.612399e-01,9.280301e-01
8.613996e-01,9.281162e-01
8.615682e-01,9.282070e-01
8.616881e-01,9.282715e-01
8.617405e-01,9.282998e-01
8.618023e-01,9.283331e-01
8.618638e-01,9.283662e-01
8.619250e-01,9.283991e-01
8.620332e-01,9.284574e-01
8.622071e-01,9.285511e-01
8.623991e-01,9.286544e-01
8.625902e-01,9.287573e-01
8.627992e-01,9.288698e-01
8.629510e-01,9.289516e-01
8.630742e-01,9.290179e-01
8.631969e-01,9.290839e-01
8.632910e-01,9.291346e-01
8.633941e-01,9.291900e-01
8.635430e-01,9.292701e-01
8.636542e-01,9.293300e-01
8.637742e-01,9.293945e-01
8.639029e-01,9.294638e-01
8.639943e-01,9.295129e-01
8.641310e-01,9.295865e-01
8.642124e-01,9.296302e-01
8.642842e-01,9.296689e-01
